24 888.0 560.12 -330.79
25 888.0 575.37 -329.71
6 889.0 544.00 -323.75
7 889.0 567.33 -318.57
8 889.0 581.00 -585.68
9 889.0 576.45 -571.12
10 889.0 342.19 -541.08
11 889.0 333.82 -513.48
12 889.0 288.08 -700.49
13 889.0 469.25 -645.70
14 889.0 367.77 -626.93
15 889.0 474.52 -366.92
16 889.0 374.69 -674.16
17 889.0 367.52 -676.35
18 889.0 462.13 -496.90
19 889.0 490.98 -487.90
20 889.0 520.36 -369.05
21 889.0 355.71 -575.91
22 889.0 183.94 -394.34
23 889.0 347.58 -548.30
24 889.0 552.02 -332.02
25 889.0 567.23 -327.91
6 890.0 533.28 -326.79
7 890.0 555.07 -325.16
8 890.0 583.14 -592.52
9 890.0 578.29 -577.01
10 890.0 344.47 -549.07
11 890.0 336.04 -520.65
12 890.0 285.69 -692.73
13 890.0 477.31 -643.26
14 890.0 370.15 -634.94
15 890.0 483.92 -364.14
16 890.0 374.69 -674.16
17 890.0 367.52 -676.35
18 890.0 453.93 -499.38
19 890.0 484.82 -489.97
20 890.0 520.73 -375.89
21 890.0 353.47 -568.67
22 890.0 185.75 -398.18
23 890.0 346.22 -543.51
24 890.0 543.62 -333.83
25 890.0 559.88 -330.87
6 891.0 522.10 -330.35
7 891.0 543.87 -327.11
8 891.0 585.13 -598.89
9 891.0 580.62 -584.48
10 891.0 346.73 -557.06
11 891.0 337.53 -525.48
12 891.0 283.14 -684.45
13 891.0 485.03 -640.93
14 891.0 372.48 -642.80
15 891.0 493.71 -361.24
16 891.0 374.69 -674.16
17 891.0 367.52 -676.35
18 891.0 446.34 -501.68
19 891.0 478.83 -491.85
20 891.0 521.11 -382.94
21 891.0 351.25 -561.28
22 891.0 188.02 -403.86
23 891.0 344.41 -537.31
24 891.0 535.36 -336.18
25 891.0 551.81 -332.04
6 892.0 512.10 -334.29
7 892.0 533.05 -330.18
8 892.0 586.04 -604.57
9 892.0 582.53 -590.58
10 892.0 348.78 -564.29
11 892.0 339.52 -532.05
12 892.0 280.65 -676.32
13 892.0 493.06 -638.50
14 892.0 374.73 -650.37
15 892.0 503.91 -358.28
16 892.0 374.69 -674.16
17 892.0 367.52 -676.35
18 892.0 438.44 -504.07
19 892.0 472.63 -493.72
20 892.0 521.51 -390.10
21 892.0 349.19 -554.00
22 892.0 190.85 -410.92
23 892.0 342.35 -530.35
24 892.0 529.47 -337.87
25 892.0 543.54 -333.85
6 893.0 501.08 -337.61
7 893.0 522.34 -333.69
8 893.0 582.22 -608.18
9 893.0 584.27 -596.15
10 893.0 350.98 -571.44
11 893.0 341.76 -539.61
12 893.0 278.20 -668.48
13 893.0 501.03 -636.09
14 893.0 376.86 -657.54
15 893.0 514.05 -355.84
16 893.0 374.69 -674.16
17 893.0 367.52 -676.35
18 893.0 430.75 -506.38
19 893.0 466.14 -495.69
20 893.0 521.89 -396.89
21 893.0 347.30 -547.33
22 893.0 194.27 -419.00
23 893.0 340.37 -523.84
24 893.0 524.43 -339.39
25 893.0 537.93 -335.45
6 894.0 490.07 -341.02
7 894.0 511.06 -338.08
8 894.0 576.62 -609.88
9 894.0 585.93 -601.63
10 894.0 353.39 -579.22
11 894.0 343.84 -546.86
12 894.0 275.81 -660.83
13 894.0 509.09 -633.65
14 894.0 378.48 -663.00
15 894.0 524.28 -353.62
16 894.0 374.69 -674.16
17 894.0 367.52 -676.35
18 894.0 422.66 -508.82
19 894.0 459.20 -497.79
20 894.0 523.55 -403.58
21 894.0 346.08 -543.00
22 894.0 195.91 -422.79
23 894.0 338.08 -516.41
24 894.0 520.63 -341.14
25 894.0 532.61 -336.97
6 895.0 479.29 -344.35
7 895.0 499.93 -341.32
8 895.0 569.18 -612.13
9 895.0 584.97 -606.54
10 895.0 355.88 -587.24
11 895.0 346.20 -555.17
12 895.0 273.30 -652.74
13 895.0 517.54 -631.10
14 895.0 378.34 -668.40
15 895.0 533.78 -350.52
16 895.0 374.69 -674.16
17 895.0 367.52 -676.35
18 895.0 414.68 -511.21
19 895.0 452.46 -499.83
20 895.0 525.81 -410.42
21 895.0 344.14 -536.41
22 895.0 197.90 -428.07
23 895.0 336.10 -510.01
24 895.0 520.37 -341.34
25 895.0 529.06 -337.98
6 896.0 468.76 -347.61
7 896.0 488.69 -344.79
8 896.0 562.35 -614.20
9 896.0 579.79 -608.93
10 896.0 358.17 -594.73
11 896.0 348.39 -562.91
12 896.0 270.90 -645.02
13 896.0 525.67 -628.64
14 896.0 373.70 -671.12
15 896.0 542.71 -346.73
16 896.0 374.69 -674.16
17 896.0 367.52 -676.35
18 896.0 406.81 -513.57
19 896.0 445.66 -501.89
20 896.0 528.01 -416.85
21 896.0 342.00 -529.15
22 896.0 200.35 -434.69
23 896.0 333.96 -503.10
24 896.0 517.10 -341.10
25 896.0 527.46 -338.45
6 897.0 458.73 -350.72
7 897.0 477.90 -348.13
8 897.0 555.55 -616.26
9 897.0 572.24 -611.21
10 897.0 360.26 -601.64
11 897.0 350.87 -571.10
12 897.0 268.55 -637.43
13 897.0 533.54 -626.25
14 897.0 367.07 -673.15
15 897.0 551.83 -345.24
16 897.0 374.69 -674.16
17 897.0 367.52 -676.35
18 897.0 399.29 -515.82
19 897.0 439.18 -503.85
20 897.0 530.18 -423.19
21 897.0 340.05 -522.78
22 897.0 202.97 -441.46
23 897.0 332.00 -496.76
24 897.0 516.84 -343.80
25 897.0 527.12 -338.54
6 898.0 448.52 -353.84
7 898.0 466.58 -351.64
8 898.0 548.94 -618.25
9 898.0 565.25 -613.32
10 898.0 362.44 -608.95
11 898.0 353.10 -578.30
12 898.0 266.28 -630.02
13 898.0 541.66 -623.79
14 898.0 359.84 -675.35
15 898.0 561.95 -343.99
16 898.0 374.69 -674.16
17 898.0 367.52 -676.35
18 898.0 391.68 -518.11
19 898.0 432.99 -505.71
20 898.0 531.19 -429.62
21 898.0 337.95 -516.00
22 898.0 206.78 -449.16
23 898.0 329.96 -490.16
24 898.0 516.45 -348.22
25 898.0 525.49 -339.05
6 899.0 437.46 -357.11
7 899.0 455.04 -355.21
8 899.0 541.68 -620.45
9 899.0 558.27 -615.43
10 899.0 364.50 -615.91
11 899.0 355.50 -586.02
12 899.0 264.02 -622.63
13 899.0 550.08 -621.25
14 899.0 351.83 -677.81
15 899.0 572.47 -343.77
16 899.0 374.69 -674.16
17 899.0 367.52 -676.35
18 899.0 384.48 -520.26
19 899.0 426.18 -507.76
20 899.0 531.02 -436.06
21 899.0 335.77 -508.95
22 899.0 210.71 -456.32
23 899.0 327.79 -482.96
24 899.0 516.58 -353.95
25 899.0 522.29 -340.19
6 900.0 426.85 -360.25
7 900.0 443.93 -358.53
8 900.0 534.70 -622.56
9 900.0 550.60 -617.75
10 900.0 366.54 -622.78
11 900.0 357.97 -594.07
12 900.0 261.40 -614.02
13 900.0 558.25 -618.78
14 900.0 343.75 -678.11
15 900.0 582.05 -345.05
16 900.0 374.69 -674.16
17 900.0 367.52 -676.35
18 900.0 376.49 -522.69
19 900.0 420.20 -509.56
20 900.0 532.92 -442.25
21 900.0 333.46 -501.47
22 900.0 213.20 -464.19
23 900.0 325.80 -476.42
24 900.0 516.78 -359.83
25 900.0 520.51 -341.23
6 901.0 416.65 -366.61
7 901.0 434.81 -361.23
8 901.0 527.72 -624.68
9 901.0 543.67 -619.85
10 901.0 368.79 -630.37
11 901.0 360.33 -601.89
12 901.0 258.79 -605.44
13 901.0 566.45 -616.30
14 901.0 336.24 -679.23
15 901.0 591.70 -347.10
16 901.0 374.69 -674.16
17 901.0 367.52 -676.35
18 901.0 369.09 -524.96
19 901.0 413.38 -511.60
20 901.0 534.71 -448.06
21 901.0 331.24 -494.29
22 901.0 215.69 -473.31
23 901.0 323.83 -470.01
24 901.0 516.93 -365.05
25 901.0 517.10 -341.10
6 902.0 405.71 -369.84
7 902.0 424.33 -364.33
8 902.0 520.33 -626.92
9 902.0 536.59 -621.99
10 902.0 371.10 -638.14
11 902.0 362.71 -609.86
12 902.0 256.42 -597.65
13 902.0 574.16 -613.97
14 902.0 329.08 -681.40
15 902.0 601.14 -349.21
16 902.0 374.69 -674.16
17 902.0 367.52 -676.35
18 902.0 361.32 -527.41
19 902.0 407.51 -513.36
20 902.0 536.69 -454.50
21 902.0 329.21 -487.69
22 902.0 218.47 -482.99
23 902.0 321.72 -463.12
24 902.0 517.32 -372.15
25 902.0 516.82 -343.96
6 903.0 395.11 -374.23
7 903.0 413.33 -367.59
8 903.0 513.31 -629.04
9 903.0 529.04 -624.28
10 903.0 373.32 -645.61
11 903.0 365.03 -617.68
12 903.0 253.96 -589.56
13 903.0 580.39 -612.08
14 903.0 321.58 -683.67
15 903.0 611.44 -351.51
16 903.0 374.69 -674.16
17 903.0 367.52 -676.35
18 903.0 353.80 -529.83
19 903.0 401.12 -515.28
20 903.0 538.52 -460.33
21 903.0 327.32 -481.41
22 903.0 220.80 -491.00
23 903.0 319.71 -456.58
24 903.0 517.69 -378.87
25 903.0 516.45 -348.51
6 904.0 384.32 -377.84
7 904.0 402.13 -370.90
8 904.0 507.07 -630.92
9 904.0 521.74 -626.49
10 904.0 375.66 -653.50
11 904.0 367.19 -624.97
12 904.0 251.69 -582.07
13 904.0 583.63 -610.61
14 904.0 314.52 -685.81
15 904.0 621.58 -353.79
16 904.0 374.69 -674.16
17 904.0 367.52 -676.35
18 904.0 349.88 -531.06
19 904.0 395.35 -517.01
20 904.0 539.23 -462.62
21 904.0 325.08 -474.07
22 904.0 222.75 -497.59
23 904.0 317.46 -449.23
24 904.0 518.06 -385.59
25 904.0 516.61 -354.39
6 905.0 374.03 -380.88
7 905.0 391.94 -375.58
8 905.0 500.50 -632.91
9 905.0 515.24 -628.46
10 905.0 377.70 -660.37
11 905.0 369.57 -632.98
12 905.0 249.28 -574.15
13 905.0 582.02 -608.25
14 905.0 307.01 -688.09
15 905.0 631.93 -356.21
16 905.0 374.69 -674.16
17 905.0 367.52 -676.35
18 905.0 344.26 -533.94
19 905.0 388.44 -519.08
20 905.0 539.37 -463.07
21 905.0 322.93 -467.08
22 905.0 224.70 -504.12
23 905.0 315.31 -442.21
24 905.0 518.43 -392.41
25 905.0 516.77 -362.12
6 906.0 363.58 -383.97
7 906.0 382.28 -378.44
8 906.0 493.37 -635.06
9 906.0 508.56 -630.47
10 906.0 379.80 -667.24
11 906.0 371.74 -640.28
12 906.0 247.78 -568.24
13 906.0 576.73 -609.85
14 906.0 299.89 -690.25
15 906.0 641.51 -358.45
16 906.0 374.69 -674.16
17 906.0 367.52 -676.35
18 906.0 342.34 -540.62
19 906.0 382.00 -521.01
20 906.0 539.42 -463.24
21 906.0 320.82 -460.20
22 906.0 226.66 -510.61
23 906.0 313.30 -435.63
24 906.0 518.99 -399.56
25 906.0 517.16 -369.16
6 907.0 352.76 -387.17
7 907.0 372.49 -381.34
8 907.0 486.39 -637.18
9 907.0 501.84 -632.50
10 907.0 382.11 -674.57
11 907.0 374.07 -648.13
12 907.0 251.85 -563.27
13 907.0 569.91 -611.91
14 907.0 294.66 -691.84
15 907.0 651.86 -360.86
16 907.0 374.69 -674.16
17 907.0 367.52 -676.35
18 907.0 344.20 -548.10
19 907.0 375.64 -522.95
20 907.0 539.43 -463.28
21 907.0 318.58 -452.90
22 907.0 228.68 -517.27
23 907.0 311.25 -429.03
24 907.0 521.03 -406.13
25 907.0 517.66 -378.35
6 908.0 342.41 -390.24
7 908.0 361.99 -384.44
8 908.0 480.01 -639.10
9 908.0 495.16 -634.52
10 908.0 384.53 -682.33
11 908.0 376.19 -655.30
12 908.0 260.22 -560.80
13 908.0 562.14 -614.26
14 908.0 288.96 -693.02
15 908.0 662.15 -363.27
16 908.0 374.69 -674.16
17 908.0 367.52 -676.35
18 908.0 346.31 -555.57
19 908.0 369.41 -524.86
20 908.0 539.44 -463.30
21 908.0 316.58 -446.35
22 908.0 230.68 -523.85
23 908.0 310.13 -425.47
24 908.0 523.01 -412.12
25 908.0 518.15 -387.23
6 909.0 331.13 -393.57
7 909.0 351.83 -387.45
8 909.0 473.46 -641.08
9 909.0 488.19 -636.63
10 909.0 386.88 -689.97
11 909.0 378.35 -662.56
12 909.0 267.69 -558.60
13 909.0 553.37 -616.91
14 909.0 284.60 -689.09
15 909.0 671.78 -365.53
16 909.0 374.69 -674.16
17 909.0 367.52 -676.35
18 909.0 348.34 -562.72
19 909.0 362.80 -526.94
20 909.0 539.45 -463.31
21 909.0 314.33 -438.99
22 909.0 232.80 -530.85
23 909.0 309.03 -420.45
24 909.0 525.27 -418.74
25 909.0 518.68 -396.80
6 910.0 320.57 -395.28
7 910.0 340.71 -390.74
8 910.0 466.44 -643.21
9 910.0 481.35 -638.70
10 910.0 389.31 -697.91
11 910.0 380.89 -670.69
12 910.0 275.41 -556.33
13 910.0 545.05 -619.43
14 910.0 282.58 -682.63
15 910.0 681.90 -364.66
16 910.0 374.69 -674.16
17 910.0 367.52 -676.35
18 910.0 350.50 -569.87
19 910.0 356.34 -529.01
20 910.0 539.45 -463.31
21 910.0 312.16 -431.93
22 910.0 235.00 -538.10
23 910.0 310.98 -415.33
24 910.0 527.36 -424.86
25 910.0 520.91 -405.76
6 911.0 310.38 -398.22
7 911.0 330.16 -393.86
8 911.0 459.43 -645.32
9 911.0 474.33 -640.82
10 911.0 391.63 -705.45
11 911.0 383.51 -679.00
12 911.0 283.93 -553.82
13 911.0 537.08 -621.84
14 911.0 280.15 -674.69
15 911.0 692.56 -367.21
16 911.0 374.69 -674.16
17 911.0 367.52 -676.35
18 911.0 352.91 -577.66
19 911.0 350.54 -530.86
20 911.0 539.45 -463.31
21 911.0 310.68 -427.23
22 911.0 236.92 -544.44
23 911.0 316.48 -409.96
24 911.0 527.81 -431.65
25 911.0 523.72 -414.20
6 912.0 299.69 -401.64
7 912.0 319.50 -395.49
8 912.0 452.79 -647.33
9 912.0 468.19 -642.68
10 912.0 393.90 -712.86
11 912.0 385.75 -686.29
12 912.0 291.61 -551.56
13 912.0 528.46 -624.45
14 912.0 277.88 -667.53
15 912.0 702.14 -369.50
16 912.0 374.69 -674.16
17 912.0 367.52 -676.35
18 912.0 355.17 -584.97
19 912.0 344.64 -533.53
20 912.0 539.45 -463.31
21 912.0 309.02 -420.65
22 912.0 238.89 -550.92
23 912.0 323.40 -404.62
24 912.0 528.19 -437.77
25 912.0 526.49 -422.30
6 913.0 289.35 -404.81
7 913.0 308.80 -398.71
8 913.0 445.79 -649.45
9 913.0 461.80 -644.61
10 913.0 396.20 -720.37
11 913.0 388.27 -694.52
12 913.0 299.85 -549.13
13 913.0 519.70 -627.11
14 913.0 275.39 -659.47
15 913.0 711.75 -371.78
16 913.0 374.69 -674.16
17 913.0 367.52 -676.35
18 913.0 357.70 -593.19
19 913.0 342.10 -538.84
20 913.0 539.45 -463.31
21 913.0 311.29 -415.16
22 913.0 240.80 -557.21
23 913.0 332.46 -401.99
24 913.0 529.99 -443.62
25 913.0 528.32 -428.43
6 914.0 278.37 -408.14
7 914.0 298.34 -402.08
8 914.0 438.37 -651.69
9 914.0 453.93 -646.98
10 914.0 398.43 -727.61
11 914.0 390.70 -702.42
12 914.0 307.68 -546.80
13 914.0 510.97 -629.75
14 914.0 273.00 -651.79
15 914.0 722.35 -374.30
16 914.0 374.69 -674.16
17 914.0 367.52 -676.35
18 914.0 360.18 -601.38
19 914.0 343.45 -545.47
20 914.0 539.45 -463.31
21 914.0 316.96 -413.16
22 914.0 242.83 -563.92
23 914.0 341.21 -399.45
24 914.0 531.84 -449.62
25 914.0 527.44 -434.68
6 915.0 267.11 -411.56
7 915.0 287.90 -405.25
8 915.0 432.09 -653.59
9 915.0 447.12 -649.04
10 915.0 400.77 -735.25
11 915.0 392.89 -709.58
12 915.0 315.51 -544.45
13 915.0 502.97 -632.16
14 915.0 270.78 -644.64
15 915.0 732.53 -376.74
16 915.0 377.19 -673.63
17 915.0 367.52 -676.35
18 915.0 362.38 -608.75
19 915.0 345.16 -551.51
20 915.0 539.45 -463.31
21 915.0 325.11 -410.80
22 915.0 244.81 -570.44
23 915.0 350.26 -396.82
24 915.0 533.92 -456.38
25 915.0 529.27 -441.26
6 916.0 255.90 -414.96
7 916.0 277.20 -408.50
8 916.0 424.61 -655.85
9 916.0 440.64 -651.00
10 916.0 403.12 -742.89
11 916.0 395.35 -717.59
12 916.0 323.58 -542.13
13 916.0 494.49 -634.73
14 916.0 268.45 -637.10
15 916.0 742.69 -380.73
16 916.0 380.95 -674.53
17 916.0 368.98 -675.91
18 916.0 364.83 -617.01
19 916.0 346.83 -557.40
20 916.0 539.45 -463.31
21 916.0 334.05 -408.20
22 916.0 246.98 -577.58
23 916.0 359.92 -394.02
24 916.0 535.65 -461.86
25 916.0 531.28 -447.79
6 917.0 245.71 -418.05
7 917.0 266.83 -411.64
8 917.0 417.94 -657.87
9 917.0 432.66 -653.42
10 917.0 405.46 -750.57
11 917.0 397.85 -725.74
12 917.0 331.53 -539.77
13 917.0 486.59 -637.12
14 917.0 266.31 -630.14
15 917.0 752.67 -382.91
16 917.0 383.26 -678.18
17 917.0 372.28 -674.90
18 917.0 367.04 -624.47
19 917.0 348.67 -563.88
20 917.0 539.45 -463.31
21 917.0 343.63 -405.42
22 917.0 248.92 -583.96
23 917.0 369.46 -391.25
24 917.0 536.14 -463.44
25 917.0 532.84 -452.87
6 918.0 235.00 -421.30
7 918.0 255.68 -415.02
8 918.0 411.65 -659.77
9 918.0 426.75 -655.20
10 918.0 407.79 -758.41
11 918.0 400.07 -732.97
12 918.0 337.35 -538.27
13 918.0 478.22 -639.65
14 918.0 263.97 -622.47
15 918.0 762.51 -385.05
16 918.0 385.27 -684.74
17 918.0 377.33 -673.61
18 918.0 369.37 -632.31
19 918.0 350.50 -569.89
20 918.0 539.45 -463.31
21 918.0 353.64 -402.51
22 918.0 250.97 -590.74
23 918.0 378.83 -388.52
24 918.0 536.30 -463.96
25 918.0 533.85 -456.17
6 919.0 223.83 -424.68
7 919.0 244.31 -418.47
8 919.0 404.44 -661.95
9 919.0 419.80 -657.30
10 919.0 410.01 -765.90
11 919.0 402.40 -740.54
12 919.0 342.11 -541.32
13 919.0 470.03 -642.12
14 919.0 261.65 -614.86
15 919.0 772.48 -387.23
16 919.0 387.21 -691.05
17 919.0 382.09 -675.68
18 919.0 371.50 -639.47
19 919.0 352.39 -576.00
20 919.0 539.45 -463.31
21 919.0 363.38 -399.68
22 919.0 253.02 -597.47
23 919.0 388.73 -387.23
24 919.0 536.39 -464.24
25 919.0 534.00 -456.64
6 920.0 216.62 -426.90
7 920.0 233.44 -421.77
8 920.0 398.14 -663.86
9 920.0 412.48 -659.52
10 920.0 412.35 -773.79
11 920.0 404.82 -748.40
12 920.0 343.96 -547.27
13 920.0 461.11 -644.82
14 920.0 259.46 -607.63
15 920.0 782.01 -389.30
16 920.0 388.90 -696.57
17 920.0 384.08 -680.85
18 920.0 373.89 -647.55
19 920.0 354.17 -581.76
20 920.0 539.45 -463.31
21 920.0 372.32 -397.08
22 920.0 255.09 -604.29
23 920.0 398.18 -384.32
24 920.0 536.39 -464.26
25 920.0 534.15 -457.09
6 921.0 207.58 -427.06
7 921.0 224.44 -424.50
8 921.0 390.67 -666.13
9 921.0 406.40 -661.36
10 921.0 414.66 -781.54
11 921.0 406.93 -755.53
12 921.0 346.17 -555.07
13 921.0 452.17 -647.52
14 921.0 257.21 -600.25
15 921.0 792.17 -391.54
16 921.0 390.79 -702.73
17 921.0 385.96 -686.98
18 921.0 376.24 -655.46
19 921.0 356.02 -587.70
20 921.0 539.45 -463.31
21 921.0 382.14 -394.36
22 921.0 257.24 -611.36
23 921.0 407.26 -381.22
24 921.0 536.39 -464.26
25 921.0 534.15 -457.12
6 922.0 201.74 -420.13
7 922.0 216.14 -427.03
8 922.0 384.74 -666.63
9 922.0 399.20 -663.54
10 922.0 416.71 -788.46
11 922.0 409.38 -763.77
12 922.0 348.51 -563.33
13 922.0 443.24 -650.22
14 922.0 254.76 -592.18
15 922.0 802.04 -393.80
16 922.0 392.59 -708.58
17 922.0 388.01 -693.68
18 922.0 377.92 -661.12
19 922.0 358.15 -594.67
20 922.0 539.45 -463.31
21 922.0 391.98 -392.92
22 922.0 259.24 -617.93
23 922.0 414.25 -375.79
24 922.0 536.39 -464.26
25 922.0 534.16 -457.12
6 923.0 197.25 -409.66
7 923.0 207.90 -427.11
8 923.0 381.61 -662.29
9 923.0 393.51 -665.27
10 923.0 419.07 -796.42
11 923.0 411.85 -772.09
12 923.0 351.01 -571.54
13 923.0 434.96 -652.72
14 923.0 252.28 -584.02
15 923.0 812.67 -396.23
16 923.0 394.33 -714.27
17 923.0 389.89 -699.80
18 923.0 378.37 -662.64
19 923.0 360.22 -601.53
20 923.0 539.45 -463.31
21 923.0 401.47 -390.00
22 923.0 261.50 -625.38
23 923.0 423.57 -372.50
24 923.0 536.39 -464.26
25 923.0 534.16 -457.12
6 924.0 194.45 -402.69
7 924.0 201.99 -420.75
8 924.0 379.74 -656.00
9 924.0 387.40 -666.89
10 924.0 421.27 -803.83
11 924.0 414.12 -779.74
12 924.0 353.37 -579.16
13 924.0 427.22 -655.06
14 924.0 249.99 -576.48
15 924.0 822.44 -398.34
16 924.0 396.12 -720.09
17 924.0 391.80 -706.02
18 924.0 378.40 -662.73
19 924.0 362.18 -608.08
20 924.0 539.45 -463.31
21 924.0 411.71 -388.17
22 924.0 263.74 -632.68
23 924.0 432.64 -369.31
24 924.0 536.39 -464.26
25 924.0 534.16 -457.12
6 925.0 191.58 -395.52
7 925.0 198.23 -412.00
8 925.0 377.64 -648.92
9 925.0 382.36 -664.12
10 925.0 423.48 -811.26
11 925.0 416.26 -786.93
12 925.0 355.88 -587.25
13 925.0 419.35 -657.44
14 925.0 247.81 -569.30
15 925.0 832.57 -401.07
16 925.0 397.78 -725.50
17 925.0 393.48 -711.49
18 925.0 378.41 -662.76
19 925.0 363.98 -614.17
20 925.0 539.45 -463.31
21 925.0 420.98 -386.98
22 925.0 265.81 -639.41
23 925.0 442.39 -366.40
24 925.0 536.39 -464.26
25 925.0 534.16 -457.12
6 926.0 189.80 -391.73
7 926.0 195.19 -404.55
8 926.0 375.68 -642.31
9 926.0 380.34 -658.02
10 926.0 425.72 -818.76
11 926.0 418.72 -795.22
12 926.0 358.19 -594.80
13 926.0 411.22 -659.90
14 926.0 245.34 -561.17
15 926.0 842.05 -403.95
16 926.0 399.49 -731.07
17 926.0 395.05 -716.61
18 926.0 378.41 -662.78
19 926.0 365.79 -620.23
20 926.0 539.45 -463.31
21 926.0 429.77 -383.89
22 926.0 267.75 -645.65
23 926.0 451.66 -363.66
24 926.0 536.39 -464.26
25 926.0 534.16 -457.12
6 927.0 187.55 -390.14
7 927.0 193.48 -400.27
8 927.0 373.63 -635.43
9 927.0 378.30 -651.13
10 927.0 428.15 -826.77
11 927.0 421.15 -803.43
12 927.0 360.55 -602.63
13 927.0 403.22 -662.32
14 927.0 243.14 -553.92
15 927.0 851.88 -406.02
16 927.0 401.32 -737.04
17 927.0 396.97 -722.87
18 927.0 378.42 -662.78
19 927.0 367.59 -626.31
20 927.0 539.45 -463.31
21 927.0 439.47 -380.61
22 927.0 269.84 -652.41
23 927.0 460.44 -361.06
24 927.0 536.39 -464.26
25 927.0 534.16 -457.12
6 928.0 184.18 -394.79
7 928.0 191.80 -396.09
8 928.0 371.43 -628.01
9 928.0 376.24 -644.20
10 928.0 430.27 -833.67
11 928.0 423.40 -810.98
12 928.0 362.83 -610.27
13 928.0 394.77 -664.88
14 928.0 240.98 -546.78
15 928.0 861.41 -408.26
16 928.0 403.17 -743.04
17 928.0 398.83 -728.92
18 928.0 378.42 -662.78
19 928.0 369.38 -632.34
20 928.0 539.45 -463.31
21 928.0 448.34 -377.99
22 928.0 271.93 -659.15
23 928.0 469.71 -358.32
24 928.0 536.39 -464.26
25 928.0 534.16 -457.12
6 929.0 186.68 -400.52
7 929.0 190.56 -393.15
8 929.0 369.34 -620.98
9 929.0 374.05 -636.84
10 929.0 432.72 -841.61
11 929.0 425.61 -818.39
12 929.0 365.15 -618.10
13 929.0 388.96 -666.64
14 929.0 238.51 -538.66
15 929.0 871.49 -410.62
16 929.0 404.94 -748.83
17 929.0 400.49 -734.34
18 929.0 378.42 -662.78
19 929.0 371.35 -638.98
20 929.0 539.45 -463.31
21 929.0 457.79 -375.20
22 929.0 274.23 -666.54
23 929.0 479.41 -355.46
24 929.0 536.39 -464.26
25 929.0 534.16 -457.12
6 930.0 189.91 -408.58
7 930.0 188.81 -390.54
8 930.0 367.45 -614.61
9 930.0 372.03 -630.04
10 930.0 434.98 -848.93
11 930.0 428.04 -826.41
12 930.0 367.35 -625.52
13 930.0 382.92 -671.66
14 930.0 236.10 -530.72
15 930.0 881.67 -412.98
16 930.0 406.57 -754.30
17 930.0 402.27 -740.13
18 930.0 378.42 -662.78
19 930.0 373.28 -645.49
20 930.0 539.45 -463.31
21 930.0 467.08 -372.45
22 930.0 276.32 -673.13
23 930.0 489.25 -352.55
24 930.0 536.39 -464.26
25 930.0 534.16 -457.12
6 931.0 192.79 -415.57
7 931.0 186.55 -391.58
8 931.0 365.42 -607.79
9 931.0 369.91 -622.88
10 931.0 437.18 -856.04
11 931.0 430.49 -834.41
12 931.0 369.87 -633.99
13 931.0 383.66 -679.50
14 931.0 233.77 -523.03
15 931.0 891.15 -415.17
16 931.0 408.19 -759.77
17 931.0 403.86 -745.30
18 931.0 378.42 -662.78
19 931.0 375.02 -651.35
20 931.0 539.45 -463.31
21 931.0 476.86 -369.56
22 931.0 278.44 -680.05
23 931.0 498.16 -349.92
24 931.0 536.39 -464.26
25 931.0 534.16 -457.12
6 932.0 195.14 -420.92
7 932.0 185.07 -396.50
8 932.0 363.32 -600.75
9 932.0 367.98 -616.38
10 932.0 439.35 -863.05
11 932.0 433.06 -842.73
12 932.0 372.24 -641.99
13 932.0 386.39 -688.40
14 932.0 231.51 -515.57
15 932.0 900.97 -417.45
16 932.0 409.97 -765.78
17 932.0 405.74 -751.52
18 932.0 378.42 -662.78
19 932.0 376.21 -655.35
20 932.0 539.45 -463.31
21 932.0 486.12 -366.83
22 932.0 280.49 -686.73
23 932.0 507.75 -347.40
24 932.0 536.39 -464.26
25 932.0 534.16 -457.12
6 933.0 197.89 -428.05
7 933.0 187.27 -401.99
8 933.0 361.07 -593.28
9 933.0 365.82 -609.11
10 933.0 441.56 -870.27
11 933.0 435.62 -850.98
12 933.0 373.77 -647.14
13 933.0 388.99 -696.84
14 933.0 229.03 -507.41
15 933.0 910.72 -419.83
16 933.0 411.78 -771.87
17 933.0 407.50 -757.46
18 933.0 378.42 -662.78
19 933.0 376.27 -655.57
20 933.0 539.45 -463.31
21 933.0 495.00 -364.20
22 933.0 282.60 -693.56
23 933.0 517.42 -345.32
24 933.0 536.39 -464.26
25 933.0 534.16 -457.12
6 934.0 201.24 -437.09
7 934.0 190.23 -409.37
8 934.0 358.83 -585.96
9 934.0 363.75 -602.17
10 934.0 443.63 -877.10
11 934.0 438.05 -858.84
12 934.0 374.10 -648.24
13 934.0 391.49 -705.02
14 934.0 226.76 -499.85
15 934.0 919.22 -422.64
16 934.0 413.39 -777.30
17 934.0 409.39 -763.80
18 934.0 378.42 -662.78
19 934.0 376.28 -655.59
20 934.0 539.45 -463.31
21 934.0 503.70 -361.64
22 934.0 284.76 -700.58
23 934.0 524.63 -343.78
24 934.0 536.39 -464.26
25 934.0 534.16 -457.12
6 935.0 204.24 -444.54
7 935.0 193.36 -416.94
8 935.0 356.69 -579.07
9 935.0 361.54 -594.82
10 935.0 445.91 -884.62
11 935.0 440.25 -865.97
12 935.0 374.14 -648.36
13 935.0 393.94 -713.00
14 935.0 224.88 -491.86
15 935.0 919.72 -422.71
16 935.0 415.03 -782.80
