65 975.0 919.93 -412.75
6 976.0 562.48 -321.07
7 976.0 577.80 -323.70
8 976.0 655.35 -337.84
9 976.0 570.76 -325.40
10 976.0 740.68 -357.49
11 976.0 195.38 -421.46
12 976.0 246.99 -433.17
13 976.0 228.05 -439.17
14 976.0 216.42 -450.76
15 976.0 582.29 -589.81
16 976.0 570.42 -551.85
17 976.0 565.73 -536.81
18 976.0 665.26 -881.06
19 976.0 414.65 -781.52
20 976.0 518.61 -370.99
21 976.0 524.25 -389.57
22 976.0 530.86 -405.30
23 976.0 535.93 -420.21
24 976.0 389.81 -666.39
25 976.0 448.90 -651.84
26 976.0 417.28 -824.09
27 976.0 424.92 -816.31
28 976.0 420.70 -801.89
29 976.0 396.99 -664.21
30 976.0 564.99 -465.47
31 976.0 919.36 -422.57
32 976.0 557.86 -467.82
33 976.0 351.09 -571.79
34 976.0 916.84 -421.83
35 976.0 345.89 -554.08
36 976.0 589.65 -775.75
37 976.0 574.53 -780.29
38 976.0 539.16 -790.67
39 976.0 524.06 -795.23
40 976.0 510.84 -799.22
41 976.0 495.17 -803.95
42 976.0 332.85 -683.59
43 976.0 358.63 -675.73
44 976.0 518.21 -480.12
45 976.0 534.43 -475.17
46 976.0 546.30 -474.80
47 976.0 669.50 -867.34
48 976.0 393.45 -700.48
49 976.0 398.07 -715.53
50 976.0 402.96 -731.48
51 976.0 407.41 -745.97
52 976.0 420.67 -790.59
53 976.0 425.17 -805.72
54 976.0 367.73 -961.40
55 976.0 200.13 -416.44
56 976.0 186.89 -401.04
57 976.0 211.35 -427.67
58 976.0 356.98 -579.99
59 976.0 361.33 -594.14
60 976.0 452.81 -499.72
61 976.0 922.74 -413.59
62 976.0 523.79 -339.61
63 976.0 578.69 -330.45
64 976.0 907.57 -409.11
65 976.0 919.93 -412.75
6 977.0 549.70 -322.64
7 977.0 566.00 -321.83
8 977.0 644.49 -335.37
9 977.0 558.84 -327.89
10 977.0 730.03 -355.03
11 977.0 198.27 -429.07
12 977.0 256.24 -430.48
13 977.0 237.71 -435.86
14 977.0 219.00 -443.32
15 977.0 584.93 -598.26
16 977.0 572.62 -558.87
17 977.0 567.79 -543.41
18 977.0 669.61 -876.21
19 977.0 417.07 -789.68
20 977.0 520.43 -363.90
21 977.0 520.71 -382.32
22 977.0 530.28 -403.55
23 977.0 533.76 -413.90
24 977.0 389.81 -666.39
25 977.0 457.75 -649.18
26 977.0 411.01 -825.97
27 977.0 424.24 -820.94
28 977.0 422.25 -807.11
29 977.0 396.99 -664.21
30 977.0 564.99 -465.47
31 977.0 919.36 -422.57
32 977.0 557.86 -467.82
33 977.0 353.21 -578.64
34 977.0 916.84 -421.83
35 977.0 348.05 -561.71
36 977.0 595.86 -773.83
37 977.0 580.84 -778.41
38 977.0 545.66 -788.74
39 977.0 530.15 -793.39
40 977.0 516.52 -797.51
41 977.0 502.65 -801.69
42 977.0 325.68 -685.77
43 977.0 352.10 -677.72
44 977.0 511.17 -482.19
45 977.0 527.31 -477.35
46 977.0 539.72 -474.12
47 977.0 667.72 -861.26
48 977.0 391.34 -693.60
49 977.0 395.89 -708.44
50 977.0 400.95 -724.92
51 977.0 405.30 -739.09
52 977.0 418.59 -783.58
53 977.0 423.08 -798.69
54 977.0 366.19 -956.38
55 977.0 196.79 -408.54
56 977.0 189.71 -408.08
57 977.0 204.31 -424.75
58 977.0 354.96 -573.49
59 977.0 359.58 -588.38
60 977.0 446.81 -501.54
61 977.0 922.74 -413.59
62 977.0 520.41 -341.31
63 977.0 569.84 -328.47
64 977.0 911.87 -410.16
65 977.0 919.93 -412.75
6 978.0 538.17 -325.39
7 978.0 554.59 -325.22
8 978.0 634.42 -333.10
9 978.0 546.51 -329.69
10 978.0 719.17 -352.49
11 978.0 200.92 -436.24
12 978.0 265.94 -427.68
13 978.0 247.54 -433.01
14 978.0 226.28 -439.80
15 978.0 586.01 -604.66
16 978.0 574.98 -566.41
17 978.0 570.10 -550.81
18 978.0 670.14 -870.09
19 978.0 419.07 -796.41
20 978.0 521.48 -360.73
21 978.0 518.54 -374.32
22 978.0 530.14 -403.13
23 978.0 532.89 -411.34
24 978.0 389.81 -666.39
25 978.0 466.12 -646.65
26 978.0 405.10 -827.75
27 978.0 418.68 -823.68
28 978.0 423.94 -812.81
29 978.0 396.99 -664.21
30 978.0 564.99 -465.47
31 978.0 919.36 -422.57
32 978.0 557.86 -467.82
33 978.0 355.33 -585.48
34 978.0 916.84 -421.83
35 978.0 350.30 -569.23
36 978.0 601.76 -771.97
37 978.0 587.47 -776.41
38 978.0 551.77 -786.95
39 978.0 537.16 -791.27
40 978.0 522.29 -795.76
41 978.0 508.58 -799.90
42 978.0 317.68 -688.20
43 978.0 345.80 -679.65
44 978.0 504.66 -483.97
45 978.0 520.16 -479.53
46 978.0 535.10 -474.96
47 978.0 665.77 -854.59
48 978.0 389.33 -687.06
49 978.0 393.74 -701.45
50 978.0 398.92 -718.30
51 978.0 403.60 -733.55
52 978.0 416.58 -776.80
53 978.0 420.98 -791.62
54 978.0 364.17 -949.78
55 978.0 193.93 -401.41
56 978.0 193.15 -416.43
57 978.0 200.31 -416.84
58 978.0 353.03 -567.27
59 978.0 357.74 -582.44
60 978.0 440.01 -503.60
61 978.0 922.74 -413.59
62 978.0 517.12 -340.97
63 978.0 561.53 -330.29
64 978.0 912.24 -410.27
65 978.0 919.93 -412.75
6 979.0 527.08 -328.57
7 979.0 542.89 -327.38
8 979.0 623.77 -330.71
9 979.0 534.79 -333.01
10 979.0 708.84 -350.12
11 979.0 203.22 -442.06
12 979.0 274.75 -425.14
13 979.0 257.46 -430.12
14 979.0 235.21 -436.61
15 979.0 581.07 -608.54
16 979.0 577.34 -573.98
17 979.0 572.51 -558.50
18 979.0 668.21 -862.92
19 979.0 421.08 -803.19
20 979.0 521.71 -360.05
21 979.0 518.63 -370.05
22 979.0 530.10 -403.01
23 979.0 532.68 -410.73
24 979.0 389.81 -666.39
25 979.0 474.60 -644.08
26 979.0 398.11 -829.84
27 979.0 412.64 -825.48
28 979.0 425.13 -818.87
29 979.0 396.99 -664.21
30 979.0 564.99 -465.47
31 979.0 919.36 -422.57
32 979.0 557.86 -467.82
33 979.0 357.49 -592.48
34 979.0 916.84 -421.83
35 979.0 352.58 -576.63
36 979.0 608.22 -769.98
37 979.0 593.33 -774.63
38 979.0 558.23 -785.06
39 979.0 543.20 -789.46
40 979.0 529.31 -793.64
41 979.0 514.22 -798.20
42 979.0 310.20 -690.47
43 979.0 339.84 -681.47
44 979.0 497.47 -485.83
45 979.0 513.49 -481.53
46 979.0 527.96 -477.15
47 979.0 663.94 -848.35
48 979.0 387.38 -680.71
49 979.0 391.72 -694.86
50 979.0 396.83 -711.49
51 979.0 401.36 -726.26
52 979.0 414.48 -769.72
53 979.0 419.11 -785.33
54 979.0 361.99 -942.66
55 979.0 191.46 -395.23
56 979.0 195.18 -421.00
57 979.0 197.17 -409.46
58 979.0 351.02 -560.48
59 979.0 355.91 -576.54
60 979.0 434.22 -505.34
61 979.0 922.74 -413.59
62 979.0 516.94 -342.72
63 979.0 553.42 -331.83
64 979.0 912.50 -410.34
65 979.0 919.93 -412.75
6 980.0 517.17 -332.29
7 980.0 531.37 -330.66
8 980.0 612.85 -328.27
9 980.0 522.46 -337.06
10 980.0 698.19 -347.68
11 980.0 206.91 -449.40
12 980.0 283.94 -422.50
13 980.0 265.82 -427.71
14 980.0 245.27 -433.67
15 980.0 572.57 -611.11
16 980.0 579.54 -581.01
17 980.0 574.85 -566.02
18 980.0 666.42 -856.82
19 980.0 423.00 -809.65
20 980.0 521.77 -359.88
21 980.0 519.04 -368.18
22 980.0 530.10 -403.01
23 980.0 532.48 -410.15
24 980.0 389.81 -666.39
25 980.0 482.35 -641.74
26 980.0 391.32 -831.88
27 980.0 405.89 -827.51
28 980.0 421.06 -822.96
29 980.0 396.99 -664.21
30 980.0 564.99 -465.47
31 980.0 919.36 -422.57
32 980.0 557.86 -467.82
33 980.0 359.68 -599.70
34 980.0 916.84 -421.83
35 980.0 354.82 -583.83
36 980.0 613.64 -768.34
37 980.0 599.47 -772.70
38 980.0 564.19 -783.32
39 980.0 550.07 -787.45
40 980.0 535.38 -791.81
41 980.0 521.47 -796.01
42 980.0 302.95 -692.67
43 980.0 333.11 -683.52
44 980.0 490.89 -487.93
45 980.0 506.68 -483.45
46 980.0 521.53 -479.11
47 980.0 661.92 -841.48
48 980.0 385.35 -674.21
49 980.0 389.99 -689.21
50 980.0 394.77 -704.79
51 980.0 399.22 -719.29
52 980.0 412.41 -762.76
53 980.0 417.18 -778.82
54 980.0 359.93 -935.91
55 980.0 190.00 -392.09
56 980.0 197.71 -427.55
57 980.0 194.70 -403.33
58 980.0 349.15 -553.88
59 980.0 353.76 -569.63
60 980.0 427.86 -507.25
61 980.0 922.74 -413.59
62 980.0 516.61 -346.10
63 980.0 545.24 -333.37
64 980.0 912.50 -410.34
65 980.0 919.93 -412.75
6 981.0 506.72 -335.94
7 981.0 520.28 -334.50
8 981.0 603.07 -326.08
9 981.0 510.72 -341.48
10 981.0 688.17 -345.38
11 981.0 210.87 -456.67
12 981.0 293.17 -419.85
13 981.0 274.54 -425.20
14 981.0 254.45 -431.00
15 981.0 564.30 -613.61
16 981.0 581.63 -587.69
17 981.0 576.81 -572.27
18 981.0 664.30 -849.59
19 981.0 425.01 -816.43
20 981.0 521.81 -359.78
21 981.0 519.31 -367.30
22 981.0 530.10 -403.01
23 981.0 532.48 -410.13
24 981.0 389.81 -666.39
25 981.0 490.58 -639.25
26 981.0 385.01 -833.77
27 981.0 399.18 -829.52
28 981.0 414.22 -825.00
29 981.0 396.99 -664.21
30 981.0 564.99 -465.47
31 981.0 919.36 -422.57
32 981.0 557.86 -467.82
33 981.0 361.97 -607.39
34 981.0 916.84 -421.83
35 981.0 356.97 -590.77
36 981.0 619.25 -766.66
37 981.0 605.46 -770.81
38 981.0 570.49 -781.47
39 981.0 556.34 -785.61
40 981.0 541.35 -790.01
41 981.0 527.72 -794.12
42 981.0 295.95 -694.79
43 981.0 326.14 -685.63
44 981.0 483.81 -490.30
45 981.0 500.13 -485.14
46 981.0 514.56 -481.23
47 981.0 659.88 -834.72
48 981.0 383.39 -667.98
49 981.0 388.07 -682.95
50 981.0 392.96 -698.89
51 981.0 397.07 -712.29
52 981.0 410.43 -756.09
53 981.0 414.92 -771.19
54 981.0 357.95 -929.46
55 981.0 188.19 -390.20
56 981.0 200.84 -436.01
57 981.0 193.07 -399.25
58 981.0 347.17 -546.87
59 981.0 351.64 -562.69
60 981.0 421.48 -509.17
61 981.0 922.74 -413.59
62 981.0 516.49 -351.77
63 981.0 536.73 -335.79
64 981.0 912.51 -410.34
65 981.0 919.93 -412.75
6 982.0 495.97 -339.19
7 982.0 509.35 -338.54
8 982.0 592.82 -323.78
9 982.0 498.49 -345.12
10 982.0 677.41 -342.91
11 982.0 212.94 -463.22
12 982.0 302.78 -417.19
13 982.0 284.01 -422.48
14 982.0 263.84 -428.28
15 982.0 555.46 -616.28
16 982.0 583.74 -594.44
17 982.0 579.04 -579.42
18 982.0 662.52 -843.49
19 982.0 427.34 -824.09
20 982.0 521.82 -359.74
21 982.0 519.42 -366.94
22 982.0 530.10 -403.01
23 982.0 532.47 -410.13
24 982.0 389.81 -666.39
25 982.0 498.67 -636.80
26 982.0 378.79 -835.63
27 982.0 393.71 -831.16
28 982.0 407.75 -826.95
29 982.0 396.99 -664.21
30 982.0 564.99 -465.47
31 982.0 919.36 -422.57
32 982.0 557.86 -467.82
33 982.0 364.11 -614.59
34 982.0 916.84 -421.83
35 982.0 359.21 -598.17
36 982.0 624.95 -764.94
37 982.0 610.61 -769.26
38 982.0 577.31 -779.47
39 982.0 562.21 -783.90
40 982.0 547.45 -788.21
41 982.0 533.58 -792.36
42 982.0 288.43 -698.18
43 982.0 319.39 -687.68
44 982.0 477.35 -492.30
45 982.0 493.47 -487.07
46 982.0 508.25 -483.02
47 982.0 657.85 -827.98
48 982.0 381.52 -661.99
49 982.0 386.28 -677.14
50 982.0 390.76 -691.73
51 982.0 395.24 -706.33
52 982.0 408.48 -749.53
53 982.0 412.79 -764.05
54 982.0 355.86 -922.63
55 982.0 186.58 -391.30
56 982.0 203.91 -443.73
57 982.0 192.00 -396.58
58 982.0 346.07 -542.98
59 982.0 349.55 -555.26
60 982.0 414.67 -511.21
61 982.0 922.74 -413.59
62 982.0 516.78 -358.73
63 982.0 528.43 -338.16
64 982.0 912.51 -410.34
65 982.0 919.93 -412.75
6 983.0 484.77 -342.66
7 983.0 497.79 -341.98
8 983.0 581.82 -321.32
9 983.0 486.01 -348.98
10 983.0 667.18 -340.56
11 983.0 215.20 -471.51
12 983.0 311.77 -414.66
13 983.0 293.72 -419.69
14 983.0 274.08 -425.34
15 983.0 546.77 -618.91
16 983.0 585.76 -600.92
17 983.0 581.19 -586.29
18 983.0 660.53 -836.88
19 983.0 429.84 -832.29
20 983.0 521.82 -359.73
21 983.0 519.45 -366.88
22 983.0 530.10 -403.01
23 983.0 532.47 -410.13
24 983.0 389.81 -666.39
25 983.0 507.54 -634.12
26 983.0 372.83 -837.42
27 983.0 387.50 -833.02
28 983.0 402.54 -828.52
29 983.0 396.99 -664.21
30 983.0 564.99 -465.47
31 983.0 919.36 -422.57
32 983.0 557.86 -467.82
33 983.0 366.38 -622.22
34 983.0 916.84 -421.83
35 983.0 361.42 -605.53
36 983.0 629.70 -763.62
37 983.0 616.36 -767.53
38 983.0 584.16 -777.41
39 983.0 569.35 -781.81
40 983.0 553.17 -786.54
41 983.0 538.75 -790.79
42 983.0 286.38 -704.97
43 983.0 313.19 -689.56
44 983.0 471.19 -494.16
45 983.0 485.94 -489.59
46 983.0 501.46 -484.80
47 983.0 655.87 -821.41
48 983.0 379.43 -654.95
49 983.0 384.23 -670.63
50 983.0 389.09 -686.30
51 983.0 393.23 -699.77
52 983.0 406.35 -742.51
53 983.0 410.88 -757.61
54 983.0 353.82 -915.98
55 983.0 184.52 -395.43
56 983.0 208.41 -451.91
57 983.0 191.48 -395.29
58 983.0 344.50 -537.61
59 983.0 348.47 -551.45
60 983.0 407.87 -513.25
61 983.0 922.74 -413.59
62 983.0 516.87 -363.92
63 983.0 522.15 -340.25
64 983.0 912.51 -410.35
65 983.0 919.93 -412.75
6 984.0 473.93 -346.01
7 984.0 486.74 -345.40
8 984.0 571.93 -319.11
9 984.0 474.57 -352.51
10 984.0 656.57 -338.12
11 984.0 217.71 -480.36
12 984.0 321.71 -411.79
13 984.0 303.29 -417.04
14 984.0 284.31 -422.40
15 984.0 538.20 -621.50
16 984.0 585.38 -606.08
17 984.0 583.36 -593.22
18 984.0 658.31 -829.49
19 984.0 432.04 -839.41
20 984.0 521.83 -359.73
21 984.0 519.45 -366.87
22 984.0 530.10 -403.01
23 984.0 532.47 -410.13
24 984.0 389.81 -666.39
25 984.0 516.34 -631.46
26 984.0 366.62 -839.28
27 984.0 380.92 -835.00
28 984.0 395.84 -830.52
29 984.0 396.99 -664.21
30 984.0 564.99 -465.47
31 984.0 919.36 -422.57
32 984.0 557.86 -467.82
33 984.0 368.61 -629.75
34 984.0 916.84 -421.83
35 984.0 363.66 -613.08
36 984.0 634.10 -764.22
37 984.0 620.74 -766.21
38 984.0 590.82 -775.39
39 984.0 576.56 -779.70
40 984.0 561.18 -784.20
41 984.0 544.61 -789.04
42 984.0 288.57 -713.05
43 984.0 306.60 -691.56
44 984.0 464.16 -496.29
45 984.0 479.83 -491.54
46 984.0 494.39 -486.76
47 984.0 653.84 -814.66
48 984.0 377.63 -648.89
49 984.0 382.14 -664.00
50 984.0 387.03 -679.58
51 984.0 391.60 -694.45
52 984.0 404.43 -736.27
53 984.0 408.74 -750.40
54 984.0 351.80 -909.40
55 984.0 186.31 -399.59
56 984.0 212.22 -460.71
57 984.0 189.89 -391.90
58 984.0 342.44 -530.64
59 984.0 346.89 -545.86
60 984.0 402.16 -514.96
61 984.0 922.74 -413.59
62 984.0 517.24 -370.70
63 984.0 517.10 -341.12
64 984.0 912.51 -410.35
65 984.0 919.93 -412.75
6 985.0 463.14 -349.35
7 985.0 475.35 -348.92
8 985.0 561.49 -321.27
9 985.0 462.32 -356.30
10 985.0 646.34 -335.78
11 985.0 219.88 -487.87
12 985.0 331.26 -409.01
13 985.0 313.31 -414.22
14 985.0 293.91 -419.64
15 985.0 530.02 -623.98
16 985.0 580.09 -608.84
17 985.0 584.73 -597.60
18 985.0 656.14 -822.31
19 985.0 434.24 -846.53
20 985.0 521.83 -359.73
21 985.0 519.45 -366.87
22 985.0 530.10 -403.01
23 985.0 532.47 -410.13
24 985.0 389.81 -666.39
25 985.0 525.08 -628.82
26 985.0 359.84 -841.31
27 985.0 374.53 -836.91
28 985.0 388.73 -832.66
29 985.0 396.99 -664.21
30 985.0 564.99 -465.47
31 985.0 919.36 -422.57
32 985.0 557.86 -467.82
33 985.0 370.68 -636.73
34 985.0 916.84 -421.83
35 985.0 365.97 -620.84
36 985.0 636.55 -768.32
37 985.0 625.60 -764.74
38 985.0 597.59 -773.29
39 985.0 583.23 -777.69
40 985.0 568.45 -782.07
41 985.0 552.19 -786.83
42 985.0 291.04 -721.16
43 985.0 299.63 -693.67
44 985.0 457.61 -498.27
45 985.0 473.04 -493.60
46 985.0 487.91 -488.93
47 985.0 651.91 -808.28
48 985.0 375.85 -642.88
49 985.0 380.28 -657.80
50 985.0 384.74 -672.25
51 985.0 389.49 -687.59
52 985.0 402.57 -730.21
53 985.0 406.84 -744.10
54 985.0 349.88 -903.12
55 985.0 188.55 -405.19
56 985.0 214.91 -470.46
57 985.0 187.94 -390.12
58 985.0 340.61 -524.59
59 985.0 345.96 -542.57
60 985.0 395.60 -516.93
61 985.0 922.74 -413.59
62 985.0 517.61 -377.49
63 985.0 516.71 -345.05
64 985.0 912.51 -410.35
65 985.0 919.93 -412.75
6 986.0 452.49 -352.65
7 986.0 463.84 -352.48
8 986.0 549.20 -322.70
9 986.0 450.79 -359.84
10 986.0 635.38 -333.32
11 986.0 221.81 -494.43
12 986.0 341.18 -406.13
13 986.0 322.05 -411.69
14 986.0 303.93 -416.86
15 986.0 521.37 -626.60
16 986.0 573.14 -610.94
17 986.0 586.17 -604.03
18 986.0 654.50 -816.87
19 986.0 436.73 -854.58
20 986.0 521.83 -359.73
21 986.0 519.45 -366.86
22 986.0 530.10 -403.01
23 986.0 532.47 -410.13
24 986.0 389.81 -666.39
25 986.0 533.83 -626.16
26 986.0 353.91 -843.09
27 986.0 367.84 -838.91
28 986.0 382.89 -834.41
29 986.0 396.99 -664.21
30 986.0 564.99 -465.47
31 986.0 919.36 -422.57
32 986.0 557.86 -467.82
33 986.0 372.97 -644.45
34 986.0 916.84 -421.83
35 986.0 367.98 -627.62
36 986.0 638.37 -774.46
37 986.0 630.92 -763.46
38 986.0 603.32 -771.48
39 986.0 589.74 -775.72
40 986.0 575.30 -780.06
41 986.0 558.98 -784.84
42 986.0 293.46 -729.11
43 986.0 294.67 -695.18
44 986.0 451.27 -500.19
45 986.0 466.70 -495.52
46 986.0 480.86 -491.23
47 986.0 650.11 -802.32
48 986.0 374.01 -636.71
49 986.0 378.27 -651.05
50 986.0 382.78 -666.05
51 986.0 387.13 -679.88
52 986.0 400.59 -723.74
53 986.0 405.09 -738.42
54 986.0 347.86 -896.52
55 986.0 191.23 -411.82
56 986.0 217.31 -478.97
57 986.0 186.51 -391.96
58 986.0 338.49 -517.74
59 986.0 344.57 -537.82
60 986.0 389.24 -518.84
61 986.0 922.74 -413.59
62 986.0 517.98 -384.10
63 986.0 516.49 -351.50
64 986.0 912.51 -410.35
65 986.0 919.93 -412.75
6 987.0 441.91 -355.79
7 987.0 453.20 -355.78
8 987.0 538.70 -325.24
9 987.0 437.32 -360.49
10 987.0 624.46 -330.87
11 987.0 223.52 -500.16
12 987.0 350.07 -403.55
13 987.0 331.80 -408.85
14 987.0 313.18 -414.26
15 987.0 512.98 -629.14
16 987.0 565.57 -613.23
17 987.0 581.80 -608.32
18 987.0 652.79 -811.19
19 987.0 439.06 -862.11
20 987.0 521.83 -359.73
21 987.0 519.45 -366.86
22 987.0 530.10 -403.01
23 987.0 532.47 -410.13
24 987.0 389.81 -666.39
25 987.0 541.88 -623.73
26 987.0 347.72 -844.94
27 987.0 362.21 -840.60
28 987.0 376.20 -836.41
29 987.0 396.99 -664.21
30 987.0 564.99 -465.47
31 987.0 919.36 -422.57
32 987.0 557.86 -467.82
33 987.0 375.25 -652.13
34 987.0 916.84 -421.83
35 987.0 370.27 -635.35
36 987.0 640.22 -780.68
37 987.0 635.60 -766.02
38 987.0 609.42 -769.62
39 987.0 595.16 -774.05
40 987.0 581.27 -778.28
41 987.0 566.75 -782.57
42 987.0 295.97 -737.34
43 987.0 288.96 -697.61
44 987.0 444.38 -502.28
45 987.0 460.63 -497.36
46 987.0 474.90 -493.04
47 987.0 648.12 -795.77
48 987.0 371.98 -629.87
49 987.0 376.62 -645.48
50 987.0 380.65 -659.05
51 987.0 385.50 -674.68
52 987.0 398.40 -716.62
53 987.0 402.96 -731.46
54 987.0 345.66 -889.33
55 987.0 194.35 -419.18
56 987.0 219.19 -485.46
57 987.0 184.91 -396.16
58 987.0 336.45 -511.13
59 987.0 342.57 -531.07
60 987.0 383.08 -520.69
61 987.0 922.74 -413.59
62 987.0 518.35 -390.92
63 987.0 516.78 -358.66
64 987.0 912.51 -410.35
65 987.0 919.93 -412.75
6 988.0 434.10 -361.44
7 988.0 446.83 -357.67
8 988.0 528.24 -328.23
9 988.0 425.10 -364.11
10 988.0 614.06 -328.54
11 988.0 225.34 -506.24
12 988.0 359.87 -400.70
13 988.0 340.90 -406.21
14 988.0 322.26 -411.63
15 988.0 503.81 -631.91
16 988.0 558.94 -615.23
17 988.0 574.23 -610.61
18 988.0 650.92 -805.00
19 988.0 441.38 -869.69
20 988.0 521.83 -359.73
21 988.0 519.45 -366.86
22 988.0 530.10 -403.01
23 988.0 532.47 -410.13
24 988.0 389.81 -666.39
25 988.0 550.66 -621.07
26 988.0 341.85 -846.71
27 988.0 356.38 -842.34
28 988.0 370.38 -838.15
29 988.0 396.99 -664.21
30 988.0 564.99 -465.47
31 988.0 919.36 -422.57
32 988.0 557.86 -467.82
33 988.0 377.27 -658.91
34 988.0 916.84 -421.83
35 988.0 372.65 -643.36
36 988.0 641.97 -786.48
37 988.0 637.52 -771.54
38 988.0 615.56 -767.77
39 988.0 601.21 -772.15
40 988.0 587.25 -776.47
41 988.0 572.20 -780.97
42 988.0 298.21 -744.70
43 988.0 286.17 -703.60
44 988.0 438.29 -504.12
45 988.0 453.61 -499.48
46 988.0 468.52 -494.97
47 988.0 646.05 -788.94
48 988.0 370.10 -623.53
49 988.0 374.63 -638.80
50 988.0 379.12 -653.91
51 988.0 383.25 -667.52
52 988.0 396.26 -709.64
53 988.0 400.85 -724.59
54 988.0 343.62 -882.69
55 988.0 195.94 -422.86
56 988.0 220.83 -491.08
57 988.0 186.85 -400.94
58 988.0 334.43 -504.59
59 988.0 340.31 -523.62
60 988.0 376.45 -522.70
61 988.0 922.74 -413.59
62 988.0 518.79 -398.17
63 988.0 516.88 -364.09
64 988.0 912.51 -410.35
65 988.0 919.93 -412.75
6 989.0 426.28 -363.76
7 989.0 440.05 -359.68
8 989.0 518.83 -331.64
9 989.0 412.82 -367.74
10 989.0 602.97 -326.06
11 989.0 227.37 -512.93
12 989.0 368.81 -398.10
13 989.0 350.89 -403.31
14 989.0 331.66 -408.89
15 989.0 495.62 -634.39
16 989.0 551.31 -617.54
17 989.0 568.08 -612.47
18 989.0 648.70 -797.66
19 989.0 443.57 -876.92
20 989.0 521.83 -359.73
21 989.0 519.45 -366.86
22 989.0 530.10 -403.01
23 989.0 532.47 -410.13
24 989.0 389.81 -666.39
25 989.0 558.93 -618.57
26 989.0 336.30 -847.98
27 989.0 350.23 -844.19
28 989.0 364.36 -839.95
29 989.0 396.99 -664.21
30 989.0 564.99 -465.47
31 989.0 919.36 -422.57
32 989.0 557.86 -467.82
33 989.0 378.89 -665.02
34 989.0 916.84 -421.83
35 989.0 374.62 -649.99
36 989.0 643.85 -792.66
37 989.0 639.25 -777.49
38 989.0 621.82 -765.88
39 989.0 607.52 -770.19
40 989.0 593.49 -774.58
41 989.0 578.97 -778.99
42 989.0 300.51 -752.25
43 989.0 287.66 -710.04
44 989.0 431.70 -506.10
45 989.0 447.24 -501.41
46 989.0 461.41 -497.12
47 989.0 643.92 -781.89
48 989.0 368.34 -617.59
49 989.0 372.57 -631.84
50 989.0 377.12 -647.17
51 989.0 381.77 -662.83
52 989.0 394.09 -702.58
53 989.0 398.90 -718.25
54 989.0 341.54 -875.88
55 989.0 198.00 -428.35
56 989.0 222.55 -496.92
57 989.0 189.63 -407.87
58 989.0 332.63 -498.79
59 989.0 338.10 -516.49
60 989.0 370.41 -524.56
61 989.0 922.74 -413.59
62 989.0 520.73 -405.23
63 989.0 517.23 -370.42
64 989.0 912.51 -410.35
65 989.0 919.93 -412.75
6 990.0 416.04 -366.78
7 990.0 433.84 -361.52
8 990.0 509.10 -335.29
9 990.0 400.66 -371.34
10 990.0 592.47 -323.71
11 990.0 229.28 -519.23
12 990.0 377.62 -395.54
13 990.0 360.40 -400.54
14 990.0 342.14 -405.85
15 990.0 487.65 -636.79
16 990.0 543.90 -619.78
17 990.0 559.68 -615.01
18 990.0 646.60 -790.73
19 990.0 445.95 -884.73
20 990.0 521.83 -359.73
21 990.0 519.45 -366.86
22 990.0 530.10 -403.01
23 990.0 532.47 -410.13
24 990.0 389.81 -666.39
25 990.0 567.25 -616.06
26 990.0 332.41 -845.28
27 990.0 344.44 -845.93
28 990.0 358.15 -841.81
29 990.0 396.99 -664.21
30 990.0 564.99 -465.47
31 990.0 919.36 -422.57
32 990.0 557.86 -467.82
33 990.0 376.74 -669.89
34 990.0 916.84 -421.83
35 990.0 376.65 -656.85
36 990.0 645.81 -799.14
37 990.0 641.30 -784.25
38 990.0 626.70 -764.41
39 990.0 613.49 -768.39
40 990.0 599.12 -772.81
41 990.0 585.06 -777.14
42 990.0 303.02 -760.50
43 990.0 289.43 -715.86
44 990.0 425.29 -508.03
45 990.0 440.25 -503.53
46 990.0 455.29 -498.98
47 990.0 641.87 -775.06
48 990.0 366.27 -610.62
49 990.0 370.78 -625.82
50 990.0 375.06 -640.24
51 990.0 379.83 -656.29
52 990.0 392.22 -696.48
53 990.0 396.66 -710.96
54 990.0 339.60 -869.57
55 990.0 200.51 -435.14
56 990.0 224.60 -503.76
57 990.0 192.82 -415.65
58 990.0 330.60 -492.22
59 990.0 335.75 -508.88
60 990.0 364.01 -526.55
61 990.0 922.74 -413.59
62 990.0 523.07 -412.31
63 990.0 517.63 -377.85
64 990.0 912.51 -410.35
65 990.0 919.93 -412.75
6 991.0 405.34 -369.95
7 991.0 425.84 -363.89
8 991.0 499.23 -338.18
9 991.0 389.97 -376.16
10 991.0 582.18 -321.40
11 991.0 231.05 -525.06
12 991.0 387.09 -394.20
13 991.0 369.01 -398.05
14 991.0 351.86 -403.03
15 991.0 479.11 -639.38
16 991.0 536.49 -622.02
17 991.0 551.75 -617.41
18 991.0 644.54 -783.93
19 991.0 448.23 -892.19
20 991.0 522.48 -357.80
21 991.0 519.45 -366.86
22 991.0 530.10 -403.01
23 991.0 532.47 -410.13
24 991.0 389.81 -666.39
25 991.0 575.94 -613.43
26 991.0 330.88 -841.03
27 991.0 339.87 -847.30
28 991.0 353.16 -843.31
29 991.0 396.99 -664.21
30 991.0 564.99 -465.47
31 991.0 919.36 -422.57
32 991.0 557.86 -467.82
33 991.0 371.65 -671.74
34 991.0 916.84 -421.83
35 991.0 378.12 -661.78
36 991.0 647.58 -805.02
37 991.0 643.24 -790.68
