12 907.0 381.91 -673.94
13 907.0 374.43 -649.36
14 907.0 427.19 -363.49
15 907.0 313.93 -785.39
16 907.0 579.46 -609.03
17 907.0 309.30 -770.19
18 907.0 557.86 -467.82
19 907.0 649.29 -360.26
20 907.0 844.74 -515.80
21 907.0 291.83 -712.75
22 907.0 296.24 -727.24
23 907.0 300.52 -741.31
24 907.0 344.56 -533.61
25 907.0 390.18 -518.56
26 907.0 620.37 -703.51
27 907.0 552.79 -493.47
28 907.0 310.99 -428.21
29 907.0 322.54 -465.80
30 907.0 227.77 -514.26
31 907.0 317.48 -449.30
32 907.0 223.39 -499.71
33 907.0 522.68 -411.15
34 907.0 919.93 -412.75
35 907.0 922.74 -413.59
6 908.0 448.23 -353.92
7 908.0 470.67 -347.02
8 908.0 769.36 -481.74
9 908.0 476.46 -640.18
10 908.0 491.03 -635.77
11 908.0 506.21 -631.18
12 908.0 384.08 -680.85
13 908.0 376.78 -657.26
14 908.0 417.51 -366.35
15 908.0 311.78 -778.37
16 908.0 574.73 -610.46
17 908.0 307.44 -764.05
18 908.0 557.86 -467.82
19 908.0 659.72 -362.70
20 908.0 842.90 -509.97
21 908.0 289.83 -706.20
22 908.0 294.25 -720.71
23 908.0 298.74 -735.46
24 908.0 342.33 -540.55
25 908.0 383.50 -520.56
26 908.0 618.38 -696.90
27 908.0 554.65 -499.74
28 908.0 309.25 -421.74
29 908.0 320.52 -459.24
30 908.0 229.88 -521.22
31 908.0 315.57 -443.04
32 908.0 225.18 -505.71
33 908.0 524.94 -417.76
34 908.0 919.93 -412.75
35 908.0 922.74 -413.59
6 909.0 438.21 -360.22
7 909.0 459.98 -350.33
8 909.0 777.15 -479.29
9 909.0 470.04 -642.12
10 909.0 484.91 -637.62
11 909.0 499.32 -633.27
12 909.0 386.35 -688.26
13 909.0 379.14 -665.15
14 909.0 408.02 -369.16
15 909.0 309.91 -772.21
16 909.0 568.35 -612.39
17 909.0 305.31 -757.05
18 909.0 557.86 -467.82
19 909.0 670.12 -365.14
20 909.0 841.09 -504.05
21 909.0 289.74 -701.88
22 909.0 292.44 -714.75
23 909.0 296.86 -729.28
24 909.0 344.04 -547.55
25 909.0 377.65 -522.33
26 909.0 616.24 -689.80
27 909.0 556.64 -506.45
28 909.0 310.19 -416.07
29 909.0 318.32 -452.03
30 909.0 232.09 -528.51
31 909.0 313.45 -436.11
32 909.0 227.13 -512.13
33 909.0 527.00 -423.79
34 909.0 919.93 -412.75
35 909.0 922.74 -413.59
6 910.0 427.90 -363.28
7 910.0 448.92 -353.72
8 910.0 784.79 -476.91
9 910.0 462.88 -644.28
10 910.0 477.95 -639.73
11 910.0 493.55 -635.01
12 910.0 388.56 -695.44
13 910.0 381.38 -672.23
14 910.0 398.18 -372.26
15 910.0 307.73 -765.00
16 910.0 559.82 -614.96
17 910.0 303.29 -750.40
18 910.0 557.86 -467.82
19 910.0 680.31 -364.28
20 910.0 839.18 -497.83
21 910.0 292.72 -699.24
22 910.0 290.95 -709.87
23 910.0 294.88 -722.80
24 910.0 346.39 -555.84
25 910.0 371.82 -524.12
26 910.0 614.26 -683.11
27 910.0 558.64 -513.22
28 910.0 315.89 -413.48
29 910.0 316.03 -444.56
30 910.0 234.13 -535.22
31 910.0 311.26 -429.04
32 910.0 229.60 -520.30
33 910.0 528.28 -430.20
34 910.0 919.93 -412.75
35 910.0 922.74 -413.59
6 911.0 416.93 -366.52
7 911.0 438.35 -360.18
8 911.0 791.84 -474.73
9 911.0 456.15 -646.31
10 911.0 471.46 -641.69
11 911.0 486.78 -637.06
12 911.0 390.90 -703.07
13 911.0 383.68 -679.57
14 911.0 389.56 -376.29
15 911.0 305.63 -758.11
16 911.0 551.09 -617.60
17 911.0 301.25 -743.70
18 911.0 557.86 -467.82
19 911.0 690.09 -366.61
20 911.0 837.54 -492.47
21 911.0 297.19 -697.75
22 911.0 289.90 -706.40
23 911.0 293.42 -717.99
24 911.0 348.64 -563.78
25 911.0 365.74 -526.00
26 911.0 612.39 -676.82
27 911.0 560.43 -519.27
28 911.0 323.51 -411.26
29 911.0 314.01 -437.95
30 911.0 236.23 -542.15
31 911.0 310.22 -425.75
32 911.0 231.43 -526.32
33 911.0 527.74 -436.28
34 911.0 919.93 -412.75
35 911.0 922.74 -413.59
6 912.0 405.65 -369.86
7 912.0 427.90 -363.28
8 912.0 799.06 -472.49
9 912.0 449.14 -648.43
10 912.0 464.38 -643.83
11 912.0 479.76 -639.18
12 912.0 393.30 -710.90
13 912.0 386.03 -687.20
14 912.0 380.37 -379.00
15 912.0 303.88 -752.35
16 912.0 542.16 -620.31
17 912.0 299.17 -736.86
18 912.0 557.86 -467.82
19 912.0 700.53 -369.11
20 912.0 835.68 -486.40
21 912.0 303.29 -695.90
22 912.0 289.70 -702.03
23 912.0 292.33 -714.39
24 912.0 350.96 -571.36
25 912.0 359.49 -528.00
26 912.0 610.39 -670.08
27 912.0 562.21 -525.28
28 912.0 333.37 -408.40
29 912.0 312.75 -433.85
30 912.0 238.28 -548.90
31 912.0 309.03 -420.48
32 912.0 233.76 -534.00
33 912.0 529.50 -442.01
34 912.0 919.93 -412.75
35 912.0 922.74 -413.59
6 913.0 395.84 -373.71
7 913.0 417.10 -366.47
8 913.0 806.18 -470.29
9 913.0 441.70 -650.68
10 913.0 456.98 -646.06
11 913.0 472.49 -641.38
12 913.0 395.65 -718.55
13 913.0 388.48 -695.20
14 913.0 370.43 -381.94
15 913.0 301.65 -745.04
16 913.0 534.39 -622.65
17 913.0 297.13 -730.19
18 913.0 557.86 -467.82
19 913.0 710.09 -371.38
20 913.0 833.77 -480.18
21 913.0 309.65 -693.97
22 913.0 293.79 -698.79
23 913.0 291.15 -710.54
24 913.0 353.23 -578.73
25 913.0 352.73 -530.17
26 913.0 608.38 -663.29
27 913.0 564.11 -531.65
28 913.0 342.69 -405.69
29 913.0 311.26 -429.06
30 913.0 240.45 -556.08
31 913.0 310.77 -415.45
32 913.0 235.86 -540.93
33 913.0 531.47 -448.43
34 913.0 919.93 -412.75
35 913.0 922.74 -413.59
6 914.0 385.88 -377.37
7 914.0 406.39 -369.64
8 914.0 812.82 -468.35
9 914.0 435.22 -652.64
10 914.0 449.27 -648.39
11 914.0 464.91 -643.67
12 914.0 397.99 -726.19
13 914.0 390.72 -702.48
14 914.0 360.92 -384.76
15 914.0 299.48 -737.88
16 914.0 525.84 -625.25
17 914.0 295.05 -723.34
18 914.0 557.86 -467.82
19 914.0 720.43 -373.84
20 914.0 831.98 -474.34
21 914.0 315.48 -692.21
22 914.0 300.59 -696.72
23 914.0 289.70 -705.75
24 914.0 355.79 -586.97
25 914.0 347.05 -532.15
26 914.0 606.28 -656.25
27 914.0 565.99 -537.65
28 914.0 351.67 -403.08
29 914.0 310.26 -425.88
30 914.0 242.72 -563.54
31 914.0 316.16 -410.06
32 914.0 238.09 -548.29
33 914.0 533.44 -454.82
34 914.0 919.93 -412.75
35 914.0 923.04 -413.80
6 915.0 375.64 -380.40
7 915.0 395.47 -373.98
8 915.0 815.20 -467.90
9 915.0 427.83 -654.88
10 915.0 442.97 -650.30
11 915.0 457.36 -645.95
12 915.0 400.27 -733.63
13 915.0 393.20 -710.59
14 915.0 351.44 -387.57
15 915.0 297.58 -731.66
16 915.0 518.12 -627.58
17 915.0 293.20 -717.25
18 915.0 555.83 -468.47
19 915.0 729.91 -376.11
20 915.0 830.44 -470.55
21 915.0 321.08 -690.51
22 915.0 307.10 -694.75
23 915.0 289.98 -701.29
24 915.0 358.06 -594.35
25 915.0 342.52 -536.82
26 915.0 604.36 -650.00
27 915.0 567.87 -543.67
28 915.0 360.89 -400.40
29 915.0 309.04 -420.32
30 915.0 244.63 -569.84
31 915.0 323.06 -404.72
32 915.0 240.30 -555.59
33 915.0 535.44 -461.21
34 915.0 920.88 -413.07
35 915.0 926.17 -415.41
6 916.0 365.08 -383.53
7 916.0 384.62 -377.75
8 916.0 815.80 -467.79
9 916.0 420.47 -657.10
10 916.0 435.85 -652.45
11 916.0 450.77 -647.94
12 916.0 402.58 -741.14
13 916.0 395.39 -717.71
14 916.0 342.05 -390.34
15 916.0 295.91 -726.15
16 916.0 509.72 -630.12
17 916.0 291.48 -711.61
18 916.0 551.46 -469.84
19 916.0 739.62 -379.48
20 916.0 825.87 -466.32
21 916.0 327.65 -688.51
22 916.0 312.84 -693.00
23 916.0 293.76 -698.80
24 916.0 360.40 -602.12
25 916.0 342.70 -542.80
26 916.0 602.18 -642.97
27 916.0 569.92 -550.23
28 916.0 369.89 -397.79
29 916.0 310.96 -415.34
30 916.0 246.72 -576.72
31 916.0 331.90 -402.16
32 916.0 242.14 -561.64
33 916.0 536.11 -463.34
34 916.0 923.57 -413.98
35 916.0 930.44 -417.73
6 917.0 354.57 -386.64
7 917.0 374.50 -380.74
8 917.0 816.69 -467.58
9 917.0 413.08 -659.34
10 917.0 428.59 -654.65
11 917.0 444.24 -649.92
12 917.0 404.91 -748.72
13 917.0 397.63 -725.02
14 917.0 331.86 -393.36
15 917.0 294.04 -720.01
16 917.0 501.72 -632.54
17 917.0 289.93 -706.51
18 917.0 545.34 -471.76
19 917.0 750.03 -382.33
20 917.0 820.13 -464.72
21 917.0 334.06 -686.57
22 917.0 318.76 -691.21
23 917.0 300.32 -696.80
24 917.0 362.68 -609.77
25 917.0 344.68 -549.80
26 917.0 599.95 -635.81
27 917.0 571.89 -556.54
28 917.0 379.61 -394.96
29 917.0 316.46 -413.31
30 917.0 248.71 -583.29
31 917.0 341.03 -399.51
32 917.0 244.13 -568.20
33 917.0 536.39 -464.26
34 917.0 922.32 -413.42
35 917.0 936.09 -421.65
6 918.0 344.17 -389.72
7 918.0 364.04 -383.84
8 918.0 817.39 -467.40
9 918.0 406.29 -661.39
10 918.0 421.97 -656.65
11 918.0 436.97 -652.11
12 918.0 407.27 -756.66
13 918.0 399.98 -732.67
14 918.0 322.25 -395.25
15 918.0 292.46 -714.82
16 918.0 493.04 -635.17
17 918.0 287.96 -700.10
18 918.0 537.24 -474.30
19 918.0 759.58 -384.41
20 918.0 814.55 -464.77
21 918.0 340.06 -684.75
22 918.0 325.29 -689.23
23 918.0 306.94 -694.79
24 918.0 364.85 -617.08
25 918.0 346.66 -556.79
26 918.0 597.69 -628.52
27 918.0 573.96 -563.16
28 918.0 388.89 -393.85
29 918.0 323.41 -411.29
30 918.0 250.65 -589.66
31 918.0 350.33 -396.80
32 918.0 246.09 -574.67
33 918.0 536.39 -464.26
34 918.0 927.58 -416.14
35 918.0 944.24 -424.42
6 919.0 333.19 -392.97
7 919.0 352.97 -387.11
8 919.0 819.23 -466.91
9 919.0 400.01 -663.30
10 919.0 414.48 -658.92
11 919.0 430.06 -654.20
12 919.0 409.62 -764.58
13 919.0 402.22 -739.97
14 919.0 312.77 -397.47
15 919.0 290.42 -708.13
16 919.0 484.64 -637.70
17 919.0 285.89 -693.35
18 919.0 531.73 -475.99
19 919.0 769.36 -386.55
20 919.0 808.55 -466.18
21 919.0 345.83 -682.99
22 919.0 331.73 -687.27
23 919.0 313.54 -692.79
24 919.0 367.10 -624.66
25 919.0 348.53 -563.42
26 919.0 595.80 -622.40
27 919.0 575.83 -569.15
28 919.0 397.74 -391.15
29 919.0 332.74 -408.58
30 919.0 252.78 -596.69
31 919.0 360.18 -393.94
32 919.0 248.14 -581.40
33 919.0 536.39 -464.26
34 919.0 934.53 -420.65
35 919.0 949.41 -425.11
6 920.0 323.20 -395.28
7 920.0 341.72 -390.44
8 920.0 822.23 -465.75
9 920.0 392.88 -665.46
10 920.0 408.23 -660.81
11 920.0 422.29 -656.55
12 920.0 411.86 -772.12
13 920.0 404.55 -747.53
14 920.0 302.64 -400.68
15 920.0 288.53 -701.95
16 920.0 475.90 -640.35
17 920.0 284.07 -687.47
18 920.0 524.58 -478.18
19 920.0 779.59 -388.78
20 920.0 802.12 -468.20
21 920.0 351.84 -681.15
22 920.0 337.38 -685.56
23 920.0 319.39 -691.02
24 920.0 369.39 -632.39
25 920.0 350.31 -569.28
26 920.0 593.63 -615.45
27 920.0 577.67 -575.01
28 920.0 406.59 -388.43
29 920.0 342.85 -405.64
30 920.0 254.90 -603.64
31 920.0 369.94 -391.11
32 920.0 250.21 -588.21
33 920.0 536.39 -464.26
34 920.0 943.00 -424.28
35 920.0 950.25 -424.84
6 921.0 312.53 -397.55
7 921.0 331.78 -393.38
8 921.0 826.14 -462.88
9 921.0 388.11 -666.78
10 921.0 400.93 -663.02
11 921.0 416.81 -658.21
12 921.0 414.21 -780.05
13 921.0 406.89 -755.39
14 921.0 292.41 -403.88
15 921.0 286.57 -695.57
16 921.0 467.93 -642.76
17 921.0 281.89 -680.39
18 921.0 517.02 -480.49
19 921.0 790.06 -391.06
20 921.0 796.74 -469.86
21 921.0 357.54 -679.40
22 921.0 343.25 -683.77
23 921.0 326.30 -688.92
24 921.0 371.69 -640.11
25 921.0 352.12 -575.14
26 921.0 591.56 -608.78
27 921.0 579.48 -580.83
28 921.0 416.84 -388.44
29 921.0 351.73 -403.06
30 921.0 257.08 -610.84
31 921.0 379.09 -388.45
32 921.0 252.18 -594.71
33 921.0 536.39 -464.26
34 921.0 949.05 -425.09
35 921.0 958.79 -425.79
6 922.0 302.15 -400.84
7 922.0 321.82 -395.24
8 922.0 828.40 -457.81
9 922.0 382.91 -665.22
10 922.0 396.77 -664.28
11 922.0 409.70 -660.36
12 922.0 416.43 -787.53
13 922.0 409.33 -763.60
14 922.0 282.61 -406.86
15 922.0 284.51 -688.89
16 922.0 459.47 -645.31
17 922.0 279.97 -674.10
18 922.0 509.70 -482.61
19 922.0 799.81 -393.29
20 922.0 791.16 -471.59
21 922.0 363.64 -677.54
22 922.0 348.62 -682.13
23 922.0 332.61 -687.01
24 922.0 374.12 -648.30
25 922.0 354.17 -581.75
26 922.0 589.37 -601.71
27 922.0 581.65 -587.76
28 922.0 426.57 -385.01
29 922.0 361.41 -400.25
30 922.0 259.02 -617.24
31 922.0 389.16 -387.10
32 922.0 254.34 -601.82
33 922.0 536.39 -464.26
34 922.0 950.89 -424.92
35 922.0 967.45 -429.92
6 923.0 292.01 -404.01
7 923.0 310.96 -398.04
8 923.0 834.09 -456.13
9 923.0 380.89 -659.87
10 923.0 390.92 -666.05
11 923.0 405.37 -661.67
12 923.0 418.83 -795.59
13 923.0 411.73 -771.71
14 923.0 273.24 -409.70
15 923.0 282.53 -682.48
16 923.0 451.30 -647.78
17 923.0 277.81 -667.30
18 923.0 502.49 -484.53
19 923.0 810.02 -395.62
20 923.0 785.43 -473.36
21 923.0 369.06 -675.88
22 923.0 355.27 -680.10
23 923.0 338.92 -685.09
24 923.0 376.57 -656.58
25 923.0 356.03 -587.72
26 923.0 587.29 -595.06
27 923.0 583.82 -594.68
28 923.0 436.14 -381.65
29 923.0 371.46 -397.33
30 923.0 260.96 -623.60
31 923.0 398.26 -384.30
32 923.0 256.45 -608.76
33 923.0 536.39 -464.26
34 923.0 957.78 -425.52
35 923.0 972.55 -433.53
6 924.0 282.41 -406.92
7 924.0 300.67 -401.32
8 924.0 840.50 -457.58
9 924.0 378.98 -653.42
10 924.0 385.43 -666.81
11 924.0 399.86 -663.34
12 924.0 421.16 -803.45
13 924.0 413.88 -778.92
14 924.0 263.65 -412.61
15 924.0 280.46 -675.70
16 924.0 443.36 -650.18
17 924.0 275.78 -660.75
18 924.0 494.67 -486.66
19 924.0 819.56 -397.75
20 924.0 779.74 -475.13
21 924.0 374.57 -674.20
22 924.0 360.88 -678.38
23 924.0 345.86 -682.98
24 924.0 378.11 -661.76
25 924.0 358.11 -594.54
26 924.0 585.40 -589.01
27 924.0 585.89 -601.33
28 924.0 446.10 -378.65
29 924.0 380.96 -394.57
30 924.0 262.87 -629.84
31 924.0 406.97 -381.38
32 924.0 258.33 -614.95
33 924.0 536.39 -464.26
34 924.0 964.03 -428.00
35 924.0 975.06 -435.24
6 925.0 273.20 -409.71
7 925.0 291.54 -404.15
8 925.0 848.71 -459.38
9 925.0 376.80 -646.10
10 925.0 381.69 -662.56
11 925.0 394.76 -664.89
12 925.0 423.55 -811.50
13 925.0 416.32 -787.15
14 925.0 253.77 -415.60
15 925.0 278.47 -669.23
16 925.0 435.34 -652.61
17 925.0 273.92 -654.75
18 925.0 487.69 -489.01
19 925.0 829.15 -399.74
20 925.0 774.12 -476.88
21 925.0 379.43 -673.76
22 925.0 365.66 -676.92
23 925.0 352.43 -680.97
24 925.0 378.37 -662.62
25 925.0 359.89 -600.43
26 925.0 583.28 -582.22
27 925.0 588.00 -608.09
28 925.0 455.31 -375.93
29 925.0 391.05 -393.21
30 925.0 264.96 -636.63
31 925.0 414.23 -375.79
32 925.0 260.42 -621.81
33 925.0 536.39 -464.26
34 925.0 968.01 -430.29
35 925.0 977.09 -434.92
6 926.0 263.75 -412.57
7 926.0 282.28 -406.96
8 926.0 858.19 -461.47
9 926.0 374.85 -639.54
10 926.0 379.46 -655.05
11 926.0 389.56 -666.46
12 926.0 425.82 -819.09
13 926.0 418.75 -795.34
14 926.0 244.20 -418.51
15 926.0 276.67 -663.62
16 926.0 427.09 -655.10
17 926.0 271.90 -648.24
18 926.0 479.74 -491.57
19 926.0 838.85 -403.33
20 926.0 768.74 -478.57
21 926.0 382.84 -677.19
22 926.0 370.87 -675.33
23 926.0 357.16 -679.52
24 926.0 378.41 -662.77
25 926.0 361.76 -606.69
26 926.0 581.29 -575.85
27 926.0 589.84 -614.01
28 926.0 465.25 -372.99
29 926.0 399.92 -390.48
30 926.0 266.94 -643.04
31 926.0 423.05 -372.69
32 926.0 262.35 -628.14
33 926.0 536.39 -464.26
34 926.0 970.34 -431.95
35 926.0 978.26 -429.74
6 927.0 253.65 -415.64
7 927.0 272.35 -409.97
8 927.0 869.19 -463.89
9 927.0 372.72 -632.37
10 927.0 377.31 -647.82
11 927.0 383.43 -665.69
12 927.0 428.04 -826.39
13 927.0 421.12 -803.33
14 927.0 234.78 -421.36
15 927.0 274.60 -656.96
16 927.0 419.34 -657.45
17 927.0 270.04 -642.25
18 927.0 471.57 -494.05
19 927.0 849.40 -405.43
20 927.0 763.21 -480.30
21 927.0 384.49 -682.20
22 927.0 375.77 -673.85
23 927.0 362.11 -678.01
24 927.0 378.41 -662.78
25 927.0 363.76 -613.42
26 927.0 579.34 -569.62
27 927.0 591.92 -620.71
28 927.0 474.87 -370.15
29 927.0 408.96 -387.92
30 927.0 269.18 -650.26
31 927.0 432.57 -369.33
32 927.0 264.27 -634.39
33 927.0 536.39 -464.26
34 927.0 972.52 -433.51
35 927.0 974.56 -427.10
6 928.0 244.50 -418.41
7 928.0 262.39 -412.99
8 928.0 882.15 -467.17
9 928.0 370.86 -626.10
10 928.0 375.17 -640.59
11 928.0 381.14 -660.70
12 928.0 430.17 -833.36
13 928.0 423.31 -810.69
14 928.0 224.54 -424.47
15 928.0 272.63 -650.59
16 928.0 410.98 -659.98
17 928.0 268.02 -635.72
18 928.0 464.33 -496.24
19 928.0 859.99 -407.93
20 928.0 757.33 -482.09
21 928.0 386.43 -688.51
22 928.0 381.11 -674.67
23 928.0 367.68 -676.31
24 928.0 378.41 -662.78
25 928.0 365.74 -620.08
26 928.0 577.17 -562.66
27 928.0 593.75 -626.61
28 928.0 484.53 -367.30
29 928.0 418.43 -387.88
30 928.0 271.18 -656.71
31 928.0 442.11 -366.48
32 928.0 266.42 -641.35
33 928.0 536.39 -464.26
34 928.0 975.58 -435.26
35 928.0 969.31 -423.60
6 929.0 233.74 -421.68
7 929.0 253.78 -415.60
8 929.0 885.40 -480.29
9 929.0 368.99 -619.79
10 929.0 373.17 -633.87
11 929.0 379.18 -654.11
12 929.0 432.38 -840.52
13 929.0 425.61 -818.41
14 929.0 216.41 -426.95
15 929.0 270.60 -644.05
16 929.0 402.05 -662.68
17 929.0 265.95 -628.95
18 929.0 456.51 -498.61
19 929.0 870.36 -410.36
20 929.0 751.47 -482.62
21 929.0 388.10 -693.95
22 929.0 383.71 -679.65
23 929.0 372.76 -674.75
24 929.0 378.42 -662.78
25 929.0 367.66 -626.53
26 929.0 574.96 -555.60
27 929.0 595.68 -632.84
28 929.0 494.16 -364.45
29 929.0 428.32 -384.40
30 929.0 273.17 -663.13
31 929.0 451.61 -363.67
32 929.0 268.45 -647.92
33 929.0 536.39 -464.26
34 929.0 976.86 -432.77
35 929.0 961.13 -421.35
6 930.0 225.52 -424.17
7 930.0 243.21 -418.81
8 930.0 889.21 -493.07
9 930.0 367.04 -613.23
10 930.0 371.54 -628.36
11 930.0 376.92 -646.51
12 930.0 434.75 -848.19
13 930.0 428.03 -826.37
14 930.0 209.56 -427.38
15 930.0 268.41 -636.98
16 930.0 394.05 -665.10
17 930.0 263.92 -622.32
18 930.0 449.26 -500.80
19 930.0 880.22 -412.65
20 930.0 745.09 -481.63
21 930.0 390.10 -700.49
22 930.0 385.31 -684.87
23 930.0 377.79 -673.54
24 930.0 378.42 -662.78
25 930.0 369.44 -632.53
26 930.0 572.77 -548.59
27 930.0 597.80 -639.66
28 930.0 503.10 -361.81
29 930.0 438.10 -381.01
30 930.0 275.22 -669.65
31 930.0 460.38 -361.08
32 930.0 270.32 -653.93
33 930.0 536.39 -464.26
34 930.0 976.22 -428.29
35 930.0 951.70 -420.74
6 931.0 217.81 -426.52
7 931.0 235.14 -421.25
8 931.0 892.49 -504.04
9 931.0 365.06 -606.56
10 931.0 369.61 -621.89
11 931.0 374.69 -638.98
12 931.0 436.94 -855.25
13 931.0 430.26 -833.66
14 931.0 202.95 -422.53
15 931.0 266.59 -631.05
16 931.0 388.44 -666.86
17 931.0 261.81 -615.38
18 931.0 442.06 -502.98
19 931.0 890.63 -415.05
20 931.0 739.80 -478.89
21 931.0 391.95 -706.50
22 931.0 387.51 -692.02
23 931.0 381.92 -675.38
24 931.0 378.42 -662.78
25 931.0 371.18 -638.39
26 931.0 570.64 -541.80
27 931.0 599.78 -646.05
28 931.0 509.92 -360.06
29 931.0 447.27 -378.31
30 931.0 277.53 -677.08
31 931.0 469.63 -358.35
32 931.0 272.43 -660.74
33 931.0 536.39 -464.26
34 931.0 971.96 -425.25
35 931.0 950.93 -420.97
6 932.0 210.22 -427.49
7 932.0 226.56 -423.85
8 932.0 895.01 -511.01
9 932.0 363.10 -600.00
10 932.0 367.51 -614.79
11 932.0 372.49 -631.59
12 932.0 439.26 -862.77
13 932.0 432.57 -841.11
14 932.0 199.43 -414.86
15 932.0 264.32 -623.63
16 932.0 385.03 -668.61
17 932.0 260.01 -609.47
18 932.0 433.88 -505.44
19 932.0 900.76 -417.40
20 932.0 736.24 -474.48
21 932.0 393.68 -712.14
22 932.0 389.51 -698.55
23 932.0 384.01 -680.63
24 932.0 378.42 -662.78
25 932.0 373.07 -644.78
26 932.0 568.64 -535.40
27 932.0 601.69 -652.22
28 932.0 514.43 -359.64
29 932.0 456.56 -375.56
30 932.0 279.73 -684.26
31 932.0 478.75 -355.65
32 932.0 274.98 -668.95
33 932.0 536.39 -464.26
34 932.0 965.85 -422.21
35 932.0 942.65 -416.65
6 933.0 203.51 -423.44
7 933.0 220.10 -425.81
8 933.0 901.47 -514.55
9 933.0 360.89 -592.67
10 933.0 365.74 -608.86
11 933.0 370.35 -624.38
12 933.0 441.55 -870.25
13 933.0 435.04 -849.12
14 933.0 196.64 -408.17
15 933.0 262.48 -617.59
16 933.0 382.52 -673.40
17 933.0 257.94 -602.63
18 933.0 426.78 -507.58
19 933.0 910.28 -419.70
20 933.0 733.89 -468.95
21 933.0 395.37 -717.65
22 933.0 391.27 -704.30
23 933.0 385.82 -686.51
24 933.0 378.42 -662.78
25 933.0 375.02 -651.34
26 933.0 566.41 -528.21
27 933.0 603.49 -658.07
28 933.0 516.68 -362.60
29 933.0 465.64 -372.88
30 933.0 281.95 -691.46
31 933.0 488.03 -352.91
32 933.0 277.03 -675.45
33 933.0 536.39 -464.26
34 933.0 956.46 -421.68
35 933.0 933.50 -412.90
6 934.0 200.03 -416.21
7 934.0 216.36 -426.96
8 934.0 909.32 -512.68
9 934.0 358.65 -585.37
10 934.0 363.58 -601.61
11 934.0 368.48 -618.09
12 934.0 443.79 -877.62
13 934.0 437.30 -856.42
14 934.0 193.93 -401.40
15 934.0 260.39 -610.69
16 934.0 383.34 -678.44
17 934.0 256.03 -596.35
18 934.0 419.06 -509.90
19 934.0 918.66 -422.45
20 934.0 732.21 -463.52
21 934.0 397.14 -723.40
22 934.0 392.94 -709.73
23 934.0 387.69 -692.61
24 934.0 378.42 -662.78
25 934.0 376.28 -655.59
26 934.0 564.32 -521.12
27 934.0 605.48 -664.76
28 934.0 520.20 -366.16
29 934.0 474.73 -370.19
30 934.0 284.08 -698.36
31 934.0 497.19 -350.21
32 934.0 279.43 -683.28
33 934.0 536.39 -464.26
34 934.0 951.81 -421.61
35 934.0 925.47 -406.38
6 935.0 197.22 -409.57
7 935.0 211.95 -427.65
8 935.0 917.30 -510.29
9 935.0 356.69 -579.07
10 935.0 361.45 -594.51
11 935.0 366.23 -610.51
12 935.0 445.89 -884.55
13 935.0 439.54 -863.66
14 935.0 191.14 -394.44
15 935.0 258.51 -604.51
16 935.0 385.04 -684.00
17 935.0 253.96 -589.55
18 935.0 411.42 -512.18
19 935.0 920.10 -422.86
20 935.0 730.30 -457.56
21 935.0 399.02 -729.53
22 935.0 394.62 -715.19
23 935.0 389.70 -699.18
24 935.0 378.42 -662.78
25 935.0 376.28 -655.59
26 935.0 562.43 -514.73
27 935.0 607.23 -670.65
28 935.0 520.61 -373.65
29 935.0 484.50 -367.30
30 935.0 286.36 -705.77
31 935.0 506.39 -347.75
32 935.0 281.41 -689.69
33 935.0 536.39 -464.26
34 935.0 943.04 -416.84
35 935.0 916.18 -403.15
6 936.0 194.56 -402.97
7 936.0 205.17 -425.44
8 936.0 924.26 -508.21
9 936.0 354.57 -572.23
10 936.0 359.38 -587.74
11 936.0 364.13 -603.45
12 936.0 448.34 -892.54
13 936.0 441.88 -871.35
14 936.0 189.80 -391.72
15 936.0 256.43 -597.68
16 936.0 387.27 -691.25
17 936.0 251.92 -582.84
18 936.0 404.06 -514.39
19 936.0 919.70 -422.70
20 936.0 728.50 -452.20
21 936.0 400.73 -735.12
22 936.0 396.28 -720.60
23 936.0 391.58 -705.31
24 936.0 378.42 -662.78
25 936.0 376.28 -655.59
26 936.0 560.53 -508.34
27 936.0 609.32 -677.71
28 936.0 520.98 -380.46
29 936.0 494.15 -364.45
30 936.0 288.43 -712.58
31 936.0 516.08 -345.61
32 936.0 283.72 -697.20
33 936.0 536.39 -464.26
34 936.0 932.00 -412.32
35 936.0 906.82 -400.64
6 937.0 193.25 -399.70
7 937.0 200.42 -417.07
8 937.0 931.62 -506.01
9 937.0 352.59 -565.83
10 937.0 357.28 -580.97
11 937.0 362.21 -597.02
12 937.0 450.55 -899.90
13 937.0 444.09 -878.62
14 937.0 187.06 -390.26
15 937.0 254.29 -590.64
16 937.0 389.07 -697.11
17 937.0 249.80 -575.86
18 937.0 396.74 -516.59
19 937.0 919.49 -422.62
20 937.0 726.63 -446.65
21 937.0 402.48 -740.80
22 937.0 398.13 -726.65
23 937.0 393.39 -711.19
24 937.0 378.42 -662.78
25 937.0 376.28 -655.59
26 937.0 558.46 -501.34
27 937.0 611.15 -683.86
28 937.0 521.34 -387.09
29 937.0 503.96 -361.57
30 937.0 290.41 -719.10
31 937.0 522.96 -344.13
32 937.0 285.73 -703.75
33 937.0 536.39 -464.26
34 937.0 921.04 -408.12
35 937.0 897.02 -398.34
6 938.0 191.83 -396.15
7 938.0 197.75 -410.84
8 938.0 939.54 -503.64
9 938.0 350.60 -558.98
10 938.0 355.07 -573.84
11 938.0 360.09 -590.04
12 938.0 452.81 -907.52
13 938.0 446.40 -886.23
14 938.0 186.64 -392.60
