13 23.0 539.45 -463.31
14 23.0 357.53 -592.61
15 23.0 263.14 -412.76
16 23.0 311.85 -397.76
17 23.0 524.84 -336.13
18 23.0 253.79 -589.01
19 23.0 443.95 -650.00
20 23.0 580.10 -608.83
21 23.0 579.48 -612.36
22 23.0 262.51 -617.68
23 23.0 685.77 -428.12
24 23.0 791.57 -471.47
25 23.0 805.28 -467.22
26 23.0 562.56 -910.07
27 23.0 576.59 -905.75
28 23.0 665.54 -865.19
29 23.0 660.98 -849.62
30 23.0 570.24 -540.50
31 23.0 612.20 -676.18
32 23.0 359.18 -944.39
33 23.0 354.17 -928.05
34 23.0 595.80 -770.50
35 23.0 627.90 -739.47
36 23.0 623.39 -724.63
37 23.0 618.61 -708.75
38 23.0 309.11 -419.44
39 23.0 425.11 -805.52
40 23.0 427.19 -822.59
41 23.0 411.59 -829.13
42 23.0 536.32 -464.02
43 23.0 366.66 -525.71
44 23.0 975.06 -435.24
45 23.0 963.83 -427.90
6 24.0 578.34 -566.41
7 24.0 583.79 -583.86
8 24.0 422.10 -955.96
9 24.0 432.71 -830.72
10 24.0 391.62 -665.84
11 24.0 407.50 -661.03
12 24.0 422.55 -656.47
13 24.0 539.45 -463.31
14 24.0 359.59 -599.42
15 24.0 252.37 -416.03
16 24.0 301.68 -401.00
17 24.0 518.43 -338.64
18 24.0 251.44 -581.28
19 24.0 438.03 -651.79
20 24.0 575.66 -610.17
21 24.0 582.34 -611.49
22 24.0 260.11 -609.79
23 24.0 677.84 -426.45
24 24.0 785.47 -473.35
25 24.0 799.85 -468.90
26 24.0 556.01 -912.10
27 24.0 570.77 -907.54
28 24.0 667.08 -871.47
29 24.0 663.05 -856.68
30 24.0 567.97 -533.25
31 24.0 610.34 -669.92
32 24.0 361.25 -951.15
33 24.0 356.36 -935.20
34 24.0 589.74 -772.38
35 24.0 630.14 -746.86
36 24.0 625.18 -730.53
37 24.0 620.67 -715.58
38 24.0 312.55 -414.47
39 24.0 422.95 -798.25
40 24.0 427.90 -814.91
41 24.0 418.42 -827.09
42 24.0 536.38 -464.21
43 24.0 357.93 -528.50
44 24.0 977.31 -434.10
45 24.0 967.96 -430.26
6 25.0 575.72 -558.05
7 25.0 581.20 -575.56
8 25.0 429.39 -953.79
9 25.0 433.03 -823.55
10 25.0 385.81 -666.91
11 25.0 400.29 -663.21
12 25.0 415.98 -658.46
13 25.0 539.45 -463.31
14 25.0 361.97 -607.38
15 25.0 242.17 -419.12
16 25.0 292.29 -403.92
17 25.0 510.49 -341.54
18 25.0 249.07 -573.46
19 25.0 431.20 -653.86
20 25.0 569.00 -612.19
21 25.0 583.71 -608.81
22 25.0 257.80 -602.18
23 25.0 669.73 -425.99
24 25.0 779.35 -475.25
25 25.0 793.67 -470.82
26 25.0 550.18 -913.90
27 25.0 564.02 -909.62
28 25.0 665.33 -876.99
29 25.0 664.83 -862.79
30 25.0 565.66 -525.66
31 25.0 608.35 -663.21
32 25.0 363.36 -958.05
33 25.0 358.60 -942.51
34 25.0 583.44 -774.29
35 25.0 631.86 -752.60
36 25.0 627.44 -737.97
37 25.0 622.44 -721.45
38 25.0 317.86 -409.56
39 25.0 420.82 -791.07
40 25.0 425.53 -806.93
41 25.0 425.49 -824.41
42 25.0 536.39 -464.25
43 25.0 351.99 -530.41
44 25.0 977.83 -429.43
45 25.0 970.45 -432.03
6 26.0 573.16 -549.85
7 26.0 578.64 -567.38
8 26.0 437.49 -951.39
9 26.0 439.92 -820.64
10 26.0 382.17 -663.70
11 26.0 394.31 -665.02
12 26.0 408.29 -660.79
13 26.0 539.45 -463.31
14 26.0 364.11 -614.58
15 26.0 231.70 -422.30
16 26.0 283.11 -406.70
17 26.0 500.02 -344.64
18 26.0 247.75 -567.65
19 26.0 424.25 -655.96
20 26.0 562.88 -614.04
21 26.0 580.33 -608.76
22 26.0 255.51 -594.65
23 26.0 661.87 -427.32
24 26.0 773.15 -477.18
25 26.0 787.48 -472.73
26 26.0 544.31 -915.64
27 26.0 558.30 -911.39
28 26.0 659.70 -880.19
29 26.0 666.53 -868.59
30 26.0 563.39 -517.99
31 26.0 606.31 -656.33
32 26.0 365.23 -964.01
33 26.0 360.77 -949.61
34 26.0 576.91 -776.25
35 26.0 632.12 -757.72
36 26.0 629.43 -744.53
37 26.0 624.58 -728.58
38 26.0 324.91 -404.19
39 26.0 418.63 -783.70
40 26.0 423.37 -799.68
41 26.0 428.22 -816.94
42 26.0 536.39 -464.26
43 26.0 344.14 -532.73
44 26.0 973.81 -426.57
45 26.0 972.71 -433.64
6 27.0 570.53 -541.43
7 27.0 576.24 -559.72
8 27.0 444.99 -949.16
9 27.0 448.07 -818.18
10 27.0 380.31 -657.93
11 27.0 389.17 -666.57
12 27.0 402.45 -662.56
13 27.0 539.45 -463.31
14 27.0 366.21 -621.67
15 27.0 221.57 -425.37
16 27.0 273.00 -409.77
17 27.0 489.65 -347.85
18 27.0 251.45 -563.45
19 27.0 417.25 -658.08
20 27.0 556.98 -615.82
21 27.0 575.03 -610.37
22 27.0 253.21 -587.10
23 27.0 654.56 -429.97
24 27.0 767.48 -478.97
25 27.0 781.23 -474.66
26 27.0 538.26 -917.43
27 27.0 552.91 -913.06
28 27.0 652.82 -882.31
29 27.0 666.73 -874.72
30 27.0 561.08 -510.19
31 27.0 604.47 -650.36
32 27.0 368.90 -969.22
33 27.0 362.55 -955.42
34 27.0 570.10 -778.25
35 27.0 627.36 -760.87
36 27.0 630.88 -749.29
37 27.0 626.73 -735.62
38 27.0 334.58 -401.38
39 27.0 416.68 -777.15
40 27.0 421.15 -792.18
41 27.0 426.13 -808.98
42 27.0 536.39 -464.26
43 27.0 335.40 -535.26
44 27.0 967.46 -422.76
45 27.0 975.38 -435.25
6 28.0 568.22 -534.05
7 28.0 573.56 -551.14
8 28.0 452.15 -947.03
9 28.0 456.39 -815.68
10 28.0 378.15 -650.65
11 28.0 383.57 -665.81
12 28.0 397.33 -664.11
13 28.0 539.45 -463.31
14 28.0 368.39 -629.02
15 28.0 213.79 -427.36
16 28.0 262.95 -412.82
17 28.0 479.94 -350.86
18 28.0 257.21 -561.69
19 28.0 411.22 -659.90
20 28.0 551.02 -617.63
21 28.0 568.03 -612.48
22 28.0 250.79 -579.11
23 28.0 647.77 -434.02
24 28.0 762.08 -480.66
25 28.0 776.19 -476.23
26 28.0 532.79 -919.08
27 28.0 546.93 -914.86
28 28.0 646.09 -884.39
29 28.0 660.83 -879.73
30 28.0 558.76 -502.36
31 28.0 602.60 -644.34
32 28.0 375.49 -969.70
33 28.0 364.49 -961.74
34 28.0 564.17 -779.98
35 28.0 620.69 -762.88
36 28.0 632.31 -754.60
37 28.0 628.31 -740.85
38 28.0 343.37 -398.83
39 28.0 414.47 -769.68
40 28.0 419.19 -785.60
41 28.0 423.71 -800.80
42 28.0 536.39 -464.26
43 28.0 326.91 -537.81
44 28.0 958.50 -421.57
45 28.0 977.28 -434.32
6 29.0 565.99 -526.78
7 29.0 571.01 -542.99
8 29.0 456.65 -945.69
9 29.0 464.70 -813.17
10 29.0 376.21 -644.10
11 29.0 381.12 -660.64
12 29.0 391.92 -665.75
13 29.0 539.45 -463.31
14 29.0 370.67 -636.70
15 29.0 205.82 -425.88
16 29.0 252.93 -415.86
17 29.0 469.40 -354.11
18 29.0 264.55 -559.53
19 29.0 406.04 -661.47
20 29.0 544.82 -619.50
21 29.0 561.07 -614.59
22 29.0 248.58 -571.86
23 29.0 641.56 -438.11
24 29.0 756.50 -482.25
25 29.0 771.21 -477.79
26 29.0 527.13 -920.80
27 29.0 541.71 -916.40
28 29.0 640.20 -886.21
29 29.0 654.66 -881.74
30 29.0 556.55 -494.89
31 29.0 600.72 -638.27
32 29.0 381.83 -967.91
33 29.0 367.19 -967.65
34 29.0 557.18 -782.03
35 29.0 614.18 -764.84
36 29.0 630.32 -759.74
37 29.0 630.00 -746.41
38 29.0 352.56 -396.16
39 29.0 412.51 -763.10
40 29.0 417.06 -778.43
41 29.0 421.74 -794.19
42 29.0 536.39 -464.26
43 29.0 318.03 -540.40
44 29.0 949.55 -419.81
45 29.0 977.85 -429.45
6 30.0 563.65 -518.87
7 30.0 568.51 -534.97
8 30.0 462.82 -942.69
9 30.0 473.43 -810.51
10 30.0 374.08 -636.93
11 30.0 378.83 -652.93
12 30.0 385.76 -666.89
13 30.0 539.45 -463.31
14 30.0 372.90 -644.19
15 30.0 201.20 -418.81
16 30.0 243.23 -418.80
17 30.0 459.65 -357.13
18 30.0 272.84 -557.09
19 30.0 400.51 -663.14
20 30.0 538.46 -621.42
21 30.0 553.63 -616.84
22 30.0 246.25 -564.19
23 30.0 634.90 -442.06
24 30.0 750.81 -482.57
25 30.0 765.91 -479.46
26 30.0 521.62 -922.48
27 30.0 535.70 -918.19
28 30.0 633.46 -888.29
29 30.0 648.63 -883.61
30 30.0 554.73 -489.14
31 30.0 598.93 -632.52
32 30.0 389.01 -965.78
33 30.0 373.44 -970.01
34 30.0 550.38 -784.02
35 30.0 607.42 -766.87
36 30.0 625.51 -761.43
37 30.0 631.79 -752.36
38 30.0 361.48 -393.56
39 30.0 410.54 -756.46
40 30.0 414.97 -771.39
41 30.0 419.43 -786.40
42 30.0 536.39 -464.26
43 30.0 309.81 -542.82
44 30.0 949.92 -420.39
45 30.0 974.24 -426.88
6 31.0 561.50 -511.62
7 31.0 566.27 -527.73
8 31.0 464.68 -935.76
9 31.0 482.30 -807.84
10 31.0 372.00 -629.94
11 31.0 376.81 -646.12
12 31.0 381.95 -663.22
13 31.0 539.45 -463.31
14 31.0 375.13 -651.72
15 31.0 197.05 -409.18
16 31.0 233.18 -421.85
17 31.0 448.17 -357.28
18 31.0 280.76 -554.75
19 31.0 393.75 -665.19
20 31.0 531.40 -623.56
21 31.0 547.23 -618.77
22 31.0 244.11 -557.10
23 31.0 627.78 -444.76
24 31.0 744.35 -481.46
25 31.0 760.31 -481.21
26 31.0 515.41 -924.36
27 31.0 530.24 -919.85
28 31.0 627.19 -890.23
29 31.0 642.24 -885.58
30 31.0 553.19 -484.54
31 31.0 596.97 -626.18
32 31.0 395.45 -963.86
33 31.0 380.53 -968.29
34 31.0 543.54 -786.03
35 31.0 600.10 -769.14
36 31.0 618.62 -763.50
37 31.0 632.30 -757.04
38 31.0 371.45 -390.67
39 31.0 408.42 -749.32
40 31.0 412.87 -764.29
41 31.0 417.54 -780.02
42 31.0 536.39 -464.26
43 31.0 301.12 -545.42
44 31.0 941.27 -415.94
45 31.0 968.94 -423.39
6 32.0 559.25 -504.00
7 32.0 564.22 -520.80
8 32.0 462.78 -928.81
9 32.0 491.37 -805.10
10 32.0 370.06 -623.39
11 32.0 374.56 -638.55
12 32.0 380.21 -657.58
13 32.0 539.45 -463.31
14 32.0 377.31 -659.05
15 32.0 194.17 -402.00
16 32.0 223.60 -424.75
17 32.0 437.79 -360.35
18 32.0 288.50 -552.47
19 32.0 388.31 -666.92
20 32.0 524.38 -625.69
21 32.0 540.47 -620.82
22 32.0 241.61 -548.89
23 32.0 621.01 -447.16
24 32.0 738.69 -477.82
25 32.0 753.61 -482.75
26 32.0 509.66 -926.12
27 32.0 524.08 -921.73
28 32.0 620.92 -892.17
29 32.0 635.85 -887.56
30 32.0 552.78 -483.40
31 32.0 594.89 -619.48
32 32.0 401.57 -962.05
33 32.0 387.38 -966.26
34 32.0 536.71 -788.07
35 32.0 592.96 -771.39
36 32.0 611.73 -765.58
37 32.0 626.74 -761.06
38 32.0 380.97 -388.10
39 32.0 406.24 -742.17
40 32.0 410.67 -756.88
41 32.0 415.30 -772.48
42 32.0 536.39 -464.26
43 32.0 293.09 -547.78
44 32.0 932.63 -412.56
45 32.0 961.46 -421.33
6 33.0 557.11 -496.76
7 33.0 561.78 -512.56
8 33.0 460.40 -921.32
9 33.0 499.80 -802.55
10 33.0 368.18 -617.07
11 33.0 372.58 -631.89
12 33.0 378.05 -650.30
13 33.0 539.45 -463.31
14 33.0 378.21 -662.07
15 33.0 191.37 -395.02
16 33.0 216.51 -426.92
17 33.0 427.81 -363.30
18 33.0 296.89 -550.00
19 33.0 382.77 -672.30
20 33.0 517.97 -627.63
21 33.0 533.02 -623.07
22 33.0 239.30 -541.25
23 33.0 614.04 -449.54
24 33.0 735.41 -472.83
25 33.0 746.11 -481.87
26 33.0 504.26 -927.79
27 33.0 518.27 -923.50
28 33.0 614.14 -894.25
29 33.0 629.94 -889.38
30 33.0 552.71 -483.20
31 33.0 593.02 -613.47
32 33.0 408.71 -959.93
33 33.0 393.81 -964.35
34 33.0 529.80 -790.16
35 33.0 585.82 -773.57
36 33.0 604.25 -767.83
37 33.0 620.18 -763.03
38 33.0 390.46 -386.70
39 33.0 404.03 -734.95
40 33.0 408.75 -750.41
41 33.0 413.26 -765.61
42 33.0 536.39 -464.26
43 33.0 283.72 -549.57
44 33.0 924.21 -405.89
45 33.0 952.56 -421.12
6 34.0 555.96 -492.60
7 34.0 559.46 -504.71
8 34.0 457.89 -913.40
9 34.0 508.05 -800.06
10 34.0 366.19 -610.37
11 34.0 370.79 -625.86
12 34.0 375.70 -642.40
13 34.0 539.45 -463.31
14 34.0 378.35 -662.57
15 34.0 189.61 -391.36
16 34.0 207.84 -427.10
17 34.0 417.92 -366.23
18 34.0 305.00 -547.61
19 34.0 383.89 -680.25
20 34.0 511.42 -629.61
21 34.0 526.71 -624.98
22 34.0 237.02 -533.73
23 34.0 606.67 -452.04
24 34.0 733.31 -467.07
25 34.0 740.73 -479.55
26 34.0 498.23 -929.66
27 34.0 512.49 -925.26
28 34.0 608.38 -896.01
29 34.0 622.85 -891.57
30 34.0 552.67 -483.08
31 34.0 591.07 -607.20
32 34.0 415.48 -957.92
33 34.0 400.03 -962.51
34 34.0 523.18 -792.15
35 34.0 579.33 -775.53
36 34.0 596.96 -770.13
37 34.0 612.50 -765.35
38 34.0 399.97 -383.77
39 34.0 401.87 -727.92
40 34.0 406.60 -743.32
41 34.0 411.12 -758.41
42 34.0 536.39 -464.26
43 34.0 274.34 -549.97
44 34.0 915.16 -402.87
45 34.0 952.62 -422.18
6 35.0 556.00 -490.35
7 35.0 558.09 -500.08
8 35.0 455.68 -905.99
9 35.0 516.37 -797.55
10 35.0 364.02 -603.07
11 35.0 368.88 -619.44
12 35.0 373.68 -635.60
13 35.0 539.45 -463.31
14 35.0 378.40 -662.73
15 35.0 186.69 -390.78
16 35.0 202.26 -421.40
17 35.0 407.71 -369.25
18 35.0 312.65 -545.30
19 35.0 386.44 -688.55
20 35.0 504.49 -631.70
21 35.0 520.42 -626.89
22 35.0 234.75 -526.25
23 35.0 599.80 -454.27
24 35.0 731.49 -461.18
25 35.0 736.64 -475.17
26 35.0 492.40 -931.46
27 35.0 506.04 -927.24
28 35.0 602.00 -897.97
29 35.0 616.34 -893.57
30 35.0 552.65 -483.01
31 35.0 589.06 -600.72
32 35.0 422.04 -955.97
33 35.0 407.06 -960.42
34 35.0 516.46 -794.18
35 35.0 572.00 -777.69
36 35.0 590.62 -772.12
37 35.0 604.82 -767.66
38 35.0 408.77 -379.82
39 35.0 399.79 -721.14
40 35.0 404.59 -736.77
41 35.0 409.14 -751.76
42 35.0 536.39 -464.26
43 35.0 266.21 -552.37
44 35.0 905.34 -400.29
45 35.0 945.19 -417.95
6 36.0 556.28 -489.67
7 36.0 557.23 -497.17
8 36.0 453.54 -898.75
9 36.0 525.59 -794.77
10 36.0 361.86 -595.87
11 36.0 366.49 -611.38
12 36.0 371.60 -628.58
13 36.0 539.45 -463.31
14 36.0 378.41 -662.76
15 36.0 187.52 -394.26
16 36.0 198.85 -413.49
17 36.0 398.12 -372.28
18 36.0 321.22 -542.81
19 36.0 388.97 -696.79
20 36.0 498.57 -633.49
21 36.0 513.10 -629.10
22 36.0 232.56 -519.03
23 36.0 592.71 -456.56
24 36.0 729.42 -454.94
25 36.0 733.96 -469.19
26 36.0 486.00 -933.45
27 36.0 500.20 -929.05
28 36.0 595.88 -899.84
29 36.0 610.45 -895.38
30 36.0 552.65 -483.01
31 36.0 586.89 -593.78
32 36.0 429.14 -953.87
33 36.0 414.19 -958.30
34 36.0 510.42 -796.00
35 36.0 564.86 -779.78
36 36.0 583.56 -774.25
37 36.0 598.86 -769.54
38 36.0 416.63 -374.95
39 36.0 397.80 -714.66
40 36.0 402.41 -729.67
41 36.0 407.06 -744.82
42 36.0 536.39 -464.26
43 36.0 257.64 -554.90
44 36.0 896.46 -398.20
45 36.0 938.09 -411.23
6 37.0 556.38 -489.41
7 37.0 556.89 -496.01
8 37.0 451.47 -891.84
9 37.0 534.75 -792.00
10 37.0 359.78 -589.03
11 37.0 364.42 -604.43
12 37.0 369.35 -621.01
13 37.0 539.45 -463.31
14 37.0 378.41 -662.78
15 37.0 189.86 -399.85
16 37.0 195.84 -406.17
17 37.0 388.52 -376.59
18 37.0 328.80 -540.59
19 37.0 391.49 -705.00
20 37.0 491.82 -635.53
21 37.0 507.20 -630.89
22 37.0 230.14 -511.06
23 37.0 585.27 -458.99
24 37.0 727.40 -448.93
25 37.0 731.97 -462.73
26 37.0 479.39 -935.49
27 37.0 493.54 -931.11
28 37.0 589.53 -901.79
29 37.0 604.40 -897.23
30 37.0 552.65 -483.01
31 37.0 584.89 -587.39
32 37.0 435.98 -951.84
33 37.0 420.82 -956.34
34 37.0 503.74 -798.01
35 37.0 557.64 -781.90
36 37.0 576.68 -776.31
37 37.0 591.43 -771.87
38 37.0 425.34 -371.88
39 37.0 395.69 -707.77
40 37.0 400.46 -723.33
41 37.0 404.77 -737.36
42 37.0 536.39 -464.26
43 37.0 252.34 -556.46
44 37.0 887.10 -395.77
45 37.0 929.02 -407.74
6 38.0 556.40 -489.37
7 38.0 556.76 -495.59
8 38.0 449.26 -884.64
9 38.0 543.97 -789.23
10 38.0 357.71 -582.34
11 38.0 362.24 -597.13
12 38.0 367.05 -613.27
13 38.0 539.45 -463.31
14 38.0 378.41 -662.78
15 38.0 192.84 -407.28
16 38.0 193.05 -399.21
17 38.0 378.77 -379.48
18 38.0 335.14 -538.67
19 38.0 394.12 -713.59
20 38.0 484.93 -637.62
21 38.0 500.57 -632.89
22 38.0 227.66 -502.86
23 38.0 578.51 -461.22
24 38.0 725.16 -443.86
25 38.0 730.16 -457.16
26 38.0 473.26 -937.40
27 38.0 487.29 -933.05
28 38.0 582.93 -903.81
29 38.0 597.95 -899.21
30 38.0 552.65 -483.01
31 38.0 582.95 -581.16
32 38.0 442.59 -949.88
33 38.0 427.27 -954.42
34 38.0 497.83 -799.80
35 38.0 551.03 -783.83
36 38.0 569.43 -778.44
37 38.0 585.21 -773.75
38 38.0 434.76 -368.65
39 38.0 393.47 -700.57
40 38.0 398.43 -716.73
41 38.0 403.11 -731.95
42 38.0 536.39 -464.26
43 38.0 245.74 -557.05
44 38.0 877.43 -393.45
45 38.0 919.85 -404.37
6 39.0 556.40 -489.36
7 39.0 556.75 -495.55
8 39.0 446.85 -876.68
9 39.0 552.45 -786.75
10 39.0 355.72 -575.93
11 39.0 360.33 -590.83
12 39.0 364.99 -606.33
13 39.0 539.45 -463.31
14 39.0 378.42 -662.78
15 39.0 195.69 -414.22
16 39.0 191.00 -394.08
17 39.0 368.44 -382.53
18 39.0 341.35 -539.87
19 39.0 396.75 -722.13
20 39.0 478.12 -639.68
21 39.0 493.25 -635.10
22 39.0 225.43 -495.39
23 39.0 570.69 -463.62
24 39.0 721.14 -438.60
25 39.0 728.39 -451.87
26 39.0 468.57 -938.24
27 39.0 481.77 -934.76
28 39.0 576.12 -905.90
29 39.0 591.88 -901.07
30 39.0 552.65 -483.01
31 39.0 580.97 -574.84
32 39.0 448.81 -948.02
33 39.0 433.53 -952.56
34 39.0 491.39 -801.74
35 39.0 544.71 -785.68
36 39.0 562.43 -780.49
37 39.0 577.41 -776.10
38 39.0 444.53 -365.77
39 39.0 391.27 -693.39
40 39.0 396.26 -709.64
41 39.0 400.88 -724.71
42 39.0 536.39 -464.26
43 39.0 242.48 -551.74
44 39.0 867.62 -391.20
45 39.0 910.45 -401.62
6 40.0 556.40 -489.36
7 40.0 556.75 -495.53
8 40.0 444.46 -868.82
9 40.0 561.47 -784.11
10 40.0 353.41 -568.48
11 40.0 358.25 -584.08
12 40.0 363.00 -599.67
13 40.0 539.45 -463.31
14 40.0 378.42 -662.78
15 40.0 197.89 -419.25
16 40.0 189.88 -391.87
17 40.0 358.24 -385.55
18 40.0 343.54 -545.79
19 40.0 399.12 -729.85
20 40.0 471.03 -641.82
21 40.0 486.51 -637.14
22 40.0 226.12 -488.22
23 40.0 563.17 -466.07
24 40.0 716.39 -435.39
25 40.0 726.40 -445.95
26 40.0 464.82 -934.96
27 40.0 477.57 -936.06
28 40.0 569.80 -907.84
29 40.0 585.23 -903.11
30 40.0 552.65 -483.01
31 40.0 579.02 -568.59
32 40.0 455.22 -946.12
33 40.0 440.41 -950.52
34 40.0 485.45 -803.54
35 40.0 538.05 -787.67
36 40.0 555.91 -782.40
37 40.0 570.51 -778.13
38 40.0 454.36 -362.86
39 40.0 389.05 -686.14
40 40.0 393.81 -701.68
41 40.0 398.69 -717.57
42 40.0 536.39 -464.26
43 40.0 239.94 -543.35
44 40.0 858.07 -389.01
45 40.0 901.83 -399.47
6 41.0 556.40 -489.36
7 41.0 556.74 -495.53
8 41.0 442.28 -861.70
9 41.0 570.68 -781.42
10 41.0 351.18 -561.04
11 41.0 355.86 -576.39
12 41.0 360.82 -592.45
13 41.0 539.45 -463.31
14 41.0 378.42 -662.78
15 41.0 200.45 -425.76
16 41.0 187.19 -390.15
17 41.0 348.62 -388.40
18 41.0 345.69 -553.38
19 41.0 401.60 -737.95
20 41.0 464.03 -643.93
21 41.0 479.44 -639.28
22 41.0 224.09 -479.38
23 41.0 556.08 -468.39
24 41.0 710.92 -433.47
25 41.0 723.21 -440.76
26 41.0 463.45 -930.92
27 41.0 471.78 -937.85
28 41.0 563.92 -909.65
29 41.0 578.44 -905.19
30 41.0 552.65 -483.01
31 41.0 577.17 -562.68
32 41.0 461.84 -944.15
33 41.0 447.38 -948.45
34 41.0 479.21 -805.43
35 41.0 531.44 -789.66
36 41.0 549.05 -784.41
37 41.0 564.34 -779.93
38 41.0 463.22 -360.24
39 41.0 387.46 -680.98
40 41.0 391.77 -695.02
41 41.0 396.36 -709.97
42 41.0 536.39 -464.26
43 41.0 237.48 -535.26
44 41.0 848.25 -386.75
45 41.0 893.11 -397.33
6 42.0 556.40 -489.36
7 42.0 556.74 -495.53
8 42.0 439.88 -853.94
9 42.0 579.07 -778.95
10 42.0 349.07 -553.59
11 42.0 353.46 -568.65
12 42.0 358.61 -585.26
13 42.0 539.45 -463.31
14 42.0 378.42 -662.78
15 42.0 203.18 -433.13
16 42.0 186.99 -393.26
17 42.0 339.14 -391.20
18 42.0 347.92 -561.24
19 42.0 404.08 -746.01
20 42.0 457.05 -646.04
21 42.0 472.08 -641.50
22 42.0 220.98 -468.39
23 42.0 548.21 -470.86
24 42.0 704.79 -432.03
25 42.0 719.39 -437.20
26 42.0 461.53 -924.88
27 42.0 467.34 -937.93
28 42.0 558.18 -911.43
29 42.0 572.75 -906.93
30 42.0 552.65 -483.01
31 42.0 575.15 -556.22
32 42.0 468.70 -942.11
33 42.0 453.56 -946.61
34 42.0 472.74 -807.38
35 42.0 524.12 -791.87
36 42.0 541.96 -786.49
37 42.0 557.91 -781.82
38 42.0 472.45 -357.51
39 42.0 386.47 -677.74
40 42.0 390.28 -690.15
41 42.0 394.26 -703.12
42 42.0 536.39 -464.26
43 42.0 235.05 -527.24
44 42.0 838.77 -384.58
45 42.0 884.35 -395.05
6 43.0 556.40 -489.36
7 43.0 556.74 -495.53
8 43.0 437.62 -846.62
9 43.0 588.26 -776.17
10 43.0 347.17 -546.87
11 43.0 351.37 -561.71
12 43.0 356.47 -578.36
13 43.0 539.45 -463.31
14 43.0 378.42 -662.78
15 43.0 204.78 -437.46
16 43.0 189.03 -397.76
17 43.0 329.59 -394.03
18 43.0 350.21 -568.96
19 43.0 406.41 -753.79
20 43.0 450.76 -647.94
21 43.0 465.31 -643.55
22 43.0 217.95 -457.55
23 43.0 541.45 -472.98
24 43.0 699.07 -430.86
25 43.0 713.49 -434.29
26 43.0 459.62 -918.86
27 43.0 464.50 -934.26
28 43.0 552.23 -913.27
29 43.0 566.40 -908.88
30 43.0 552.65 -483.01
31 43.0 573.20 -549.99
32 43.0 475.14 -940.16
33 43.0 460.50 -944.55
34 43.0 466.13 -809.39
35 43.0 516.87 -794.05
36 43.0 535.31 -788.49
37 43.0 550.63 -783.95
38 43.0 481.52 -354.83
39 43.0 386.45 -677.69
40 43.0 389.15 -686.48
41 43.0 392.96 -698.91
42 43.0 536.39 -464.26
43 43.0 232.25 -518.01
44 43.0 829.04 -382.34
45 43.0 874.98 -392.89
6 44.0 556.40 -489.36
7 44.0 556.74 -495.53
8 44.0 435.40 -839.43
9 44.0 597.12 -773.44
10 44.0 345.95 -542.55
11 44.0 349.55 -555.27
12 44.0 354.20 -571.04
13 44.0 539.45 -463.31
14 44.0 378.42 -662.78
15 44.0 211.04 -437.90
16 44.0 191.77 -404.62
17 44.0 319.74 -395.44
18 44.0 352.88 -577.57
19 44.0 409.03 -762.59
20 44.0 443.76 -650.06
21 44.0 459.65 -645.26
22 44.0 216.40 -450.08
23 44.0 536.03 -474.68
24 44.0 693.29 -429.67
25 44.0 707.82 -432.65
26 44.0 457.77 -913.00
27 44.0 462.98 -929.44
28 44.0 545.85 -915.18
29 44.0 560.89 -910.59
30 44.0 552.65 -483.01
31 44.0 571.23 -543.66
32 44.0 481.94 -938.06
33 44.0 467.16 -942.57
34 44.0 460.16 -811.21
35 44.0 510.22 -796.06
36 44.0 528.21 -790.64
37 44.0 543.98 -785.90
38 44.0 490.77 -352.10
39 44.0 386.45 -677.69
40 44.0 388.85 -685.51
41 44.0 391.52 -694.19
42 44.0 536.39 -464.26
43 44.0 229.51 -508.98
44 44.0 819.38 -380.12
45 44.0 865.52 -390.72
6 45.0 556.40 -489.36
7 45.0 556.74 -495.53
8 45.0 433.24 -832.45
9 45.0 606.13 -770.61
10 45.0 343.07 -536.97
11 45.0 348.40 -551.22
12 45.0 352.05 -564.11
13 45.0 539.45 -463.31
14 45.0 378.42 -662.78
15 45.0 218.98 -435.58
16 45.0 194.51 -411.39
17 45.0 309.21 -398.58
18 45.0 355.31 -585.42
19 45.0 411.45 -770.74
20 45.0 436.67 -652.20
21 45.0 451.80 -647.63
22 45.0 220.23 -442.52
23 45.0 528.52 -476.98
24 45.0 687.50 -428.48
25 45.0 701.80 -431.42
26 45.0 456.10 -907.39
27 45.0 461.02 -923.27
28 45.0 539.26 -917.13
29 45.0 554.23 -912.65
30 45.0 552.65 -483.01
31 45.0 569.11 -536.90
32 45.0 489.08 -935.84
33 45.0 474.17 -940.46
34 45.0 454.00 -813.06
35 45.0 502.92 -798.26
36 45.0 521.88 -792.54
37 45.0 536.27 -788.20
38 45.0 500.61 -349.21
39 45.0 386.45 -677.69
40 45.0 388.71 -685.04
41 45.0 391.14 -692.96
42 45.0 536.39 -464.26
43 45.0 227.01 -500.68
44 45.0 810.40 -378.07
45 45.0 856.68 -388.69
6 46.0 556.40 -489.36
7 46.0 556.74 -495.53
8 46.0 431.83 -827.00
9 46.0 615.40 -767.82
10 46.0 336.65 -535.17
11 46.0 346.66 -545.05
12 46.0 350.85 -559.89
13 46.0 539.45 -463.31
14 46.0 378.42 -662.78
15 46.0 227.94 -435.81
16 46.0 197.53 -418.45
17 46.0 298.87 -401.91
18 46.0 357.72 -593.23
19 46.0 414.06 -779.54
20 46.0 430.10 -654.19
21 46.0 444.53 -649.83
22 46.0 228.37 -439.05
23 46.0 521.61 -479.09
24 46.0 681.75 -427.30
25 46.0 696.39 -430.30
