53 1057.0 548.78 -476.66
54 1057.0 552.63 -482.96
55 1057.0 436.69 -818.27
56 1057.0 449.32 -814.47
57 1057.0 463.79 -810.11
58 1057.0 478.74 -805.57
59 1057.0 521.45 -389.07
60 1057.0 520.49 -371.47
61 1057.0 510.63 -359.88
62 1057.0 506.91 -347.62
63 1057.0 492.20 -351.68
64 1057.0 499.42 -349.55
65 1057.0 484.98 -353.81
66 1057.0 373.97 -636.55
67 1057.0 528.03 -341.36
68 1057.0 522.22 -344.29
69 1057.0 556.22 -331.47
70 1057.0 549.45 -332.36
71 1057.0 998.91 -639.34
72 1057.0 520.27 -341.58
73 1057.0 543.99 -333.72
74 1057.0 526.98 -338.59
75 1057.0 534.16 -336.52
6 1058.0 291.95 -724.16
7 1058.0 275.57 -670.67
8 1058.0 230.19 -522.23
9 1058.0 286.87 -707.46
10 1058.0 219.35 -486.03
11 1058.0 461.63 -943.71
12 1058.0 645.08 -335.50
13 1058.0 554.12 -497.93
14 1058.0 549.74 -484.38
15 1058.0 542.21 -470.53
16 1058.0 287.00 -421.62
17 1058.0 344.39 -538.64
18 1058.0 347.56 -548.24
19 1058.0 561.57 -523.14
20 1058.0 525.65 -348.40
21 1058.0 521.83 -359.73
22 1058.0 519.45 -366.86
23 1058.0 518.54 -374.36
24 1058.0 520.44 -381.62
25 1058.0 530.10 -403.01
26 1058.0 611.97 -675.40
27 1058.0 285.14 -690.93
28 1058.0 340.36 -847.15
29 1058.0 364.02 -614.29
30 1058.0 359.73 -599.88
31 1058.0 355.22 -585.12
32 1058.0 291.65 -712.17
33 1058.0 330.13 -838.55
34 1058.0 344.95 -550.75
35 1058.0 396.48 -516.66
36 1058.0 349.15 -565.51
37 1058.0 919.36 -422.57
38 1058.0 869.73 -591.69
39 1058.0 916.84 -421.83
40 1058.0 377.95 -661.22
41 1058.0 377.77 -835.94
42 1058.0 392.11 -831.65
43 1058.0 406.67 -827.28
44 1058.0 421.07 -822.96
45 1058.0 432.59 -830.36
46 1058.0 437.18 -845.18
47 1058.0 538.66 -790.82
48 1058.0 666.83 -858.20
49 1058.0 555.70 -915.54
50 1058.0 338.44 -681.90
51 1058.0 355.42 -676.71
52 1058.0 372.18 -671.58
53 1058.0 548.78 -476.66
54 1058.0 552.63 -482.96
55 1058.0 431.10 -818.82
56 1058.0 445.13 -815.73
57 1058.0 457.21 -812.09
58 1058.0 471.40 -807.79
59 1058.0 521.87 -396.54
60 1058.0 520.91 -379.24
61 1058.0 515.06 -359.80
62 1058.0 506.91 -347.62
63 1058.0 492.20 -351.68
64 1058.0 499.42 -349.55
65 1058.0 484.98 -353.81
66 1058.0 372.10 -630.25
67 1058.0 528.03 -341.36
68 1058.0 522.22 -344.29
69 1058.0 556.22 -331.47
70 1058.0 549.45 -332.36
71 1058.0 998.59 -646.33
72 1058.0 520.27 -341.58
73 1058.0 543.99 -333.72
74 1058.0 526.98 -338.59
75 1058.0 534.16 -336.52
6 1059.0 294.44 -732.32
7 1059.0 277.89 -678.25
8 1059.0 232.59 -530.16
9 1059.0 289.45 -715.92
10 1059.0 222.01 -495.11
11 1059.0 464.94 -938.29
12 1059.0 634.33 -333.08
13 1059.0 556.14 -504.78
14 1059.0 551.85 -490.62
15 1059.0 545.80 -476.86
16 1059.0 298.15 -418.48
17 1059.0 341.85 -535.83
18 1059.0 346.96 -546.12
19 1059.0 563.94 -531.07
20 1059.0 525.65 -348.40
21 1059.0 521.83 -359.73
22 1059.0 519.45 -366.86
23 1059.0 518.54 -374.36
24 1059.0 520.44 -381.62
25 1059.0 530.10 -403.01
26 1059.0 609.68 -667.68
27 1059.0 282.69 -683.01
28 1059.0 334.72 -847.58
29 1059.0 365.93 -620.73
30 1059.0 361.66 -606.35
31 1059.0 357.36 -592.06
32 1059.0 289.30 -704.45
33 1059.0 327.90 -831.35
34 1059.0 346.57 -556.50
35 1059.0 389.69 -518.70
36 1059.0 350.87 -571.08
37 1059.0 919.36 -422.57
38 1059.0 867.38 -583.77
39 1059.0 916.84 -421.83
40 1059.0 379.00 -666.43
41 1059.0 371.65 -837.77
42 1059.0 386.04 -833.46
43 1059.0 400.28 -829.20
44 1059.0 415.05 -824.76
45 1059.0 430.98 -826.45
46 1059.0 435.16 -838.66
47 1059.0 544.99 -788.93
48 1059.0 664.55 -850.43
49 1059.0 561.95 -913.61
50 1059.0 331.65 -683.96
51 1059.0 348.45 -678.84
52 1059.0 364.86 -673.82
53 1059.0 548.78 -476.66
54 1059.0 552.63 -482.96
55 1059.0 428.05 -815.29
56 1059.0 439.50 -817.43
57 1059.0 453.76 -813.13
58 1059.0 464.65 -809.84
59 1059.0 523.58 -403.67
60 1059.0 521.37 -387.71
61 1059.0 516.77 -363.30
62 1059.0 506.91 -347.62
63 1059.0 492.20 -351.68
64 1059.0 499.42 -349.55
65 1059.0 484.98 -353.81
66 1059.0 370.07 -623.44
67 1059.0 528.03 -341.36
68 1059.0 522.22 -344.29
69 1059.0 556.22 -331.47
70 1059.0 549.45 -332.36
71 1059.0 995.11 -651.96
72 1059.0 520.27 -341.58
73 1059.0 543.99 -333.72
74 1059.0 526.98 -338.59
75 1059.0 534.16 -336.52
6 1060.0 296.80 -740.08
7 1060.0 280.25 -685.96
8 1060.0 234.68 -537.05
9 1060.0 291.86 -723.85
10 1060.0 224.46 -503.32
11 1060.0 464.05 -932.79
12 1060.0 622.82 -330.50
13 1060.0 558.19 -511.71
14 1060.0 553.63 -496.29
15 1060.0 548.93 -482.39
16 1060.0 310.51 -415.01
17 1060.0 335.69 -535.31
18 1060.0 345.90 -542.39
19 1060.0 566.42 -539.01
20 1060.0 525.65 -348.40
21 1060.0 521.83 -359.73
22 1060.0 519.45 -366.86
23 1060.0 518.54 -374.36
24 1060.0 520.44 -381.62
25 1060.0 530.10 -403.01
26 1060.0 607.34 -659.80
27 1060.0 280.09 -674.51
28 1060.0 331.22 -842.14
29 1060.0 367.98 -627.62
30 1060.0 363.62 -612.95
31 1060.0 359.29 -598.42
32 1060.0 286.90 -696.65
33 1060.0 325.63 -824.17
34 1060.0 348.23 -562.36
35 1060.0 382.27 -520.93
36 1060.0 352.79 -577.29
37 1060.0 919.36 -422.57
38 1060.0 865.15 -576.28
39 1060.0 916.84 -421.83
40 1060.0 376.09 -670.19
41 1060.0 365.98 -839.47
42 1060.0 380.60 -835.09
43 1060.0 393.96 -831.09
44 1060.0 409.03 -826.56
45 1060.0 425.81 -822.59
46 1060.0 434.01 -834.93
47 1060.0 551.70 -786.97
48 1060.0 662.37 -842.99
49 1060.0 568.76 -911.50
50 1060.0 325.21 -685.91
51 1060.0 341.84 -680.86
52 1060.0 357.74 -676.00
53 1060.0 548.78 -476.66
54 1060.0 552.63 -482.96
55 1060.0 426.65 -810.70
56 1060.0 436.29 -818.39
57 1060.0 448.53 -814.71
58 1060.0 462.06 -810.63
59 1060.0 525.61 -409.81
60 1060.0 521.75 -394.66
61 1060.0 520.18 -365.86
62 1060.0 506.91 -347.62
63 1060.0 492.20 -351.68
64 1060.0 499.42 -349.55
65 1060.0 484.98 -353.81
66 1060.0 368.16 -617.01
67 1060.0 528.03 -341.36
68 1060.0 522.22 -344.29
69 1060.0 556.22 -331.47
70 1060.0 549.45 -332.36
71 1060.0 987.82 -653.64
72 1060.0 520.27 -341.58
73 1060.0 543.99 -333.72
74 1060.0 526.98 -338.59
75 1060.0 534.16 -336.52
6 1061.0 299.33 -748.37
7 1061.0 282.58 -693.51
8 1061.0 236.77 -543.93
9 1061.0 294.11 -731.23
10 1061.0 226.85 -511.22
11 1061.0 461.97 -926.24
12 1061.0 611.48 -327.96
13 1061.0 560.33 -518.94
14 1061.0 555.83 -503.72
15 1061.0 551.25 -488.78
16 1061.0 322.75 -411.48
17 1061.0 329.15 -537.15
18 1061.0 342.94 -536.85
19 1061.0 569.07 -547.50
20 1061.0 525.65 -348.40
21 1061.0 521.83 -359.73
22 1061.0 519.45 -366.86
23 1061.0 518.54 -374.36
24 1061.0 520.44 -381.62
25 1061.0 530.10 -403.01
26 1061.0 605.25 -652.89
27 1061.0 277.46 -666.17
28 1061.0 328.56 -833.42
29 1061.0 369.85 -633.94
30 1061.0 365.40 -618.95
31 1061.0 361.09 -604.45
32 1061.0 284.56 -689.05
33 1061.0 323.43 -817.16
34 1061.0 350.09 -568.56
35 1061.0 375.46 -523.01
36 1061.0 354.64 -583.27
37 1061.0 919.36 -422.57
38 1061.0 862.72 -568.09
39 1061.0 916.84 -421.83
40 1061.0 370.31 -672.15
41 1061.0 360.04 -841.25
42 1061.0 374.37 -836.95
43 1061.0 388.59 -832.70
44 1061.0 403.08 -828.36
45 1061.0 418.40 -823.76
46 1061.0 432.23 -829.21
47 1061.0 558.65 -784.94
48 1061.0 660.02 -835.18
49 1061.0 574.62 -909.71
50 1061.0 318.39 -687.98
51 1061.0 334.39 -683.13
52 1061.0 350.88 -678.10
53 1061.0 547.32 -475.57
54 1061.0 552.63 -482.96
55 1061.0 424.77 -804.38
56 1061.0 431.37 -818.88
57 1061.0 444.11 -816.04
58 1061.0 457.09 -812.13
59 1061.0 527.69 -415.91
60 1061.0 522.80 -401.28
61 1061.0 520.53 -372.20
62 1061.0 506.91 -347.62
63 1061.0 492.20 -351.68
64 1061.0 499.42 -349.55
65 1061.0 484.98 -353.81
66 1061.0 366.28 -610.67
67 1061.0 528.03 -341.36
68 1061.0 522.22 -344.29
69 1061.0 556.22 -331.47
70 1061.0 549.45 -332.36
71 1061.0 981.62 -655.82
72 1061.0 520.27 -341.58
73 1061.0 543.99 -333.72
74 1061.0 526.98 -338.59
75 1061.0 534.16 -336.52
6 1062.0 301.70 -756.17
7 1062.0 285.24 -702.14
8 1062.0 238.92 -551.04
9 1062.0 296.56 -739.30
10 1062.0 229.19 -518.93
11 1062.0 459.94 -919.88
12 1062.0 600.15 -325.42
13 1062.0 562.37 -525.81
14 1062.0 557.73 -510.13
15 1062.0 553.10 -494.50
16 1062.0 333.85 -408.26
17 1062.0 322.42 -539.13
18 1062.0 337.26 -535.07
19 1062.0 571.61 -555.63
20 1062.0 525.65 -348.40
21 1062.0 521.83 -359.73
22 1062.0 519.45 -366.86
23 1062.0 518.54 -374.36
24 1062.0 520.44 -381.62
25 1062.0 530.10 -403.01
26 1062.0 603.03 -645.71
27 1062.0 274.85 -657.76
28 1062.0 326.20 -825.96
29 1062.0 371.83 -640.58
30 1062.0 367.44 -625.81
31 1062.0 363.02 -610.91
32 1062.0 282.07 -680.97
33 1062.0 321.43 -810.08
34 1062.0 352.10 -575.05
35 1062.0 367.99 -525.30
36 1062.0 356.59 -589.55
37 1062.0 919.36 -422.57
38 1062.0 860.44 -560.41
39 1062.0 916.84 -421.83
40 1062.0 363.74 -674.16
41 1062.0 354.29 -842.97
42 1062.0 368.80 -838.62
43 1062.0 382.38 -834.56
44 1062.0 397.09 -830.15
45 1062.0 411.55 -825.80
46 1062.0 428.30 -823.40
47 1062.0 564.86 -783.12
48 1062.0 657.63 -827.26
49 1062.0 580.81 -907.81
50 1062.0 312.19 -689.86
51 1062.0 327.19 -685.31
52 1062.0 343.54 -680.34
53 1062.0 544.34 -474.36
54 1062.0 552.09 -481.66
55 1062.0 422.92 -798.16
56 1062.0 428.06 -815.31
57 1062.0 440.18 -817.22
58 1062.0 453.05 -813.34
59 1062.0 530.05 -422.81
60 1062.0 524.72 -407.12
61 1062.0 520.91 -379.10
62 1062.0 506.91 -347.62
63 1062.0 492.20 -351.68
64 1062.0 499.42 -349.55
65 1062.0 484.98 -353.81
66 1062.0 364.44 -604.50
67 1062.0 528.03 -341.36
68 1062.0 522.22 -344.29
69 1062.0 556.22 -331.47
70 1062.0 549.45 -332.36
71 1062.0 975.18 -657.92
72 1062.0 520.27 -341.58
73 1062.0 543.99 -333.72
74 1062.0 526.98 -338.59
75 1062.0 534.16 -336.52
6 1063.0 303.95 -763.56
7 1063.0 287.66 -710.05
8 1063.0 241.30 -558.86
9 1063.0 298.90 -746.97
10 1063.0 231.35 -526.07
11 1063.0 457.83 -913.21
12 1063.0 588.75 -322.87
13 1063.0 564.35 -532.40
14 1063.0 559.96 -517.67
15 1063.0 555.14 -501.39
16 1063.0 345.07 -405.00
17 1063.0 315.23 -541.20
18 1063.0 330.75 -536.66
19 1063.0 574.36 -564.44
20 1063.0 525.65 -348.40
21 1063.0 521.83 -359.73
22 1063.0 519.45 -366.86
23 1063.0 518.54 -374.36
24 1063.0 520.44 -381.62
25 1063.0 530.10 -403.01
26 1063.0 600.61 -637.92
27 1063.0 272.18 -649.15
28 1063.0 324.11 -819.34
29 1063.0 373.76 -647.09
30 1063.0 369.44 -632.53
31 1063.0 365.02 -617.64
32 1063.0 279.40 -672.26
33 1063.0 319.20 -802.65
34 1063.0 353.92 -580.92
35 1063.0 360.89 -527.55
36 1063.0 358.48 -595.76
37 1063.0 919.36 -422.57
38 1063.0 858.06 -552.38
39 1063.0 916.84 -421.83
40 1063.0 356.29 -676.44
41 1063.0 348.59 -844.68
42 1063.0 363.20 -840.30
43 1063.0 377.32 -836.07
44 1063.0 390.87 -832.01
45 1063.0 405.71 -827.56
46 1063.0 420.82 -823.03
47 1063.0 571.11 -781.29
48 1063.0 655.18 -819.11
49 1063.0 587.74 -905.69
50 1063.0 305.24 -691.97
51 1063.0 320.41 -687.37
52 1063.0 335.76 -682.71
53 1063.0 539.68 -474.12
54 1063.0 550.90 -479.46
55 1063.0 420.88 -791.27
56 1063.0 426.57 -810.43
57 1063.0 436.68 -818.27
58 1063.0 448.40 -814.75
59 1063.0 531.38 -429.03
60 1063.0 527.25 -414.65
61 1063.0 521.27 -385.78
62 1063.0 506.91 -347.62
63 1063.0 492.20 -351.68
64 1063.0 499.42 -349.55
65 1063.0 484.98 -353.81
66 1063.0 362.52 -598.06
67 1063.0 528.03 -341.36
68 1063.0 522.22 -344.29
69 1063.0 556.22 -331.47
70 1063.0 549.45 -332.36
71 1063.0 968.09 -659.94
72 1063.0 520.27 -341.58
73 1063.0 543.99 -333.72
74 1063.0 526.98 -338.59
75 1063.0 534.16 -336.52
6 1064.0 306.16 -770.85
7 1064.0 290.01 -717.77
8 1064.0 243.59 -566.41
9 1064.0 301.32 -754.94
10 1064.0 233.82 -534.22
11 1064.0 455.99 -907.03
12 1064.0 577.53 -320.36
13 1064.0 566.31 -538.69
14 1064.0 561.84 -524.02
15 1064.0 557.31 -508.74
16 1064.0 356.96 -401.54
17 1064.0 307.93 -543.39
18 1064.0 324.03 -538.65
19 1064.0 576.95 -572.73
20 1064.0 525.65 -348.40
21 1064.0 521.83 -359.73
22 1064.0 519.45 -366.86
23 1064.0 518.54 -374.36
24 1064.0 520.44 -381.62
25 1064.0 530.10 -403.01
26 1064.0 598.48 -631.06
27 1064.0 269.55 -640.69
28 1064.0 321.76 -811.27
29 1064.0 375.58 -653.24
30 1064.0 371.30 -638.81
31 1064.0 366.91 -624.00
32 1064.0 276.79 -663.98
33 1064.0 317.12 -795.82
34 1064.0 355.82 -587.05
35 1064.0 353.09 -530.05
36 1064.0 360.30 -601.78
37 1064.0 919.36 -422.57
38 1064.0 855.95 -545.43
39 1064.0 916.84 -421.83
40 1064.0 349.73 -678.45
41 1064.0 341.98 -846.66
42 1064.0 357.82 -841.91
43 1064.0 371.59 -837.79
44 1064.0 386.08 -833.45
45 1064.0 399.53 -829.42
46 1064.0 414.74 -824.85
47 1064.0 577.40 -779.45
48 1064.0 652.67 -810.79
49 1064.0 594.22 -903.70
50 1064.0 298.54 -694.00
51 1064.0 313.50 -689.46
52 1064.0 328.34 -684.96
53 1064.0 535.16 -474.95
54 1064.0 547.62 -475.79
55 1064.0 418.80 -784.29
56 1064.0 424.70 -804.16
57 1064.0 431.07 -818.81
58 1064.0 444.36 -815.96
59 1064.0 531.00 -436.00
60 1064.0 529.40 -420.93
61 1064.0 521.63 -392.32
62 1064.0 506.91 -347.62
63 1064.0 492.20 -351.68
64 1064.0 499.42 -349.55
65 1064.0 484.98 -353.81
66 1064.0 360.48 -591.32
67 1064.0 528.03 -341.36
68 1064.0 522.22 -344.29
69 1064.0 556.22 -331.47
70 1064.0 549.45 -332.36
71 1064.0 960.97 -661.91
72 1064.0 520.27 -341.58
73 1064.0 543.99 -333.72
74 1064.0 526.98 -338.59
75 1064.0 534.16 -336.52
6 1065.0 308.67 -779.15
7 1065.0 292.34 -725.43
8 1065.0 245.70 -573.36
9 1065.0 303.68 -762.67
10 1065.0 236.03 -541.48
11 1065.0 454.31 -901.35
12 1065.0 565.77 -319.19
13 1065.0 568.49 -545.66
14 1065.0 563.77 -530.55
15 1065.0 559.21 -515.16
16 1065.0 368.96 -398.06
17 1065.0 300.39 -545.64
18 1065.0 316.57 -540.82
19 1065.0 579.62 -581.25
20 1065.0 525.65 -348.40
21 1065.0 521.83 -359.73
22 1065.0 519.45 -366.86
23 1065.0 518.54 -374.36
24 1065.0 520.44 -381.62
25 1065.0 530.10 -403.01
26 1065.0 596.19 -623.66
27 1065.0 267.13 -632.82
28 1065.0 319.59 -803.93
29 1065.0 377.38 -659.31
30 1065.0 373.25 -645.37
31 1065.0 368.89 -630.69
32 1065.0 274.09 -655.30
33 1065.0 314.78 -788.16
34 1065.0 357.60 -592.83
35 1065.0 349.22 -531.25
36 1065.0 362.08 -607.77
37 1065.0 919.36 -422.57
38 1065.0 854.02 -537.67
39 1065.0 916.84 -421.83
40 1065.0 342.76 -677.78
41 1065.0 336.73 -847.93
42 1065.0 351.00 -843.96
43 1065.0 365.87 -839.50
44 1065.0 379.63 -835.38
45 1065.0 394.79 -830.84
46 1065.0 407.77 -826.94
47 1065.0 583.44 -777.63
48 1065.0 650.16 -802.51
49 1065.0 600.08 -901.90
50 1065.0 294.63 -695.19
51 1065.0 306.98 -691.44
52 1065.0 321.97 -686.89
53 1065.0 528.41 -477.01
54 1065.0 540.81 -473.92
55 1065.0 416.76 -777.42
56 1065.0 422.70 -797.40
57 1065.0 427.70 -814.23
58 1065.0 438.76 -817.65
59 1065.0 532.96 -442.39
60 1065.0 531.30 -426.95
61 1065.0 522.28 -399.49
62 1065.0 506.91 -347.62
63 1065.0 492.20 -351.68
64 1065.0 499.42 -349.55
65 1065.0 484.98 -353.81
66 1065.0 358.61 -585.26
67 1065.0 528.03 -341.36
68 1065.0 522.22 -344.29
69 1065.0 556.22 -331.47
70 1065.0 549.45 -332.36
71 1065.0 954.51 -663.70
72 1065.0 520.27 -341.58
73 1065.0 543.99 -333.72
74 1065.0 526.98 -338.59
75 1065.0 534.16 -336.52
6 1066.0 310.96 -786.60
7 1066.0 294.94 -733.97
8 1066.0 248.02 -581.00
9 1066.0 306.17 -770.88
10 1066.0 238.29 -548.94
11 1066.0 452.37 -894.81
12 1066.0 553.23 -322.17
13 1066.0 570.78 -552.97
14 1066.0 566.06 -537.86
15 1066.0 561.14 -521.68
16 1066.0 381.26 -394.52
17 1066.0 292.88 -547.84
18 1066.0 309.35 -542.96
19 1066.0 582.36 -590.03
20 1066.0 525.65 -348.40
21 1066.0 521.83 -359.73
22 1066.0 519.45 -366.86
23 1066.0 518.54 -374.36
24 1066.0 520.44 -381.62
25 1066.0 530.10 -403.01
26 1066.0 593.75 -615.82
27 1066.0 264.81 -625.22
28 1066.0 317.18 -796.01
29 1066.0 379.07 -664.55
30 1066.0 374.88 -650.87
31 1066.0 370.97 -637.70
32 1066.0 271.52 -647.03
33 1066.0 312.48 -780.64
34 1066.0 359.48 -599.05
35 1066.0 343.93 -534.30
36 1066.0 363.92 -613.96
37 1066.0 919.36 -422.57
38 1066.0 853.90 -531.72
39 1066.0 916.84 -421.83
40 1066.0 335.49 -679.45
41 1066.0 332.81 -846.10
42 1066.0 345.82 -845.51
43 1066.0 359.52 -841.40
44 1066.0 374.13 -837.03
45 1066.0 388.15 -832.83
46 1066.0 402.93 -828.40
47 1066.0 589.86 -775.68
48 1066.0 648.01 -795.39
49 1066.0 606.55 -899.92
50 1066.0 289.20 -697.41
51 1066.0 302.67 -692.75
52 1066.0 315.38 -688.89
53 1066.0 521.33 -479.17
54 1066.0 535.99 -474.70
55 1066.0 414.98 -771.41
56 1066.0 420.49 -789.96
57 1066.0 425.74 -807.64
58 1066.0 433.98 -818.93
59 1066.0 534.82 -448.42
60 1066.0 530.54 -434.21
61 1066.0 524.45 -406.29
62 1066.0 506.91 -347.62
63 1066.0 492.20 -351.68
64 1066.0 499.42 -349.55
65 1066.0 484.98 -353.81
66 1066.0 356.53 -578.56
67 1066.0 528.03 -341.36
68 1066.0 522.22 -344.29
69 1066.0 556.22 -331.47
70 1066.0 549.45 -332.36
71 1066.0 947.47 -664.57
72 1066.0 520.27 -341.58
73 1066.0 543.99 -333.72
74 1066.0 526.98 -338.59
75 1066.0 534.16 -336.52
6 1067.0 313.35 -794.43
7 1067.0 297.23 -741.49
8 1067.0 250.28 -588.44
9 1067.0 308.51 -778.62
10 1067.0 240.47 -556.15
11 1067.0 450.67 -889.22
12 1067.0 541.47 -324.46
13 1067.0 572.91 -559.81
14 1067.0 568.19 -544.71
15 1067.0 563.29 -528.92
16 1067.0 393.24 -392.53
17 1067.0 285.15 -549.75
18 1067.0 300.98 -545.46
19 1067.0 584.84 -597.97
20 1067.0 525.65 -348.40
21 1067.0 521.83 -359.73
22 1067.0 519.45 -366.86
23 1067.0 518.54 -374.36
24 1067.0 520.44 -381.62
25 1067.0 530.10 -403.01
26 1067.0 591.35 -608.09
27 1067.0 262.24 -616.78
28 1067.0 315.02 -788.95
29 1067.0 383.02 -669.59
30 1067.0 376.55 -656.50
31 1067.0 372.47 -642.75
32 1067.0 268.91 -638.60
33 1067.0 310.36 -773.72
34 1067.0 361.42 -605.55
35 1067.0 342.34 -540.59
36 1067.0 365.70 -619.94
37 1067.0 919.36 -422.57
38 1067.0 852.45 -525.04
39 1067.0 916.84 -421.83
40 1067.0 328.52 -681.57
41 1067.0 330.99 -841.38
42 1067.0 341.71 -846.75
43 1067.0 354.02 -843.05
44 1067.0 368.22 -838.80
45 1067.0 382.34 -834.57
46 1067.0 396.17 -830.43
47 1067.0 596.73 -773.56
48 1067.0 645.84 -788.22
49 1067.0 612.59 -898.07
50 1067.0 286.10 -702.81
51 1067.0 296.90 -694.50
52 1067.0 311.21 -690.16
53 1067.0 514.87 -481.14
54 1067.0 530.72 -476.31
55 1067.0 412.90 -764.40
56 1067.0 418.55 -783.44
57 1067.0 423.62 -800.51
58 1067.0 428.55 -816.37
59 1067.0 536.76 -454.72
60 1067.0 532.31 -440.27
61 1067.0 526.52 -412.50
62 1067.0 506.91 -347.62
63 1067.0 492.20 -351.68
64 1067.0 499.42 -349.55
65 1067.0 484.98 -353.81
66 1067.0 354.70 -572.65
67 1067.0 528.03 -341.36
68 1067.0 522.22 -344.29
69 1067.0 556.22 -331.47
70 1067.0 549.45 -332.36
71 1067.0 941.45 -663.28
72 1067.0 520.27 -341.58
73 1067.0 543.99 -333.72
74 1067.0 526.98 -338.59
75 1067.0 534.16 -336.52
6 1068.0 315.74 -802.29
7 1068.0 299.73 -749.71
8 1068.0 252.66 -596.27
9 1068.0 310.91 -786.46
10 1068.0 242.89 -564.11
11 1068.0 448.60 -882.44
12 1068.0 530.93 -327.46
13 1068.0 575.22 -567.18
14 1068.0 570.27 -551.34
15 1068.0 565.39 -535.73
16 1068.0 405.45 -388.78
17 1068.0 278.27 -548.81
18 1068.0 293.55 -547.65
19 1068.0 586.16 -604.08
20 1068.0 525.65 -348.40
21 1068.0 521.83 -359.73
22 1068.0 519.45 -366.86
23 1068.0 518.54 -374.36
24 1068.0 520.44 -381.62
25 1068.0 530.10 -403.01
26 1068.0 589.16 -601.05
27 1068.0 259.64 -608.22
28 1068.0 312.92 -782.10
29 1068.0 389.49 -669.78
30 1068.0 378.39 -662.70
31 1068.0 374.03 -648.02
32 1068.0 266.60 -631.09
33 1068.0 308.26 -766.73
34 1068.0 363.20 -611.51
35 1068.0 344.13 -547.89
36 1068.0 367.62 -626.40
37 1068.0 919.36 -422.57
38 1068.0 847.07 -521.67
39 1068.0 916.84 -421.83
40 1068.0 321.99 -683.55
41 1068.0 329.31 -835.86
42 1068.0 336.95 -847.90
43 1068.0 350.34 -844.16
44 1068.0 362.43 -840.53
45 1068.0 376.01 -836.46
46 1068.0 389.98 -832.28
47 1068.0 602.80 -771.65
48 1068.0 643.60 -780.82
49 1068.0 618.95 -896.12
50 1068.0 287.46 -709.38
51 1068.0 290.75 -696.69
52 1068.0 305.27 -691.96
53 1068.0 508.52 -482.94
54 1068.0 524.09 -478.33
55 1068.0 411.04 -758.13
56 1068.0 416.39 -776.15
57 1068.0 421.43 -793.14
58 1068.0 426.38 -809.79
59 1068.0 538.62 -460.66
60 1068.0 534.33 -446.82
61 1068.0 528.80 -419.16
62 1068.0 506.91 -347.62
63 1068.0 492.20 -351.68
64 1068.0 499.42 -349.55
65 1068.0 484.98 -353.81
66 1068.0 352.84 -566.64
67 1068.0 528.03 -341.36
68 1068.0 522.22 -344.29
69 1068.0 556.22 -331.47
70 1068.0 549.45 -332.36
71 1068.0 935.72 -659.78
72 1068.0 520.27 -341.58
73 1068.0 543.99 -333.72
74 1068.0 526.98 -338.59
75 1068.0 534.16 -336.52
6 1069.0 318.22 -810.55
7 1069.0 302.19 -757.77
8 1069.0 254.81 -603.37
9 1069.0 313.39 -794.56
10 1069.0 245.14 -571.54
11 1069.0 446.57 -875.77
12 1069.0 520.48 -330.99
13 1069.0 577.28 -573.77
14 1069.0 572.76 -559.31
15 1069.0 567.52 -542.55
16 1069.0 417.73 -388.12
17 1069.0 270.70 -551.05
18 1069.0 287.02 -549.57
19 1069.0 582.12 -608.22
20 1069.0 525.65 -348.40
21 1069.0 521.83 -359.73
22 1069.0 519.45 -366.86
23 1069.0 518.54 -374.36
24 1069.0 520.44 -381.62
25 1069.0 530.10 -403.01
26 1069.0 586.68 -593.09
27 1069.0 257.14 -600.02
28 1069.0 310.68 -774.77
29 1069.0 395.88 -667.89
30 1069.0 380.17 -666.94
31 1069.0 375.87 -654.22
32 1069.0 264.00 -622.57
33 1069.0 305.88 -758.93
34 1069.0 365.14 -618.06
35 1069.0 346.37 -555.78
36 1069.0 369.30 -632.07
37 1069.0 919.36 -422.57
38 1069.0 844.51 -515.06
39 1069.0 916.84 -421.83
40 1069.0 315.37 -685.56
41 1069.0 327.25 -829.27
42 1069.0 332.64 -845.76
43 1069.0 345.03 -845.75
44 1069.0 358.23 -841.79
45 1069.0 371.15 -837.92
46 1069.0 383.68 -834.17
47 1069.0 609.01 -769.74
48 1069.0 641.30 -773.09
49 1069.0 625.08 -894.23
50 1069.0 289.56 -716.30
51 1069.0 286.59 -700.97
52 1069.0 299.34 -693.76
53 1069.0 502.04 -484.65
54 1069.0 517.69 -480.28
55 1069.0 409.08 -751.53
56 1069.0 414.51 -769.84
57 1069.0 419.53 -786.74
58 1069.0 424.02 -801.87
59 1069.0 540.80 -466.95
60 1069.0 536.15 -452.77
61 1069.0 531.09 -425.86
62 1069.0 506.91 -347.62
63 1069.0 492.20 -351.68
64 1069.0 499.42 -349.55
65 1069.0 484.98 -353.81
66 1069.0 350.88 -560.00
67 1069.0 528.03 -341.36
68 1069.0 522.22 -344.29
69 1069.0 556.22 -331.47
70 1069.0 549.45 -332.36
71 1069.0 930.66 -655.40
72 1069.0 520.27 -341.58
73 1069.0 543.99 -333.72
74 1069.0 526.98 -338.59
75 1069.0 534.16 -336.52
6 1070.0 320.61 -818.88
7 1070.0 304.60 -765.68
8 1070.0 256.98 -610.49
9 1070.0 315.90 -802.82
10 1070.0 247.56 -579.50
11 1070.0 444.56 -869.14
12 1070.0 509.74 -335.12
13 1070.0 579.44 -580.68
14 1070.0 574.69 -565.49
15 1070.0 569.76 -549.72
16 1070.0 429.55 -383.96
17 1070.0 263.54 -553.16
