51 867.0 738.61 -366.86
52 867.0 995.99 -629.34
53 867.0 922.74 -413.59
54 867.0 919.93 -412.75
55 867.0 913.08 -511.55
6 868.0 752.40 -360.16
7 868.0 802.38 -372.99
8 868.0 556.40 -489.36
9 868.0 767.70 -366.93
10 868.0 558.87 -502.72
11 868.0 537.21 -456.15
12 868.0 534.99 -448.98
13 868.0 532.79 -441.81
14 868.0 218.96 -460.98
15 868.0 272.18 -550.61
16 868.0 294.44 -422.82
17 868.0 277.02 -427.82
18 868.0 556.74 -495.53
19 868.0 563.13 -517.11
20 868.0 609.04 -665.53
21 868.0 376.28 -655.59
22 868.0 374.09 -648.22
23 868.0 382.99 -677.08
24 868.0 390.08 -666.31
25 868.0 378.42 -662.78
26 868.0 501.50 -358.95
27 868.0 542.36 -346.85
28 868.0 986.61 -654.13
29 868.0 285.67 -418.67
30 868.0 370.73 -636.89
31 868.0 478.93 -935.64
32 868.0 492.69 -931.37
33 868.0 507.56 -926.76
34 868.0 521.53 -922.50
35 868.0 534.75 -918.48
36 868.0 552.65 -483.01
37 868.0 561.00 -509.91
38 868.0 542.22 -919.59
39 868.0 527.18 -924.13
40 868.0 512.48 -928.60
41 868.0 515.74 -794.39
42 868.0 529.57 -790.22
43 868.0 545.80 -785.36
44 868.0 560.81 -780.97
45 868.0 539.45 -463.31
46 868.0 327.81 -394.56
47 868.0 388.65 -684.86
48 868.0 313.33 -397.30
49 868.0 386.45 -677.68
50 868.0 260.81 -623.11
51 868.0 730.29 -364.94
52 868.0 998.63 -638.22
53 868.0 922.74 -413.59
54 868.0 919.93 -412.75
55 868.0 919.72 -509.57
6 869.0 741.05 -357.58
7 869.0 791.27 -370.54
8 869.0 556.40 -489.36
9 869.0 755.65 -364.19
10 869.0 558.87 -502.72
11 869.0 537.21 -456.15
12 869.0 534.99 -448.98
13 869.0 532.79 -441.81
14 869.0 218.95 -460.97
15 869.0 264.95 -552.74
16 869.0 294.45 -422.81
17 869.0 284.29 -425.73
18 869.0 556.74 -495.53
19 869.0 563.13 -517.10
20 869.0 606.65 -657.48
21 869.0 376.28 -655.59
22 869.0 374.13 -648.34
23 869.0 384.90 -683.53
24 869.0 389.87 -666.37
25 869.0 378.42 -662.78
26 869.0 501.65 -358.90
27 869.0 542.36 -346.85
28 869.0 981.14 -655.98
29 869.0 291.17 -417.09
30 869.0 371.81 -640.54
31 869.0 472.63 -937.59
32 869.0 487.56 -932.96
33 869.0 501.64 -928.60
34 869.0 515.48 -924.34
35 869.0 529.90 -919.95
36 869.0 552.65 -483.01
37 869.0 561.00 -509.91
38 869.0 548.57 -917.71
39 869.0 533.63 -922.16
40 869.0 518.46 -926.78
41 869.0 508.77 -796.50
42 869.0 523.89 -791.94
43 869.0 538.33 -787.58
44 869.0 554.31 -782.87
45 869.0 539.45 -463.31
46 869.0 317.86 -395.89
47 869.0 388.65 -684.86
48 869.0 301.59 -401.02
49 869.0 386.45 -677.68
50 869.0 262.74 -629.40
51 869.0 721.16 -362.82
52 869.0 998.52 -646.49
53 869.0 922.74 -413.59
54 869.0 919.93 -412.75
55 869.0 926.40 -507.57
6 870.0 730.27 -355.08
7 870.0 780.26 -368.11
8 870.0 556.40 -489.36
9 870.0 743.43 -361.40
10 870.0 558.87 -502.72
11 870.0 537.21 -456.15
12 870.0 534.99 -448.98
13 870.0 532.79 -441.81
14 870.0 218.41 -459.05
15 870.0 257.97 -554.80
16 870.0 295.98 -422.38
17 870.0 287.27 -424.87
18 870.0 556.74 -495.53
19 870.0 563.13 -517.10
20 870.0 604.15 -649.34
21 870.0 376.28 -655.59
22 870.0 374.14 -648.38
23 870.0 386.70 -689.39
24 870.0 389.83 -666.38
25 870.0 379.29 -665.02
26 870.0 503.02 -358.51
27 870.0 543.86 -346.45
28 870.0 975.84 -657.70
29 870.0 298.10 -415.18
30 870.0 371.98 -641.10
31 870.0 468.05 -938.11
32 870.0 480.73 -935.08
33 870.0 496.33 -930.24
34 870.0 510.08 -925.99
35 870.0 524.34 -921.65
36 870.0 551.83 -481.17
37 870.0 561.00 -509.91
38 870.0 554.78 -915.82
39 870.0 539.84 -920.29
40 870.0 525.22 -924.73
41 870.0 502.34 -798.44
42 870.0 517.58 -793.84
43 870.0 532.90 -789.22
44 870.0 547.24 -784.94
45 870.0 540.22 -465.49
46 870.0 308.77 -398.72
47 870.0 388.65 -684.86
48 870.0 290.34 -404.51
49 870.0 385.83 -675.71
50 870.0 264.61 -635.50
51 870.0 712.06 -360.72
52 870.0 993.67 -652.11
53 870.0 922.74 -413.59
54 870.0 919.93 -412.75
55 870.0 932.98 -505.60
6 871.0 720.06 -352.70
7 871.0 769.54 -364.07
8 871.0 557.09 -487.49
9 871.0 730.96 -358.53
10 871.0 558.87 -502.72
11 871.0 537.83 -458.12
12 871.0 534.99 -448.98
13 871.0 532.79 -441.81
14 871.0 217.33 -455.52
15 871.0 252.66 -556.37
16 871.0 299.84 -421.36
17 871.0 288.51 -424.51
18 871.0 556.74 -495.53
19 871.0 563.13 -517.10
20 871.0 601.65 -641.27
21 871.0 376.82 -657.40
22 871.0 374.14 -648.39
23 871.0 388.75 -696.09
24 871.0 389.82 -666.38
25 871.0 380.22 -667.04
26 871.0 506.51 -357.62
27 871.0 547.74 -345.91
28 871.0 969.49 -659.55
29 871.0 306.89 -412.71
30 871.0 372.00 -641.18
31 871.0 464.79 -934.90
32 871.0 476.20 -936.48
33 871.0 490.38 -932.09
34 871.0 505.16 -927.51
35 871.0 518.61 -923.39
36 871.0 549.60 -477.27
37 871.0 561.00 -509.91
38 871.0 561.83 -913.65
39 871.0 546.31 -918.38
40 871.0 531.32 -922.86
41 871.0 496.14 -800.31
42 871.0 510.71 -795.91
43 871.0 526.78 -791.07
44 871.0 541.77 -786.55
45 871.0 541.83 -469.56
46 871.0 299.63 -401.66
47 871.0 388.24 -683.52
48 871.0 278.52 -408.10
49 871.0 384.45 -671.33
50 871.0 266.52 -641.69
51 871.0 702.99 -358.64
52 871.0 985.67 -654.50
53 871.0 922.74 -413.59
54 871.0 919.93 -412.75
55 871.0 938.65 -503.91
6 872.0 709.83 -350.35
7 872.0 758.46 -361.55
8 872.0 556.24 -483.58
9 872.0 719.02 -355.75
10 872.0 558.87 -502.72
11 872.0 538.95 -461.71
12 872.0 535.58 -450.91
13 872.0 532.79 -441.81
14 872.0 216.37 -450.50
15 872.0 247.10 -557.39
16 872.0 305.32 -422.73
17 872.0 291.21 -423.73
18 872.0 556.22 -493.77
19 872.0 563.13 -517.10
20 872.0 599.02 -632.79
21 872.0 377.44 -659.49
22 872.0 374.66 -650.12
23 872.0 390.74 -702.57
24 872.0 389.81 -666.39
25 872.0 380.39 -667.37
26 872.0 511.87 -356.31
27 872.0 553.96 -344.90
28 872.0 963.17 -661.30
29 872.0 316.95 -409.83
30 872.0 372.01 -641.19
31 872.0 463.36 -930.63
32 872.0 472.00 -937.78
33 872.0 485.08 -933.73
34 872.0 499.05 -929.40
35 872.0 513.63 -924.91
36 872.0 548.88 -476.73
37 872.0 561.00 -509.91
38 872.0 568.05 -911.72
39 872.0 552.89 -916.41
40 872.0 538.34 -920.74
41 872.0 489.74 -802.24
42 872.0 504.67 -797.73
43 872.0 519.38 -793.30
44 872.0 535.48 -788.44
45 872.0 544.85 -475.31
46 872.0 290.42 -404.49
47 872.0 387.45 -680.94
48 872.0 266.59 -411.71
49 872.0 382.64 -665.59
50 872.0 268.66 -648.59
51 872.0 694.81 -356.76
52 872.0 978.36 -656.88
53 872.0 922.74 -413.59
54 872.0 919.93 -412.75
55 872.0 944.53 -502.15
6 873.0 699.46 -347.97
7 873.0 747.86 -359.13
8 873.0 554.56 -477.86
9 873.0 706.47 -352.86
10 873.0 558.43 -501.24
11 873.0 541.09 -467.68
12 873.0 536.57 -454.11
13 873.0 533.30 -443.48
14 873.0 219.01 -443.31
15 873.0 243.47 -554.44
16 873.0 307.73 -428.53
17 873.0 295.71 -422.45
18 873.0 555.77 -492.33
19 873.0 563.13 -517.10
20 873.0 596.62 -625.05
21 873.0 377.70 -660.36
22 873.0 375.00 -651.28
23 873.0 392.55 -708.47
24 873.0 389.81 -666.39
25 873.0 380.46 -667.44
26 873.0 519.65 -354.62
27 873.0 562.75 -343.92
28 873.0 956.82 -663.06
29 873.0 327.25 -406.84
30 873.0 372.28 -642.12
31 873.0 461.29 -924.12
32 873.0 467.06 -937.87
33 873.0 481.09 -934.97
34 873.0 493.33 -931.18
35 873.0 507.93 -926.65
36 873.0 548.80 -476.68
37 873.0 561.00 -509.91
38 873.0 574.36 -909.79
39 873.0 559.78 -914.28
40 873.0 544.69 -918.85
41 873.0 483.18 -804.23
42 873.0 498.74 -799.52
43 873.0 513.32 -795.12
44 873.0 528.05 -790.68
45 873.0 548.61 -481.74
46 873.0 281.31 -407.25
47 873.0 386.20 -676.88
48 873.0 255.39 -415.11
49 873.0 380.23 -657.66
50 873.0 270.61 -654.90
51 873.0 685.65 -354.65
52 873.0 971.57 -658.97
53 873.0 922.74 -413.59
54 873.0 919.93 -412.75
55 873.0 950.82 -501.19
6 874.0 688.29 -345.40
7 874.0 736.55 -356.54
8 874.0 556.40 -472.04
9 874.0 693.76 -349.94
10 874.0 557.64 -498.55
11 874.0 544.26 -474.26
12 874.0 538.21 -459.34
13 874.0 534.02 -445.83
14 874.0 228.23 -439.10
15 874.0 241.62 -548.91
16 874.0 309.97 -435.69
17 874.0 298.71 -421.64
18 874.0 554.54 -488.56
19 874.0 563.13 -517.10
20 874.0 594.29 -617.56
21 874.0 377.72 -660.43
22 874.0 375.38 -652.54
23 874.0 394.45 -714.66
24 874.0 389.81 -666.39
25 874.0 380.49 -667.46
26 874.0 529.51 -352.48
27 874.0 573.05 -343.83
28 874.0 951.25 -664.32
29 874.0 336.76 -404.08
30 874.0 372.71 -643.55
31 874.0 459.54 -918.62
32 874.0 464.18 -933.20
33 874.0 476.15 -936.50
34 874.0 488.72 -932.60
35 874.0 501.64 -928.60
36 874.0 548.78 -476.66
37 874.0 560.63 -508.66
38 874.0 580.82 -907.81
39 874.0 566.21 -912.29
40 874.0 551.95 -916.70
41 874.0 476.92 -806.12
42 874.0 492.04 -801.55
43 874.0 507.65 -796.84
44 874.0 521.54 -792.65
45 874.0 551.22 -488.67
46 874.0 272.50 -409.92
47 874.0 384.31 -670.89
48 874.0 244.03 -418.56
49 874.0 377.64 -648.92
50 874.0 272.61 -661.33
51 874.0 676.45 -352.54
52 874.0 964.67 -660.89
53 874.0 922.74 -413.59
54 874.0 919.93 -412.75
55 874.0 955.96 -504.47
6 875.0 677.93 -343.03
7 875.0 725.92 -354.07
8 875.0 563.00 -469.50
9 875.0 681.04 -347.02
10 875.0 556.65 -495.20
11 875.0 547.76 -480.03
12 875.0 540.33 -465.76
13 875.0 535.21 -449.69
14 875.0 239.75 -435.27
15 875.0 239.41 -541.63
16 875.0 312.43 -443.73
17 875.0 298.74 -421.63
18 875.0 553.28 -484.80
19 875.0 562.77 -515.91
20 875.0 591.88 -609.79
21 875.0 377.74 -660.51
22 875.0 375.56 -653.18
23 875.0 396.62 -721.72
24 875.0 389.81 -666.39
25 875.0 380.49 -667.46
26 875.0 539.28 -347.83
27 875.0 583.31 -345.30
28 875.0 945.09 -664.42
29 875.0 347.00 -401.10
30 875.0 373.03 -644.65
31 875.0 457.80 -913.12
32 875.0 462.38 -927.55
33 875.0 471.37 -937.97
34 875.0 483.67 -934.17
35 875.0 496.67 -930.14
36 875.0 548.78 -476.66
37 875.0 560.06 -506.73
38 875.0 586.94 -905.93
39 875.0 572.74 -910.28
40 875.0 558.33 -914.73
41 875.0 470.63 -808.02
42 875.0 485.03 -803.67
43 875.0 501.28 -798.76
44 875.0 515.47 -794.48
45 875.0 552.94 -493.95
46 875.0 262.95 -412.82
47 875.0 382.09 -663.86
48 875.0 233.03 -421.89
49 875.0 375.24 -640.83
50 875.0 274.58 -667.68
51 875.0 667.39 -350.46
52 875.0 958.87 -662.50
53 875.0 922.74 -413.59
54 875.0 919.93 -412.75
55 875.0 958.69 -510.27
6 876.0 666.90 -340.49
7 876.0 714.24 -351.36
8 876.0 570.20 -467.12
9 876.0 668.51 -344.15
10 876.0 555.91 -491.74
11 876.0 550.63 -486.91
12 876.0 542.88 -471.81
13 876.0 537.17 -456.01
14 876.0 251.99 -431.71
15 876.0 237.22 -534.40
16 876.0 314.79 -451.43
17 876.0 300.43 -421.28
18 876.0 552.65 -483.03
19 876.0 562.37 -514.54
20 876.0 589.37 -601.72
21 876.0 377.74 -660.52
22 876.0 375.61 -653.32
23 876.0 398.51 -727.87
24 876.0 389.81 -666.39
25 876.0 380.49 -667.46
26 876.0 548.64 -345.76
27 876.0 593.67 -347.54
28 876.0 939.59 -662.31
29 876.0 356.71 -398.28
30 876.0 373.39 -645.85
31 876.0 456.05 -907.23
32 876.0 460.69 -922.23
33 876.0 466.59 -937.47
34 876.0 479.67 -935.41
35 876.0 491.86 -931.63
36 876.0 548.78 -476.66
37 876.0 559.02 -503.21
38 876.0 593.21 -904.01
39 876.0 578.50 -908.52
40 876.0 564.61 -912.79
41 876.0 464.32 -809.94
42 876.0 478.63 -805.60
43 876.0 494.31 -800.86
44 876.0 509.97 -796.14
45 876.0 554.74 -500.05
46 876.0 253.56 -415.67
47 876.0 380.10 -657.19
48 876.0 221.25 -425.47
49 876.0 372.95 -633.13
50 876.0 276.65 -674.20
51 876.0 658.85 -348.50
52 876.0 952.79 -664.09
53 876.0 922.74 -413.59
54 876.0 919.93 -412.75
55 876.0 960.91 -516.70
6 877.0 655.69 -337.92
7 877.0 703.32 -348.86
8 877.0 577.12 -464.99
9 877.0 656.29 -341.34
10 877.0 555.94 -490.49
11 877.0 552.76 -493.40
12 877.0 547.07 -478.85
13 877.0 539.47 -463.38
14 877.0 263.93 -428.26
15 877.0 235.18 -527.68
16 877.0 317.00 -458.65
17 877.0 303.67 -421.50
18 877.0 552.64 -482.99
19 877.0 561.43 -511.38
20 877.0 586.81 -593.51
21 877.0 377.74 -660.52
22 877.0 375.61 -653.32
23 877.0 400.52 -734.45
24 877.0 389.81 -666.39
25 877.0 382.21 -669.03
26 877.0 559.82 -344.16
27 877.0 603.16 -349.66
28 877.0 934.60 -658.99
29 877.0 367.19 -395.24
30 877.0 373.45 -646.05
31 877.0 454.34 -901.45
32 877.0 458.70 -915.97
33 877.0 464.29 -933.60
34 877.0 474.37 -937.05
35 877.0 487.23 -933.07
36 877.0 548.78 -476.66
37 877.0 557.80 -499.10
38 877.0 600.21 -901.86
39 877.0 584.49 -906.68
40 877.0 569.94 -911.14
41 877.0 457.91 -811.88
42 877.0 472.43 -807.48
43 877.0 487.26 -802.99
44 877.0 502.62 -798.35
45 877.0 556.69 -506.65
46 877.0 244.63 -418.37
47 877.0 378.02 -650.20
48 877.0 213.24 -427.45
49 877.0 370.59 -625.18
50 877.0 278.62 -680.64
51 877.0 650.30 -346.53
52 877.0 947.58 -664.56
53 877.0 922.74 -413.59
54 877.0 919.93 -412.75
55 877.0 962.66 -522.83
6 878.0 644.73 -335.42
7 878.0 692.27 -346.32
8 878.0 584.36 -462.66
9 878.0 644.49 -338.65
10 878.0 556.40 -489.37
11 878.0 554.12 -497.93
12 878.0 550.13 -485.48
13 878.0 542.02 -470.06
14 878.0 276.00 -424.78
15 878.0 233.24 -521.27
16 878.0 319.30 -466.16
17 878.0 306.92 -425.93
18 878.0 552.64 -482.98
19 878.0 560.11 -506.90
20 878.0 584.22 -585.24
21 878.0 378.24 -662.20
22 878.0 375.61 -653.33
23 878.0 402.67 -741.42
24 878.0 389.81 -666.39
25 878.0 385.80 -670.31
26 878.0 570.85 -343.61
27 878.0 613.26 -351.92
28 878.0 929.70 -654.51
29 878.0 377.61 -392.22
30 878.0 373.47 -646.13
31 878.0 452.44 -895.02
32 878.0 457.01 -910.47
33 878.0 462.17 -926.87
34 878.0 469.79 -938.22
35 878.0 482.96 -934.39
36 878.0 548.78 -476.66
37 878.0 557.18 -497.01
38 878.0 606.78 -899.85
39 878.0 591.69 -904.48
40 878.0 575.72 -909.37
41 878.0 451.28 -813.88
42 878.0 466.40 -809.31
43 878.0 480.43 -805.06
44 878.0 495.97 -800.36
45 878.0 558.49 -512.72
46 878.0 235.05 -421.28
47 878.0 375.96 -643.28
48 878.0 204.10 -424.40
49 878.0 368.29 -617.44
50 878.0 280.43 -686.54
51 878.0 641.25 -344.48
52 878.0 942.05 -663.54
53 878.0 922.74 -413.59
54 878.0 919.93 -412.75
55 878.0 964.43 -529.00
6 879.0 634.03 -333.01
7 879.0 680.91 -343.71
8 879.0 591.82 -460.21
9 879.0 632.02 -335.84
10 879.0 556.41 -489.34
11 879.0 556.01 -504.35
12 879.0 551.92 -490.84
13 879.0 546.13 -477.38
14 879.0 287.47 -421.49
15 879.0 231.06 -514.09
16 879.0 321.68 -473.90
17 879.0 309.05 -432.69
18 879.0 552.64 -482.98
19 879.0 559.36 -504.38
20 879.0 581.54 -576.65
21 879.0 379.42 -665.31
22 879.0 376.03 -654.76
23 879.0 404.81 -748.37
24 879.0 389.81 -666.39
25 879.0 390.97 -669.37
26 879.0 581.03 -344.85
27 879.0 623.60 -354.26
28 879.0 925.06 -650.20
29 879.0 388.07 -390.77
30 879.0 373.47 -646.13
31 879.0 450.44 -888.47
32 879.0 455.09 -903.98
33 879.0 460.03 -920.17
34 879.0 465.10 -935.58
35 879.0 477.80 -935.99
36 879.0 548.78 -476.66
37 879.0 556.79 -495.67
38 879.0 613.04 -897.93
39 879.0 598.33 -902.44
40 879.0 582.58 -907.27
41 879.0 445.25 -815.69
42 879.0 459.13 -811.52
43 879.0 474.77 -806.77
44 879.0 488.53 -802.61
45 879.0 560.53 -519.60
46 879.0 225.65 -424.13
47 879.0 373.80 -635.99
48 879.0 199.87 -415.87
49 879.0 365.84 -609.19
50 879.0 282.40 -692.90
51 879.0 632.83 -342.58
52 879.0 936.12 -660.07
53 879.0 922.74 -413.59
54 879.0 919.93 -412.75
55 879.0 966.25 -535.39
6 880.0 623.72 -330.70
7 880.0 669.51 -341.09
8 880.0 599.09 -457.86
9 880.0 619.81 -333.10
10 880.0 556.41 -489.34
11 880.0 558.02 -511.13
12 880.0 553.42 -495.59
13 880.0 549.04 -482.60
14 880.0 299.66 -418.06
15 880.0 228.97 -507.20
16 880.0 324.04 -481.60
17 880.0 311.33 -440.14
18 880.0 552.64 -482.98
19 880.0 559.14 -503.62
20 880.0 578.85 -568.05
21 880.0 382.41 -669.22
22 880.0 376.84 -657.46
23 880.0 406.89 -755.39
24 880.0 389.81 -666.39
25 880.0 398.31 -667.15
26 880.0 591.62 -347.08
27 880.0 633.82 -356.65
28 880.0 920.67 -646.14
29 880.0 398.40 -387.60
30 880.0 373.77 -647.13
31 880.0 448.71 -882.80
32 880.0 453.25 -897.79
33 880.0 457.89 -913.41
34 880.0 463.18 -930.05
35 880.0 472.90 -937.51
36 880.0 548.78 -476.66
37 880.0 556.74 -495.52
38 880.0 619.65 -895.90
39 880.0 604.67 -900.50
40 880.0 589.74 -905.07
41 880.0 438.49 -817.73
42 880.0 453.27 -813.28
43 880.0 467.92 -808.85
44 880.0 483.29 -804.20
45 880.0 562.31 -525.63
46 880.0 219.94 -425.86
47 880.0 371.91 -629.62
48 880.0 196.58 -408.01
49 880.0 363.53 -601.44
50 880.0 284.37 -699.32
51 880.0 624.79 -340.77
52 880.0 931.64 -656.30
53 880.0 922.74 -413.59
54 880.0 919.93 -412.75
55 880.0 968.01 -541.45
6 881.0 612.84 -328.27
7 881.0 657.91 -338.43
8 881.0 606.24 -455.55
9 881.0 607.16 -330.27
10 881.0 556.41 -489.34
11 881.0 559.87 -517.39
12 881.0 555.63 -503.05
13 881.0 551.06 -488.19
14 881.0 310.82 -414.93
15 881.0 226.90 -500.31
16 881.0 326.13 -488.56
17 881.0 313.64 -447.67
18 881.0 552.64 -482.98
19 881.0 558.99 -503.11
20 881.0 576.29 -559.85
21 881.0 389.01 -669.85
22 881.0 378.07 -661.62
23 881.0 408.96 -762.35
24 881.0 389.81 -666.39
25 881.0 406.51 -664.67
26 881.0 601.88 -349.38
27 881.0 644.08 -359.05
28 881.0 916.05 -641.86
29 881.0 409.03 -384.77
30 881.0 374.44 -649.39
31 881.0 446.95 -877.02
32 881.0 451.25 -891.13
33 881.0 456.10 -907.40
34 881.0 460.78 -922.50
35 881.0 466.79 -937.65
36 881.0 547.68 -475.84
37 881.0 556.74 -495.51
38 881.0 626.08 -893.93
39 881.0 611.40 -898.44
40 881.0 595.78 -903.22
41 881.0 433.63 -818.99
42 881.0 446.14 -815.42
43 881.0 461.84 -810.70
44 881.0 476.58 -806.22
45 881.0 564.39 -532.54
46 881.0 213.22 -427.45
47 881.0 369.77 -622.43
48 881.0 193.36 -399.98
49 881.0 361.09 -593.33
50 881.0 286.39 -705.86
51 881.0 616.67 -338.95
52 881.0 927.19 -652.18
53 881.0 922.74 -413.59
54 881.0 919.93 -412.75
55 881.0 969.76 -547.47
6 882.0 602.43 -325.94
7 882.0 647.33 -336.01
8 882.0 614.15 -452.89
9 882.0 595.14 -327.58
10 882.0 556.41 -489.34
11 882.0 561.96 -524.46
12 882.0 557.56 -509.59
13 882.0 553.11 -494.53
14 882.0 322.05 -411.69
15 882.0 225.00 -493.24
16 882.0 328.53 -496.37
17 882.0 315.88 -455.02
18 882.0 552.22 -481.77
19 882.0 558.88 -502.76
20 882.0 573.74 -551.69
21 882.0 397.06 -667.53
22 882.0 379.72 -665.95
23 882.0 411.03 -769.34
24 882.0 389.81 -666.39
25 882.0 413.85 -662.45
26 882.0 612.12 -351.67
27 882.0 653.84 -361.33
28 882.0 911.48 -637.62
29 882.0 419.74 -384.03
30 882.0 375.57 -653.19
31 882.0 445.30 -871.58
32 882.0 449.36 -884.95
33 882.0 454.11 -900.67
34 882.0 458.90 -916.60
35 882.0 463.78 -931.94
36 882.0 544.52 -474.39
37 882.0 556.74 -495.50
38 882.0 633.12 -891.75
39 882.0 617.30 -896.63
40 882.0 602.67 -901.11
41 882.0 428.93 -817.20
42 882.0 441.47 -816.83
43 882.0 455.37 -812.65
44 882.0 470.24 -808.14
45 882.0 566.63 -539.69
46 882.0 206.20 -426.14
47 882.0 367.65 -615.29
48 882.0 190.91 -393.86
49 882.0 358.69 -585.52
50 882.0 288.18 -711.76
51 882.0 607.82 -336.97
52 882.0 922.11 -647.47
53 882.0 922.74 -413.59
54 882.0 919.93 -412.75
55 882.0 971.41 -553.15
6 883.0 591.29 -323.44
7 883.0 636.40 -333.55
8 883.0 621.44 -450.39
9 883.0 582.88 -324.84
10 883.0 557.03 -486.92
11 883.0 563.86 -530.83
12 883.0 559.53 -516.22
13 883.0 555.02 -500.99
14 883.0 334.17 -408.17
15 883.0 225.67 -484.84
16 883.0 330.70 -503.39
17 883.0 318.11 -462.28
18 883.0 551.29 -478.94
19 883.0 558.87 -502.70
20 883.0 571.05 -543.10
21 883.0 404.49 -665.28
22 883.0 384.31 -669.93
23 883.0 413.08 -776.25
24 883.0 389.81 -666.39
25 883.0 421.70 -660.07
26 883.0 622.62 -354.03
27 883.0 664.20 -363.75
28 883.0 907.12 -633.58
29 883.0 429.67 -380.53
30 883.0 376.75 -657.18
31 883.0 443.42 -865.39
32 883.0 447.80 -879.81
33 883.0 452.05 -893.74
34 883.0 456.69 -909.39
35 883.0 461.74 -925.54
36 883.0 538.52 -474.33
37 883.0 556.74 -495.50
38 883.0 639.87 -889.67
39 883.0 624.08 -894.54
40 883.0 608.62 -899.29
41 883.0 427.06 -812.11
42 883.0 437.10 -818.15
43 883.0 449.82 -814.32
44 883.0 464.18 -809.99
45 883.0 568.69 -546.31
46 883.0 201.58 -419.74
47 883.0 365.49 -608.02
48 883.0 188.83 -390.55
49 883.0 356.24 -577.61
50 883.0 290.12 -718.15
51 883.0 599.38 -335.08
52 883.0 917.96 -643.63
53 883.0 922.74 -413.59
54 883.0 919.93 -412.75
55 883.0 973.15 -559.12
6 884.0 579.98 -320.91
7 884.0 625.66 -331.14
8 884.0 628.78 -447.79
9 884.0 571.03 -322.18
10 884.0 555.83 -482.41
11 884.0 566.07 -537.91
12 884.0 561.22 -521.93
13 884.0 556.84 -507.13
14 884.0 346.37 -404.62
15 884.0 222.81 -474.94
16 884.0 333.04 -510.95
17 884.0 320.47 -469.98
18 884.0 549.77 -474.32
19 884.0 558.87 -502.70
20 884.0 568.34 -534.43
21 884.0 412.75 -662.78
22 884.0 392.19 -669.01
23 884.0 415.17 -783.28
24 884.0 389.81 -666.39
25 884.0 428.97 -657.87
26 884.0 633.38 -356.55
27 884.0 675.32 -363.09
28 884.0 902.64 -629.42
29 884.0 439.42 -377.29
30 884.0 378.33 -662.48
31 884.0 441.48 -859.09
32 884.0 445.90 -873.55
33 884.0 450.45 -888.52
34 884.0 454.70 -902.69
35 884.0 459.29 -917.84
36 884.0 532.57 -475.74
37 884.0 556.26 -493.88
38 884.0 646.79 -887.53
39 884.0 630.62 -892.52
40 884.0 615.56 -897.16
41 884.0 425.08 -805.44
42 884.0 431.98 -819.03
43 884.0 445.07 -815.75
44 884.0 458.95 -811.57
45 884.0 570.78 -552.98
46 884.0 197.55 -410.38
47 884.0 363.47 -601.25
48 884.0 186.60 -391.10
49 884.0 353.77 -569.66
50 884.0 291.94 -724.12
51 884.0 591.17 -333.24
52 884.0 913.61 -639.59
53 884.0 922.74 -413.59
54 884.0 919.93 -412.75
55 884.0 975.06 -565.70
6 885.0 568.63 -318.56
7 885.0 614.62 -328.67
8 885.0 635.89 -445.15
9 885.0 558.86 -324.66
10 885.0 554.50 -476.09
11 885.0 568.00 -544.08
12 885.0 563.40 -529.29
13 885.0 558.71 -513.47
14 885.0 357.82 -401.29
15 885.0 220.07 -465.09
16 885.0 335.39 -518.55
17 885.0 322.93 -477.94
18 885.0 547.84 -468.42
19 885.0 558.54 -501.59
20 885.0 566.01 -526.85
21 885.0 420.37 -660.47
22 885.0 400.00 -666.64
23 885.0 417.11 -789.80
24 885.0 389.81 -666.39
25 885.0 436.24 -655.67
26 885.0 643.63 -358.94
27 885.0 684.97 -365.39
28 885.0 898.46 -625.55
29 885.0 449.23 -374.39
30 885.0 378.48 -668.25
31 885.0 439.50 -852.69
32 885.0 444.06 -867.50
33 885.0 448.39 -881.76
34 885.0 452.99 -896.88
35 885.0 457.19 -911.05
36 885.0 524.40 -478.23
37 885.0 555.74 -492.21
38 885.0 653.04 -885.60
39 885.0 637.48 -890.41
40 885.0 621.56 -895.32
41 885.0 423.29 -799.40
42 885.0 428.18 -815.56
43 885.0 439.76 -817.35
44 885.0 453.27 -813.28
45 885.0 572.75 -559.30
46 885.0 195.00 -404.06
47 885.0 361.39 -594.34
48 885.0 184.65 -395.68
49 885.0 351.44 -561.95
50 885.0 293.94 -730.68
51 885.0 583.01 -331.42
52 885.0 909.33 -635.62
53 885.0 922.74 -413.59
54 885.0 919.93 -412.75
55 885.0 976.88 -571.95
6 886.0 557.78 -321.57
7 886.0 604.00 -326.29
8 886.0 642.83 -441.11
9 886.0 545.73 -326.59
10 886.0 557.64 -471.32
11 886.0 569.88 -550.09
12 886.0 565.16 -535.00
13 886.0 560.95 -521.04
14 886.0 369.73 -397.84
15 886.0 217.37 -455.65
16 886.0 337.22 -524.48
17 886.0 325.42 -486.21
18 886.0 545.50 -461.24
19 886.0 557.84 -499.22
20 886.0 563.47 -518.26
21 886.0 427.63 -658.28
22 886.0 408.38 -664.10
23 886.0 419.07 -796.41
24 886.0 389.81 -666.39
25 886.0 443.98 -653.33
26 886.0 654.00 -361.36
27 886.0 695.06 -367.80
28 886.0 893.56 -620.88
29 886.0 459.44 -371.37
30 886.0 372.77 -671.40
31 886.0 437.57 -846.45
32 886.0 442.12 -861.18
33 886.0 446.69 -876.16
