13 978.0 422.12 795.47
14 978.0 364.04 949.35
15 978.0 438.11 504.17
6 979.0 315.66 802.02
7 979.0 281.25 423.27
8 979.0 653.27 812.79
9 979.0 503.22 635.43
10 979.0 601.98 349.40
11 979.0 587.72 776.33
12 979.0 295.23 734.92
13 979.0 420.37 789.55
14 979.0 362.00 942.67
15 979.0 432.14 505.96
6 980.0 318.06 809.97
7 980.0 290.33 420.66
8 980.0 650.98 805.21
9 980.0 510.67 633.17
10 980.0 612.58 351.77
11 980.0 593.44 774.60
12 980.0 297.65 742.86
13 980.0 418.49 783.23
14 980.0 359.98 936.09
15 980.0 425.55 507.95
6 981.0 320.20 817.51
7 981.0 299.71 418.05
8 981.0 648.91 798.38
9 981.0 518.66 630.76
10 981.0 622.70 354.05
11 981.0 599.89 772.56
12 981.0 299.85 750.11
13 981.0 416.74 777.33
14 981.0 357.98 929.56
15 981.0 419.89 509.65
6 982.0 322.67 825.40
7 982.0 309.75 415.23
8 982.0 646.54 790.54
9 982.0 526.40 628.41
10 982.0 633.15 356.49
11 982.0 605.93 770.67
12 982.0 302.20 757.81
13 982.0 414.95 771.30
14 982.0 355.92 922.82
15 982.0 413.29 511.62
6 983.0 325.00 832.77
7 983.0 318.67 412.67
8 983.0 644.24 782.94
9 983.0 534.01 626.11
10 983.0 643.18 358.84
11 983.0 612.24 768.77
12 983.0 304.39 765.01
13 983.0 412.92 764.47
14 983.0 353.69 915.55
15 983.0 406.85 513.56
6 984.0 327.34 840.39
7 984.0 327.54 410.09
8 984.0 641.95 775.34
9 984.0 541.92 623.72
10 984.0 653.53 361.25
11 984.0 618.12 767.00
12 984.0 306.82 773.03
13 984.0 410.86 757.53
14 984.0 351.41 908.11
15 984.0 400.38 515.50
6 985.0 329.68 848.05
7 985.0 336.74 407.42
8 985.0 639.65 767.52
9 985.0 550.05 621.26
10 985.0 663.82 363.66
11 985.0 623.97 765.23
12 985.0 309.27 781.11
13 985.0 408.99 751.24
14 985.0 349.36 901.41
15 985.0 394.05 517.39
6 986.0 332.23 856.40
7 986.0 346.26 404.65
8 986.0 637.38 759.93
9 986.0 557.48 619.01
10 986.0 674.19 362.82
11 986.0 628.55 763.86
12 986.0 311.70 789.03
13 986.0 407.19 745.25
14 986.0 347.09 894.01
15 986.0 388.36 519.10
6 987.0 334.69 864.44
7 987.0 355.81 401.88
8 987.0 635.30 752.94
9 987.0 565.41 616.61
10 987.0 684.80 365.35
11 987.0 633.78 763.93
12 987.0 314.11 796.93
13 987.0 405.06 738.30
14 987.0 345.14 887.64
15 987.0 382.15 520.96
6 988.0 337.19 872.60
7 988.0 364.59 399.33
8 988.0 632.98 745.20
9 988.0 572.91 614.35
10 988.0 695.33 367.87
11 988.0 636.54 768.30
12 988.0 316.41 804.48
13 988.0 403.10 731.94
14 988.0 343.06 880.85
15 988.0 376.27 522.76
6 989.0 339.44 879.96
7 989.0 374.42 396.47
8 989.0 630.57 737.29
9 989.0 579.99 612.20
10 989.0 706.27 370.48
11 989.0 638.35 774.39
12 989.0 318.72 812.28
13 989.0 401.08 725.36
14 989.0 340.92 873.89
15 989.0 369.50 524.84
6 990.0 341.75 887.51
7 990.0 383.56 394.15
8 990.0 628.22 729.53
9 990.0 583.14 611.19
10 990.0 717.27 373.09
11 990.0 640.28 780.87
12 990.0 321.12 820.48
13 990.0 399.07 718.78
14 990.0 338.89 867.25
15 990.0 363.81 526.62
6 991.0 344.31 895.85
7 991.0 393.10 392.58
8 991.0 626.09 722.50
9 991.0 583.15 608.51
10 991.0 727.14 375.45
11 991.0 641.92 786.32
12 991.0 323.72 828.72
13 991.0 396.90 711.73
14 991.0 336.92 860.81
15 991.0 357.76 528.56
6 992.0 346.58 903.27
7 992.0 402.39 389.72
8 992.0 623.95 715.40
9 992.0 579.57 608.99
10 992.0 737.13 378.05
11 992.0 643.83 792.60
12 992.0 326.09 836.28
13 992.0 394.86 705.07
14 992.0 335.60 855.43
15 992.0 351.69 530.51
6 993.0 349.12 911.56
7 993.0 412.38 388.38
8 993.0 621.82 708.31
9 993.0 573.69 610.77
10 993.0 747.51 381.78
11 993.0 645.61 798.49
12 993.0 328.45 844.03
13 993.0 393.03 699.13
14 993.0 338.29 851.33
15 993.0 344.92 532.50
6 994.0 351.37 918.90
7 994.0 421.92 386.65
8 994.0 619.43 700.39
9 994.0 565.62 613.21
10 994.0 757.89 384.05
11 994.0 647.36 804.27
12 994.0 330.65 851.22
13 994.0 390.99 692.46
14 994.0 342.84 849.74
15 994.0 338.10 534.48
6 995.0 353.66 926.39
7 995.0 430.51 383.63
8 995.0 617.28 693.25
9 995.0 556.99 615.82
10 995.0 767.92 386.23
11 995.0 649.26 810.54
12 995.0 333.07 859.15
13 995.0 389.09 686.29
14 995.0 349.46 847.76
15 995.0 331.84 536.33
6 996.0 356.09 934.30
7 996.0 440.06 380.43
8 996.0 615.15 686.11
9 996.0 548.44 618.40
10 996.0 778.69 388.58
11 996.0 651.06 816.53
12 996.0 335.26 866.30
13 996.0 387.06 679.68
14 996.0 356.80 845.55
15 996.0 325.92 538.10
6 997.0 358.57 942.41
7 997.0 449.63 377.61
8 997.0 613.12 679.29
9 997.0 540.06 620.94
10 997.0 788.63 390.75
11 997.0 652.87 822.53
12 997.0 337.78 874.53
13 997.0 385.01 673.12
14 997.0 363.91 843.42
15 997.0 320.10 539.80
6 998.0 360.87 949.93
7 998.0 459.04 374.83
8 998.0 610.77 671.35
9 998.0 531.86 623.42
10 998.0 799.76 393.27
11 998.0 654.67 828.51
12 998.0 340.18 882.36
13 998.0 383.18 667.30
14 998.0 370.61 841.42
15 998.0 314.46 541.43
6 999.0 363.41 958.21
7 999.0 468.77 371.95
8 999.0 608.57 663.94
9 999.0 523.31 626.01
10 999.0 809.77 395.56
11 999.0 656.60 834.89
12 999.0 342.71 890.63
13 999.0 381.12 660.65
14 999.0 377.02 839.50
15 999.0 308.40 543.25
6 1000.0 366.22 966.16
7 1000.0 478.20 369.17
8 1000.0 606.26 656.16
9 1000.0 515.24 628.45
10 1000.0 820.26 397.89
11 1000.0 658.37 840.79
12 1000.0 345.12 898.48
13 1000.0 379.06 653.70
14 1000.0 383.84 837.45
15 1000.0 301.60 545.28
6 1001.0 372.03 970.15
7 1001.0 487.65 366.37
8 1001.0 604.08 649.10
9 1001.0 507.55 630.78
10 1001.0 830.68 400.21
11 1001.0 660.19 846.89
12 1001.0 347.62 906.64
13 1001.0 377.07 647.01
14 1001.0 390.73 835.39
15 1001.0 295.40 547.10
6 1002.0 379.92 968.48
7 1002.0 496.81 363.67
8 1002.0 601.74 641.58
9 1002.0 500.15 633.02
10 1002.0 841.31 403.81
11 1002.0 662.02 853.17
12 1002.0 349.93 914.19
13 1002.0 375.07 640.28
14 1002.0 397.20 833.45
15 1002.0 289.33 548.89
6 1003.0 387.58 966.20
7 1003.0 505.26 361.24
8 1003.0 599.52 634.39
9 1003.0 491.70 635.57
10 1003.0 851.69 405.97
11 1003.0 663.79 859.22
12 1003.0 352.10 921.29
13 1003.0 373.29 634.26
14 1003.0 404.61 831.23
15 1003.0 282.58 549.17
6 1004.0 395.33 963.90
7 1004.0 510.75 359.85
8 1004.0 597.09 626.59
9 1004.0 484.14 637.86
10 1004.0 862.81 408.59
11 1004.0 665.50 865.06
12 1004.0 354.50 929.14
13 1004.0 371.29 627.55
14 1004.0 411.18 829.25
15 1004.0 276.58 549.31
6 1005.0 402.85 961.67
7 1005.0 515.74 360.26
8 1005.0 594.81 619.23
9 1005.0 475.58 640.44
10 1005.0 873.03 410.98
11 1005.0 667.08 871.37
12 1005.0 356.78 936.56
13 1005.0 369.33 620.95
14 1005.0 418.11 827.18
15 1005.0 270.72 551.04
6 1006.0 410.21 959.48
7 1006.0 520.02 362.95
8 1006.0 592.36 611.33
9 1006.0 467.90 642.77
10 1006.0 883.57 413.42
11 1006.0 665.53 876.77
12 1006.0 358.98 943.76
13 1006.0 367.57 615.02
14 1006.0 425.03 824.62
15 1006.0 263.91 553.05
6 1007.0 417.57 957.30
7 1007.0 520.35 368.98
8 1007.0 590.20 604.40
9 1007.0 460.18 645.10
10 1007.0 894.33 415.91
11 1007.0 660.37 879.94
12 1007.0 361.28 951.26
13 1007.0 365.74 608.85
14 1007.0 428.51 818.91
15 1007.0 258.21 554.74
6 1008.0 425.12 955.06
7 1008.0 520.72 375.67
8 1008.0 587.93 597.09
9 1008.0 452.31 647.47
10 1008.0 904.46 418.25
11 1008.0 653.89 881.98
12 1008.0 363.52 958.59
13 1008.0 363.87 602.59
14 1008.0 426.97 811.78
15 1008.0 252.97 556.28
6 1009.0 433.31 952.63
7 1009.0 521.13 383.31
8 1009.0 585.66 589.83
9 1009.0 444.49 649.84
10 1009.0 915.08 421.23
11 1009.0 647.84 883.85
12 1009.0 365.84 965.34
13 1009.0 362.05 596.49
14 1009.0 424.99 805.13
15 1009.0 248.35 557.38
6 1010.0 441.07 950.33
7 1010.0 521.52 390.29
8 1010.0 583.33 582.37
9 1010.0 436.60 652.23
10 1010.0 918.76 422.33
11 1010.0 641.25 885.89
12 1010.0 370.91 969.86
13 1010.0 360.06 589.93
14 1010.0 423.03 798.52
15 1010.0 244.35 555.92
6 1011.0 449.49 947.82
7 1011.0 521.90 396.99
8 1011.0 581.06 575.13
9 1011.0 428.22 654.76
10 1011.0 928.37 426.47
11 1011.0 634.85 887.86
12 1011.0 378.63 968.86
13 1011.0 357.97 583.18
14 1011.0 420.92 791.41
15 1011.0 242.29 551.13
6 1012.0 455.68 945.98
7 1012.0 523.59 403.70
8 1012.0 578.91 568.24
9 1012.0 419.74 657.32
10 1012.0 937.21 432.70
11 1012.0 628.55 889.81
12 1012.0 386.72 966.46
13 1012.0 356.05 577.00
14 1012.0 418.88 784.55
15 1012.0 240.27 544.46
6 1013.0 462.42 943.13
7 1013.0 525.81 410.41
8 1013.0 576.53 560.64
9 1013.0 411.76 659.74
10 1013.0 944.69 440.09
11 1013.0 622.76 891.60
12 1013.0 394.47 964.15
13 1013.0 354.22 571.09
14 1013.0 416.66 777.06
15 1013.0 238.23 537.72
6 1014.0 464.68 935.74
7 1014.0 528.19 417.40
8 1014.0 574.09 552.83
9 1014.0 403.79 662.15
10 1014.0 952.50 448.02
11 1014.0 617.03 893.36
12 1014.0 402.19 961.87
13 1014.0 352.22 564.64
14 1014.0 414.69 770.43
15 1014.0 236.50 532.03
6 1015.0 462.59 928.21
7 1015.0 530.64 424.55
8 1015.0 571.59 544.82
9 1015.0 395.18 664.76
10 1015.0 958.05 453.66
11 1015.0 610.41 895.39
12 1015.0 410.53 959.39
13 1015.0 350.32 557.99
14 1015.0 412.58 763.33
15 1015.0 234.47 525.34
6 1016.0 460.24 920.82
7 1016.0 530.66 431.25
8 1016.0 569.27 537.39
9 1016.0 388.32 666.91
10 1016.0 963.36 459.05
11 1016.0 603.85 897.40
12 1016.0 418.02 957.17
13 1016.0 348.50 551.56
14 1016.0 410.37 755.88
15 1016.0 232.50 518.85
6 1017.0 457.87 913.34
7 1017.0 531.81 438.64
8 1017.0 567.01 530.19
9 1017.0 382.73 672.48
10 1017.0 969.17 464.95
11 1017.0 597.82 899.25
12 1017.0 425.85 954.84
13 1017.0 346.69 545.16
14 1017.0 408.48 749.50
15 1017.0 230.64 512.69
6 1018.0 455.52 905.45
7 1018.0 533.99 445.73
8 1018.0 564.93 523.18
9 1018.0 383.75 679.79
10 1018.0 974.44 470.09
11 1018.0 591.91 901.06
12 1018.0 433.70 952.51
13 1018.0 344.93 539.07
14 1018.0 406.23 742.12
15 1018.0 228.70 506.33
6 1019.0 453.34 898.09
7 1019.0 536.00 452.26
8 1019.0 562.83 516.08
9 1019.0 386.07 687.34
10 1019.0 980.00 475.53
11 1019.0 585.76 902.94
12 1019.0 441.41 950.22
13 1019.0 342.92 532.26
14 1019.0 404.20 735.52
15 1019.0 226.80 499.97
6 1020.0 451.01 890.34
7 1020.0 538.33 459.71
8 1020.0 560.63 508.66
9 1020.0 388.58 695.51
10 1020.0 985.38 480.77
11 1020.0 579.69 904.80
12 1020.0 449.37 947.86
13 1020.0 340.92 525.61
14 1020.0 402.04 728.47
15 1020.0 225.00 493.24
6 1021.0 448.51 882.16
7 1021.0 539.31 462.86
8 1021.0 558.57 501.68
9 1021.0 391.10 703.72
10 1021.0 991.81 486.49
11 1021.0 573.42 906.73
12 1021.0 457.21 945.53
13 1021.0 338.92 519.14
14 1021.0 399.85 721.35
15 1021.0 225.94 485.98
6 1022.0 446.31 874.90
7 1022.0 539.39 463.13
8 1022.0 556.45 494.55
9 1022.0 393.69 712.17
10 1022.0 996.88 492.93
11 1022.0 567.38 908.58
12 1022.0 465.00 943.21
13 1022.0 336.95 512.76
14 1022.0 397.74 714.46
15 1022.0 223.84 478.49
6 1023.0 443.82 866.69
7 1023.0 539.44 463.29
8 1023.0 554.59 488.71
9 1023.0 396.03 719.79
10 1023.0 1003.06 497.44
11 1023.0 561.32 910.45
12 1023.0 472.83 940.88
13 1023.0 334.99 506.41
14 1023.0 395.72 707.87
15 1023.0 221.28 469.49
6 1024.0 441.35 858.68
7 1024.0 539.44 463.30
8 1024.0 553.24 484.70
9 1024.0 398.61 728.21
10 1024.0 1009.43 502.18
11 1024.0 555.70 912.19
12 1024.0 480.84 938.40
13 1024.0 333.10 500.31
14 1024.0 393.60 700.98
15 1024.0 219.11 461.53
6 1025.0 438.91 850.80
7 1025.0 539.44 463.31
8 1025.0 552.91 483.75
9 1025.0 401.00 736.00
10 1025.0 1013.01 511.34
11 1025.0 549.22 914.18
12 1025.0 488.96 935.88
13 1025.0 330.99 493.47
14 1025.0 391.36 693.66
15 1025.0 217.18 454.71
6 1026.0 436.34 842.48
7 1026.0 539.45 463.31
8 1026.0 552.72 483.22
9 1026.0 403.49 744.09
10 1026.0 1016.38 523.47
11 1026.0 543.75 915.80
12 1026.0 497.19 933.33
13 1026.0 329.20 487.65
14 1026.0 389.13 686.40
15 1026.0 216.81 447.20
6 1027.0 433.99 834.86
7 1027.0 539.45 463.31
8 1027.0 552.66 483.06
9 1027.0 405.98 752.32
10 1027.0 1021.49 536.31
11 1027.0 538.18 917.45
12 1027.0 504.87 930.95
13 1027.0 327.44 481.82
14 1027.0 387.22 680.18
15 1027.0 221.47 441.82
6 1028.0 432.07 828.53
7 1028.0 539.45 463.31
8 1028.0 552.65 483.03
9 1028.0 408.54 760.94
10 1028.0 1024.10 549.61
11 1028.0 532.19 919.26
12 1028.0 512.74 928.52
13 1028.0 325.50 475.43
14 1028.0 386.59 678.13
15 1028.0 228.06 439.16
6 1029.0 433.71 822.86
7 1029.0 539.45 463.31
8 1029.0 552.65 483.02
9 1029.0 410.99 769.21
10 1029.0 1028.23 563.31
11 1029.0 526.62 920.95
12 1029.0 520.74 926.09
13 1029.0 323.37 468.50
14 1029.0 386.45 677.69
15 1029.0 236.09 436.33
6 1030.0 439.92 820.64
7 1030.0 539.45 463.31
8 1030.0 552.65 483.01
9 1030.0 413.41 777.36
10 1030.0 1032.06 575.83
11 1030.0 520.16 922.92
12 1030.0 528.18 923.82
13 1030.0 321.37 461.99
14 1030.0 386.45 677.69
15 1030.0 244.96 433.76
6 1031.0 447.99 818.20
7 1031.0 539.45 463.31
8 1031.0 552.65 483.01
9 1031.0 415.70 785.08
10 1031.0 1036.21 589.31
11 1031.0 514.60 924.61
12 1031.0 536.40 921.32
13 1031.0 319.28 455.16
14 1031.0 386.45 677.68
15 1031.0 253.96 431.14
6 1032.0 456.39 815.68
7 1032.0 539.45 463.31
8 1032.0 552.65 483.01
9 1032.0 418.07 793.06
10 1032.0 1040.39 602.91
11 1032.0 508.48 926.48
12 1032.0 543.95 919.07
13 1032.0 317.42 449.10
14 1032.0 386.45 677.68
15 1032.0 262.02 428.80
6 1033.0 463.68 813.48
7 1033.0 539.45 463.31
8 1033.0 552.65 483.01
9 1033.0 420.56 801.42
10 1033.0 1044.48 616.19
11 1033.0 502.23 928.42
12 1033.0 551.80 916.75
13 1033.0 315.59 443.13
14 1033.0 386.45 677.68
15 1033.0 270.80 426.28
6 1034.0 471.55 811.08
7 1034.0 539.45 463.31
8 1034.0 552.65 483.01
9 1034.0 422.83 809.09
10 1034.0 1047.44 625.79
11 1034.0 496.83 930.09
12 1034.0 558.96 914.53
13 1034.0 313.66 436.82
14 1034.0 386.45 677.68
15 1034.0 279.36 423.82
6 1035.0 478.89 808.87
7 1035.0 539.45 463.31
8 1035.0 552.65 483.01
9 1035.0 424.75 815.56
10 1035.0 1048.87 631.18
11 1035.0 491.14 931.85
12 1035.0 567.12 912.01
13 1035.0 311.61 430.17
14 1035.0 386.45 677.68
15 1035.0 287.40 421.51
6 1036.0 486.85 806.46
7 1036.0 539.45 463.31
8 1036.0 552.65 483.01
9 1036.0 423.61 821.63
10 1036.0 1046.36 636.05
11 1036.0 485.52 933.60
12 1036.0 575.44 909.46
13 1036.0 310.40 426.33
14 1036.0 386.45 677.68
15 1036.0 295.28 419.26
6 1037.0 494.09 804.28
7 1037.0 539.45 463.31
8 1037.0 552.65 483.01
9 1037.0 417.43 824.05
10 1037.0 1040.57 638.02
11 1037.0 479.13 935.57
12 1037.0 583.41 907.01
13 1037.0 309.94 424.84
14 1037.0 386.45 677.68
15 1037.0 303.34 413.71
6 1038.0 502.28 801.81
7 1038.0 539.45 463.31
8 1038.0 552.65 483.01
9 1038.0 408.93 826.59
10 1038.0 1032.94 640.32
11 1038.0 473.48 937.33
12 1038.0 591.50 904.53
13 1038.0 309.15 421.28
14 1038.0 386.45 677.68
15 1038.0 311.27 411.48
6 1039.0 510.10 799.44
7 1039.0 539.45 463.31
8 1039.0 552.65 483.01
9 1039.0 400.85 829.02
10 1039.0 1025.33 642.62
11 1039.0 468.83 938.31
12 1039.0 599.42 902.11
13 1039.0 310.02 416.35
14 1039.0 386.45 677.68
15 1039.0 319.92 408.97
6 1040.0 518.07 797.04
7 1040.0 539.45 463.31
8 1040.0 552.65 483.01
9 1040.0 393.13 831.34
10 1040.0 1017.63 644.94
11 1040.0 465.25 935.93
12 1040.0 606.81 899.84
13 1040.0 315.31 413.65
14 1040.0 386.45 677.68
15 1040.0 328.48 406.48
6 1041.0 526.11 794.61
7 1041.0 539.45 463.31
8 1041.0 552.65 483.01
9 1041.0 385.39 833.66
10 1041.0 1009.65 647.35
11 1041.0 463.48 931.00
12 1041.0 614.23 897.57
13 1041.0 322.62 411.52
14 1041.0 386.45 677.68
15 1041.0 336.69 404.10
6 1042.0 534.47 792.09
7 1042.0 539.45 463.31
8 1042.0 552.65 483.01
9 1042.0 377.59 835.99
10 1042.0 1003.97 649.08
11 1042.0 461.65 925.24
12 1042.0 622.31 895.09
13 1042.0 331.70 408.88
14 1042.0 386.45 677.68
15 1042.0 345.40 401.57
6 1043.0 542.70 789.60
7 1043.0 539.45 463.31
8 1043.0 552.65 483.01
9 1043.0 369.15 838.52
10 1043.0 996.30 651.54
11 1043.0 459.64 918.92
12 1043.0 630.40 892.59
13 1043.0 339.97 406.48
14 1043.0 386.45 677.68
15 1043.0 353.43 399.24
6 1044.0 550.32 787.37
7 1044.0 539.45 463.31
8 1044.0 552.65 483.01
9 1044.0 360.61 841.08
10 1044.0 989.03 653.15
11 1044.0 457.67 912.68
12 1044.0 637.87 890.28
13 1044.0 348.57 403.98
14 1044.0 386.45 677.68
15 1044.0 361.83 396.80
6 1045.0 558.67 784.93
7 1045.0 539.45 463.31
8 1045.0 552.65 483.01
9 1045.0 352.97 843.37
10 1045.0 981.67 655.80
11 1045.0 455.96 906.92
12 1045.0 645.17 888.03
13 1045.0 357.65 401.34
14 1045.0 386.45 677.68
15 1045.0 370.39 394.31
6 1046.0 566.42 782.67
7 1046.0 539.45 463.31
8 1046.0 552.65 483.01
9 1046.0 344.99 845.76
10 1046.0 974.49 658.14
11 1046.0 454.15 900.83
12 1046.0 652.54 885.75
13 1046.0 366.88 398.66
14 1046.0 386.45 677.68
15 1046.0 379.09 391.79
6 1047.0 574.74 780.23
7 1047.0 539.45 463.31
8 1047.0 552.65 483.01
9 1047.0 339.80 847.32
10 1047.0 966.81 660.29
11 1047.0 452.35 894.73
12 1047.0 659.82 883.51
13 1047.0 375.25 396.23
14 1047.0 386.45 677.68
15 1047.0 387.80 390.82
6 1048.0 582.81 777.82
7 1048.0 539.45 463.31
8 1048.0 552.65 483.01
9 1048.0 334.15 847.32
10 1048.0 959.52 662.31
11 1048.0 450.52 888.74
12 1048.0 666.57 880.13
13 1048.0 384.56 394.19
14 1048.0 386.45 677.68
15 1048.0 396.10 388.31
6 1049.0 590.41 775.52
7 1049.0 539.45 463.31
8 1049.0 552.65 483.01
9 1049.0 331.02 841.51
10 1049.0 951.81 664.24
11 1049.0 448.77 883.00
12 1049.0 670.29 872.78
13 1049.0 393.87 392.34
14 1049.0 386.45 677.68
15 1049.0 404.80 385.63
6 1050.0 597.96 773.17
7 1050.0 540.00 464.93
8 1050.0 551.82 480.57
9 1050.0 328.61 833.59
10 1050.0 944.13 664.21
11 1050.0 446.92 876.91
12 1050.0 668.91 865.33
13 1050.0 402.72 389.62
14 1050.0 386.01 676.30
15 1050.0 413.47 385.79
6 1051.0 605.97 770.65
7 1051.0 541.22 468.03
8 1051.0 550.43 476.31
9 1051.0 326.00 825.32
10 1051.0 937.61 661.12
11 1051.0 444.93 870.36
12 1051.0 666.54 857.23
13 1051.0 412.06 388.28
14 1051.0 385.06 673.28
15 1051.0 421.63 383.36
6 1052.0 613.25 768.46
7 1052.0 543.22 472.41
8 1052.0 548.40 470.14
9 1052.0 323.67 817.96
10 1052.0 931.78 656.44
11 1052.0 443.29 864.97
12 1052.0 664.43 850.02
13 1052.0 421.43 386.82
14 1052.0 383.69 668.92
15 1052.0 429.44 380.61
6 1053.0 621.37 766.02
7 1053.0 546.95 478.66
8 1053.0 545.80 462.19
9 1053.0 321.49 810.33
10 1053.0 926.03 651.10
11 1053.0 441.62 859.55
12 1053.0 662.29 842.73
13 1053.0 430.19 383.74
14 1053.0 381.63 662.34
15 1053.0 438.40 377.59
6 1054.0 626.88 764.36
7 1054.0 550.03 485.22
8 1054.0 543.41 454.53
9 1054.0 319.06 802.20
10 1054.0 920.34 645.83
11 1054.0 439.93 854.08
12 1054.0 659.86 834.66
13 1054.0 438.86 380.79
14 1054.0 379.44 654.98
15 1054.0 447.33 374.95
6 1055.0 633.83 761.01
7 1055.0 552.50 492.62
8 1055.0 541.00 446.74
9 1055.0 316.45 793.63
10 1055.0 914.92 640.81
11 1055.0 437.90 847.53
12 1055.0 657.58 827.07
13 1055.0 448.12 378.05
14 1055.0 377.24 647.57
15 1055.0 456.14 372.35
6 1056.0 635.32 753.24
7 1056.0 554.24 498.34
8 1056.0 538.70 439.25
9 1056.0 314.09 785.91
10 1056.0 909.29 635.59
11 1056.0 436.22 842.08
12 1056.0 655.33 819.61
13 1056.0 456.85 375.48
14 1056.0 375.32 641.12
15 1056.0 464.47 369.89
6 1057.0 633.05 745.45
7 1057.0 556.28 505.24
8 1057.0 536.63 432.01
9 1057.0 311.45 777.29
10 1057.0 903.79 630.49
11 1057.0 434.42 836.27
12 1057.0 653.07 812.11
13 1057.0 465.82 372.82
14 1057.0 373.19 633.94
15 1057.0 473.07 367.35
6 1058.0 630.54 737.19
7 1058.0 558.39 512.37
8 1058.0 537.26 424.14
9 1058.0 308.86 768.72
10 1058.0 898.21 625.32
11 1058.0 432.73 830.81
12 1058.0 650.74 804.40
13 1058.0 474.51 370.26
14 1058.0 371.26 627.43
15 1058.0 481.78 364.77
6 1059.0 628.27 729.71
7 1059.0 560.58 519.77
8 1059.0 534.69 416.61
9 1059.0 306.25 760.14
10 1059.0 892.63 619.94
11 1059.0 431.09 826.68
12 1059.0 648.54 797.14
13 1059.0 482.84 367.79
14 1059.0 369.04 619.97
15 1059.0 490.26 362.26
6 1060.0 625.91 721.91
7 1060.0 562.65 526.78
8 1060.0 532.32 409.69
9 1060.0 303.92 752.47
10 1060.0 887.05 614.26
11 1060.0 426.77 822.84
12 1060.0 646.07 788.99
13 1060.0 491.89 365.12
14 1060.0 366.88 612.68
15 1060.0 498.16 359.93
6 1061.0 623.46 713.75
7 1061.0 564.63 533.29
8 1061.0 529.70 401.84
9 1061.0 301.42 744.26
10 1061.0 881.61 608.72
11 1061.0 421.20 822.93
12 1061.0 643.84 781.63
13 1061.0 500.43 362.60
14 1061.0 364.67 605.25
15 1061.0 506.96 357.50
6 1062.0 620.98 705.53
7 1062.0 566.68 539.86
8 1062.0 526.38 393.99
9 1062.0 298.96 736.19
10 1062.0 876.33 603.36
11 1062.0 415.50 824.62
12 1062.0 641.47 773.69
13 1062.0 508.18 360.50
14 1062.0 362.54 598.13
15 1062.0 515.70 355.48
6 1063.0 618.81 698.32
7 1063.0 568.82 546.73
8 1063.0 522.76 386.71
9 1063.0 296.42 727.85
10 1063.0 871.34 596.82
11 1063.0 409.78 826.34
12 1063.0 639.15 765.87
13 1063.0 511.91 359.66
14 1063.0 360.37 590.94
15 1063.0 525.03 353.45
6 1064.0 616.53 690.74
7 1064.0 570.90 553.38
8 1064.0 519.41 378.96
9 1064.0 294.16 720.41
10 1064.0 869.11 589.61
11 1064.0 403.82 828.13
12 1064.0 636.84 758.12
13 1064.0 516.23 360.87
14 1064.0 358.30 584.26
15 1064.0 533.84 350.47
6 1065.0 614.35 683.43
7 1065.0 573.17 560.63
8 1065.0 518.60 371.30
9 1065.0 291.89 712.97
10 1065.0 866.88 582.08
11 1065.0 397.66 829.98
12 1065.0 634.68 750.82
13 1065.0 520.07 363.81
14 1065.0 356.19 577.44
15 1065.0 542.14 346.92
6 1066.0 611.89 675.13
7 1066.0 575.41 567.78
8 1066.0 520.44 363.88
9 1066.0 289.50 705.11
10 1066.0 864.59 574.37
11 1066.0 392.21 831.61
12 1066.0 632.48 743.58
13 1066.0 520.45 370.67
14 1066.0 354.20 571.03
15 1066.0 550.14 345.51
6 1067.0 609.62 667.48
7 1067.0 577.69 575.09
8 1067.0 523.03 356.16
9 1067.0 286.94 696.77
10 1067.0 862.19 566.28
11 1067.0 386.10 833.45
12 1067.0 630.23 736.15
13 1067.0 520.85 378.03
14 1067.0 351.94 563.73
15 1067.0 558.24 344.29
6 1068.0 607.11 659.04
7 1068.0 579.69 581.47
8 1068.0 525.37 349.23
9 1068.0 284.46 688.71
10 1068.0 860.13 559.36
11 1068.0 380.30 835.18
12 1068.0 627.93 728.59
13 1068.0 521.21 384.69
14 1068.0 350.08 557.16
15 1068.0 567.00 343.73
6 1069.0 604.68 651.05
7 1069.0 581.67 587.83
8 1069.0 527.06 344.25
9 1069.0 282.17 681.30
10 1069.0 857.77 551.39
11 1069.0 374.71 836.85
12 1069.0 625.64 721.02
13 1069.0 521.61 391.97
14 1069.0 348.12 550.21
15 1069.0 575.87 344.11
6 1070.0 602.34 643.49
7 1070.0 583.86 594.84
8 1070.0 528.52 339.56
9 1070.0 279.74 673.35
10 1070.0 855.79 544.99
11 1070.0 368.93 838.58
12 1070.0 623.22 712.99
13 1070.0 522.04 398.23
14 1070.0 346.30 543.78
15 1070.0 584.24 345.48
6 1071.0 599.74 635.13
7 1071.0 585.82 601.09
8 1071.0 528.03 335.13
9 1071.0 277.18 665.27
10 1071.0 853.83 536.70
11 1071.0 363.08 840.34
12 1071.0 620.84 705.07
13 1071.0 523.82 404.40
14 1071.0 344.28 536.87
15 1071.0 592.51 347.28
6 1072.0 597.21 626.97
7 1072.0 584.84 606.67
8 1072.0 523.39 336.70
9 1072.0 274.68 657.20
10 1072.0 854.01 529.83
11 1072.0 356.51 842.31
12 1072.0 618.58 697.55
13 1072.0 526.05 411.15
14 1072.0 342.28 530.11
15 1072.0 601.70 349.34
6 1073.0 594.92 619.56
7 1073.0 579.49 609.02
8 1073.0 516.55 339.38
