65 935.0 497.52 -799.89
66 935.0 537.78 -787.75
67 935.0 553.12 -783.22
68 935.0 539.45 -463.31
69 935.0 347.73 -548.83
70 935.0 453.33 -363.17
71 935.0 388.65 -684.86
72 935.0 453.30 -359.09
73 935.0 433.46 -369.04
74 935.0 336.56 -852.70
75 935.0 338.53 -866.08
76 935.0 323.83 -829.08
77 935.0 295.96 -737.32
78 935.0 536.39 -464.26
79 935.0 991.79 -652.23
80 935.0 914.71 -402.75
81 935.0 951.05 -421.06
82 935.0 875.98 -602.99
83 935.0 860.78 -401.53
84 935.0 892.86 -405.71
85 935.0 839.86 -411.49
6 936.0 197.74 -427.64
7 936.0 189.72 -408.10
8 936.0 817.53 -467.36
9 936.0 187.69 -390.13
10 936.0 809.20 -469.34
11 936.0 216.17 -427.02
12 936.0 555.67 -481.95
13 936.0 556.40 -489.36
14 936.0 380.37 -658.12
15 936.0 389.13 -666.59
16 936.0 416.57 -658.28
17 936.0 537.21 -456.15
18 936.0 534.99 -448.98
19 936.0 532.79 -441.81
20 936.0 359.13 -586.93
21 936.0 402.18 -662.64
22 936.0 256.40 -414.81
23 936.0 292.12 -403.97
24 936.0 558.05 -499.94
25 936.0 534.57 -921.87
26 936.0 518.04 -926.91
27 936.0 501.25 -932.07
28 936.0 378.42 -662.78
29 936.0 237.21 -420.62
30 936.0 348.98 -564.98
31 936.0 419.44 -823.45
32 936.0 363.16 -611.39
33 936.0 358.75 -596.64
34 936.0 354.15 -581.67
35 936.0 345.01 -550.98
36 936.0 284.90 -553.53
37 936.0 302.69 -748.45
38 936.0 1033.34 -579.99
39 936.0 919.60 -422.66
40 936.0 732.22 -463.56
41 936.0 239.98 -543.51
42 936.0 224.86 -482.04
43 936.0 585.92 -458.78
44 936.0 812.79 -465.10
45 936.0 1021.12 -535.04
46 936.0 327.54 -688.55
47 936.0 312.61 -693.08
48 936.0 296.55 -697.95
49 936.0 289.95 -706.57
50 936.0 294.32 -720.93
51 936.0 298.60 -734.99
52 936.0 635.79 -766.41
53 936.0 624.40 -765.10
54 936.0 348.71 -531.40
55 936.0 630.17 -735.97
56 936.0 354.02 -927.56
57 936.0 349.05 -911.33
58 936.0 344.46 -896.32
59 936.0 311.62 -788.77
60 936.0 306.52 -772.05
61 936.0 290.37 -718.95
62 936.0 345.68 -541.59
63 936.0 386.45 -677.68
64 936.0 475.88 -806.43
65 936.0 491.55 -801.70
66 936.0 531.18 -789.74
67 936.0 546.39 -785.19
68 936.0 539.45 -463.31
69 936.0 347.72 -548.82
70 936.0 463.25 -360.23
71 936.0 388.65 -684.86
72 936.0 441.90 -362.47
73 936.0 444.08 -365.90
74 936.0 341.46 -850.16
75 936.0 336.86 -860.64
76 936.0 326.14 -836.42
77 936.0 298.36 -745.21
78 936.0 536.39 -464.26
79 936.0 983.29 -655.28
80 936.0 904.90 -400.19
81 936.0 943.20 -416.92
82 936.0 871.97 -598.07
83 936.0 871.51 -400.77
84 936.0 903.52 -408.18
85 936.0 844.66 -406.89
6 937.0 200.65 -435.51
7 937.0 192.88 -415.80
8 937.0 820.90 -466.39
9 937.0 184.16 -394.75
10 937.0 810.18 -469.02
11 937.0 210.33 -427.50
12 937.0 555.67 -481.95
13 937.0 556.40 -489.36
14 937.0 378.20 -650.79
15 937.0 383.34 -665.60
16 937.0 410.49 -660.12
17 937.0 537.21 -456.15
18 937.0 534.99 -448.98
19 937.0 532.79 -441.81
20 937.0 356.68 -579.02
21 937.0 396.79 -664.27
22 937.0 246.56 -417.79
23 937.0 282.12 -407.01
24 937.0 556.78 -495.65
25 937.0 542.33 -919.56
26 937.0 525.80 -924.55
27 937.0 508.16 -929.93
28 937.0 378.42 -662.78
29 937.0 228.15 -423.37
30 937.0 351.40 -572.79
31 937.0 410.89 -826.00
32 937.0 365.11 -617.94
33 937.0 360.75 -603.29
34 937.0 356.32 -588.66
35 937.0 346.54 -556.39
36 937.0 292.20 -551.38
37 937.0 301.41 -744.24
38 937.0 1037.20 -592.54
39 937.0 919.44 -422.60
40 937.0 730.34 -457.69
41 937.0 237.85 -536.47
42 937.0 221.88 -471.69
43 937.0 578.13 -461.34
44 937.0 806.37 -466.88
45 937.0 1023.38 -547.24
46 937.0 333.64 -686.70
47 937.0 319.18 -691.08
48 937.0 302.32 -696.20
49 937.0 289.51 -702.72
50 937.0 292.59 -715.24
51 937.0 297.06 -729.94
52 937.0 637.32 -770.86
53 937.0 628.77 -763.80
54 937.0 346.44 -532.43
55 937.0 628.37 -730.06
56 937.0 355.90 -933.70
57 937.0 351.32 -918.75
58 937.0 346.61 -903.35
59 937.0 313.74 -795.71
60 937.0 308.71 -779.28
61 937.0 292.81 -726.96
62 937.0 345.68 -541.59
63 937.0 386.45 -677.68
64 937.0 468.32 -808.72
65 937.0 484.62 -803.79
66 937.0 524.71 -791.69
67 937.0 540.22 -787.01
68 937.0 539.45 -463.31
69 937.0 347.72 -548.81
70 937.0 472.51 -357.50
71 937.0 388.65 -684.86
72 937.0 429.95 -366.00
73 937.0 454.34 -362.87
74 937.0 347.59 -848.32
75 937.0 335.69 -855.95
76 937.0 328.30 -843.55
77 937.0 300.78 -753.15
78 937.0 536.39 -464.26
79 937.0 974.55 -658.12
80 937.0 895.63 -397.99
81 937.0 936.49 -410.62
82 937.0 869.79 -591.89
83 937.0 880.94 -402.95
84 937.0 914.14 -410.82
85 937.0 852.78 -402.94
6 938.0 203.71 -443.26
7 938.0 195.22 -421.10
8 938.0 825.33 -463.63
9 938.0 186.70 -400.58
10 938.0 812.41 -468.43
11 938.0 204.06 -424.33
12 938.0 555.67 -481.95
13 938.0 556.40 -489.36
14 938.0 376.09 -643.69
15 938.0 381.14 -660.72
16 938.0 404.70 -661.88
17 938.0 537.21 -456.15
18 938.0 534.99 -448.98
19 938.0 532.79 -441.81
20 938.0 354.29 -571.32
21 938.0 391.18 -665.97
22 938.0 237.81 -420.44
23 938.0 271.90 -410.10
24 938.0 556.76 -495.57
25 938.0 549.79 -917.35
26 938.0 534.03 -922.04
27 938.0 515.04 -927.82
28 938.0 378.42 -662.78
29 938.0 219.69 -425.94
30 938.0 353.71 -580.28
31 938.0 403.16 -828.33
32 938.0 366.98 -624.24
33 938.0 362.69 -609.80
34 938.0 358.33 -595.24
35 938.0 348.54 -563.45
36 938.0 299.43 -549.25
37 938.0 299.80 -738.94
38 938.0 1041.16 -605.40
39 938.0 919.37 -422.57
40 938.0 728.53 -452.31
41 938.0 235.54 -528.87
42 938.0 218.92 -460.85
43 938.0 570.94 -463.54
44 938.0 799.44 -469.03
45 938.0 1026.89 -558.87
46 938.0 339.80 -684.83
47 938.0 324.64 -689.42
48 938.0 308.74 -694.25
49 938.0 294.08 -698.70
50 938.0 291.29 -711.00
51 938.0 295.37 -724.39
52 938.0 639.18 -777.26
53 938.0 633.65 -763.85
54 938.0 342.89 -535.42
55 938.0 626.30 -723.21
56 938.0 357.93 -940.32
57 938.0 353.20 -924.87
58 938.0 348.98 -911.08
59 938.0 315.86 -802.69
60 938.0 310.77 -786.01
61 938.0 295.08 -734.43
62 938.0 345.63 -541.41
63 938.0 386.45 -677.68
64 938.0 461.04 -810.95
65 938.0 476.36 -806.29
66 938.0 517.73 -793.79
67 938.0 533.96 -788.90
68 938.0 539.45 -463.31
69 938.0 347.72 -548.81
70 938.0 482.11 -354.66
71 938.0 388.65 -684.86
72 938.0 417.64 -366.31
73 938.0 463.37 -360.20
74 938.0 353.91 -846.42
75 938.0 339.05 -850.98
76 938.0 330.65 -851.24
77 938.0 303.17 -760.99
78 938.0 536.39 -464.26
79 938.0 966.48 -660.38
80 938.0 886.33 -395.57
81 938.0 927.81 -407.28
82 938.0 868.09 -586.16
83 938.0 891.40 -405.37
84 938.0 922.18 -413.51
85 938.0 863.62 -402.20
6 939.0 208.16 -451.49
7 939.0 197.89 -428.03
8 939.0 827.99 -458.63
9 939.0 189.68 -408.01
10 939.0 816.27 -467.69
11 939.0 201.13 -418.65
12 939.0 555.67 -481.95
13 939.0 556.40 -489.36
14 939.0 373.98 -636.58
15 939.0 379.03 -653.61
16 939.0 398.93 -663.62
17 939.0 537.21 -456.15
18 939.0 534.99 -448.98
19 939.0 532.79 -441.81
20 939.0 351.79 -563.21
21 939.0 385.83 -666.91
22 939.0 228.57 -423.25
23 939.0 261.30 -413.32
24 939.0 556.74 -495.53
25 939.0 557.72 -914.92
26 939.0 540.94 -919.96
27 939.0 522.88 -925.44
28 939.0 378.42 -662.78
29 939.0 212.95 -427.49
30 939.0 355.70 -586.67
31 939.0 394.46 -830.94
32 939.0 369.05 -631.24
33 939.0 364.40 -615.55
34 939.0 360.18 -601.37
35 939.0 350.79 -570.83
36 939.0 306.23 -547.24
37 939.0 298.05 -733.19
38 939.0 1045.12 -618.25
39 939.0 919.36 -422.57
40 939.0 726.37 -445.86
41 939.0 233.18 -521.07
42 939.0 216.75 -452.49
43 939.0 563.43 -465.98
44 939.0 792.37 -471.22
45 939.0 1030.50 -570.74
46 939.0 346.08 -682.91
47 939.0 331.61 -687.31
48 939.0 315.45 -692.21
49 939.0 300.45 -696.76
50 939.0 289.55 -704.79
51 939.0 293.93 -719.66
52 939.0 641.29 -784.23
53 939.0 636.49 -768.14
54 939.0 342.57 -542.36
55 939.0 624.25 -716.40
56 939.0 359.97 -947.00
57 939.0 355.45 -932.23
58 939.0 350.82 -917.10
59 939.0 317.88 -809.33
60 939.0 312.69 -792.26
61 939.0 297.24 -741.53
62 939.0 345.26 -540.16
63 939.0 386.45 -677.68
64 939.0 454.16 -813.01
65 939.0 468.80 -808.58
66 939.0 511.05 -795.81
67 939.0 526.98 -791.01
68 939.0 539.45 -463.31
69 939.0 347.68 -548.68
70 939.0 491.64 -351.84
71 939.0 388.65 -684.86
72 939.0 406.35 -369.65
73 939.0 473.39 -357.24
74 939.0 360.63 -844.41
75 939.0 344.16 -849.35
76 939.0 333.01 -858.94
77 939.0 305.54 -768.79
78 939.0 536.39 -464.26
79 939.0 957.45 -662.89
80 939.0 877.19 -393.40
81 939.0 918.44 -403.90
82 939.0 866.21 -579.84
83 939.0 901.62 -407.74
84 939.0 923.19 -413.76
85 939.0 875.76 -401.76
6 940.0 211.86 -459.51
7 940.0 201.02 -436.51
8 940.0 832.74 -456.00
9 940.0 193.41 -417.06
10 940.0 821.52 -466.09
11 940.0 197.67 -410.67
12 940.0 555.67 -481.95
13 940.0 556.40 -489.36
14 940.0 372.09 -630.23
15 940.0 376.87 -646.34
16 940.0 394.52 -664.96
17 940.0 537.21 -456.15
18 940.0 534.99 -448.98
19 940.0 532.79 -441.81
20 940.0 350.43 -558.38
21 940.0 382.00 -663.34
22 940.0 221.38 -425.42
23 940.0 250.92 -416.47
24 940.0 556.74 -495.53
25 940.0 565.43 -912.53
26 940.0 549.38 -917.47
27 940.0 529.80 -923.33
28 940.0 378.42 -662.78
29 940.0 205.98 -425.99
30 940.0 357.72 -593.25
31 940.0 385.97 -833.48
32 940.0 370.94 -637.60
33 940.0 366.65 -623.16
34 940.0 361.80 -606.81
35 940.0 353.03 -578.06
36 940.0 313.77 -544.96
37 940.0 296.46 -727.97
38 940.0 1048.37 -628.83
39 940.0 919.36 -422.57
40 940.0 723.13 -440.68
41 940.0 231.04 -514.03
42 940.0 218.59 -443.92
43 940.0 556.56 -468.24
44 940.0 784.96 -473.51
45 940.0 1034.06 -582.32
46 940.0 351.63 -681.21
47 940.0 337.35 -685.57
48 940.0 321.81 -690.28
49 940.0 307.00 -694.78
50 940.0 292.16 -699.50
51 940.0 292.18 -713.90
52 940.0 643.12 -790.28
53 940.0 638.42 -774.65
54 940.0 344.76 -550.11
55 940.0 622.28 -709.85
56 940.0 362.06 -953.82
57 940.0 357.60 -939.23
58 940.0 352.99 -924.20
59 940.0 319.69 -815.71
60 940.0 314.83 -799.28
61 940.0 299.43 -748.72
62 940.0 344.19 -536.56
63 940.0 386.45 -677.68
64 940.0 446.78 -815.23
65 940.0 462.13 -810.61
66 940.0 504.16 -797.89
67 940.0 520.41 -792.99
68 940.0 539.45 -463.31
69 940.0 347.46 -547.87
70 940.0 501.27 -349.04
71 940.0 388.65 -684.86
72 940.0 395.18 -374.19
73 940.0 483.33 -354.30
74 940.0 367.55 -842.33
75 940.0 350.64 -847.40
76 940.0 335.31 -866.45
77 940.0 307.70 -775.97
78 940.0 536.39 -464.26
79 940.0 948.81 -664.52
80 940.0 867.47 -391.16
81 940.0 908.90 -401.20
82 940.0 864.53 -574.18
83 940.0 910.71 -409.85
84 940.0 922.80 -413.61
85 940.0 886.88 -404.33
6 941.0 214.94 -470.58
7 941.0 204.10 -444.19
8 941.0 838.86 -457.22
9 941.0 195.61 -422.02
10 941.0 826.52 -462.08
11 941.0 195.48 -405.28
12 941.0 555.67 -481.95
13 941.0 556.40 -489.36
14 941.0 370.23 -623.97
15 941.0 374.85 -639.53
16 941.0 389.18 -666.57
17 941.0 537.21 -456.15
18 941.0 534.99 -448.98
19 941.0 532.79 -441.81
20 941.0 349.70 -555.81
21 941.0 380.45 -658.38
22 941.0 217.37 -426.65
23 941.0 240.54 -419.61
24 941.0 556.74 -495.53
25 941.0 572.36 -910.40
26 941.0 557.44 -915.00
27 941.0 537.19 -921.08
28 941.0 378.42 -662.78
29 941.0 201.68 -419.99
30 941.0 359.47 -598.99
31 941.0 377.73 -835.95
32 941.0 372.75 -643.70
33 941.0 368.35 -628.88
34 941.0 363.99 -614.17
35 941.0 355.07 -584.65
36 941.0 321.28 -542.79
37 941.0 294.70 -722.19
38 941.0 1047.81 -634.98
39 941.0 919.36 -422.57
40 941.0 718.75 -436.75
41 941.0 228.69 -506.30
42 941.0 225.77 -439.99
43 941.0 548.77 -470.68
44 941.0 778.10 -475.64
45 941.0 1037.70 -594.16
46 941.0 357.85 -679.31
47 941.0 343.07 -683.83
48 941.0 328.13 -688.37
49 941.0 313.40 -692.84
50 941.0 298.30 -697.42
51 941.0 290.00 -706.75
52 941.0 645.04 -796.60
53 941.0 640.36 -781.16
54 941.0 347.13 -558.44
55 941.0 620.38 -703.56
56 941.0 364.01 -960.19
57 941.0 359.62 -945.85
58 941.0 355.21 -931.44
59 941.0 321.74 -822.46
60 941.0 316.98 -806.38
61 941.0 301.80 -756.50
62 941.0 342.52 -530.91
63 941.0 386.45 -677.68
64 941.0 440.36 -817.17
65 941.0 454.40 -812.94
66 941.0 497.42 -799.92
67 941.0 513.53 -795.06
68 941.0 539.45 -463.31
69 941.0 346.66 -545.07
70 941.0 511.17 -346.66
71 941.0 388.65 -684.86
72 941.0 383.64 -378.04
73 941.0 492.72 -351.52
74 941.0 373.74 -840.48
75 941.0 357.97 -845.20
76 941.0 337.73 -874.38
77 941.0 309.81 -782.86
78 941.0 536.39 -464.26
79 941.0 940.07 -662.59
80 941.0 857.63 -388.90
81 941.0 899.52 -398.92
82 941.0 862.65 -567.83
83 941.0 917.18 -411.82
84 941.0 922.75 -413.59
85 941.0 897.80 -406.85
6 942.0 218.07 -481.60
7 942.0 209.27 -453.34
8 942.0 847.11 -459.03
9 942.0 198.02 -428.40
10 942.0 829.10 -457.10
11 942.0 193.02 -399.13
12 942.0 555.67 -481.95
13 942.0 556.40 -489.36
14 942.0 368.09 -616.77
15 942.0 372.68 -632.23
16 942.0 383.87 -666.08
17 942.0 537.21 -456.15
18 942.0 534.99 -448.98
19 942.0 532.79 -441.81
20 942.0 349.05 -553.51
21 942.0 378.46 -651.68
22 942.0 216.44 -426.94
23 942.0 231.11 -422.48
24 942.0 556.74 -495.53
25 942.0 580.06 -908.04
26 942.0 564.02 -912.97
27 942.0 544.11 -919.03
28 942.0 378.42 -662.78
29 942.0 198.88 -413.56
30 942.0 361.39 -605.45
31 942.0 368.85 -838.61
32 942.0 374.69 -650.24
33 942.0 370.34 -635.59
34 942.0 365.78 -620.22
35 942.0 356.86 -590.42
36 942.0 328.14 -540.79
37 942.0 292.51 -714.98
38 942.0 1042.49 -637.44
39 942.0 919.36 -422.57
40 942.0 713.11 -434.16
41 942.0 226.39 -498.60
42 942.0 235.17 -436.62
43 942.0 540.91 -473.15
44 942.0 771.71 -477.63
45 942.0 1041.30 -605.85
46 942.0 364.10 -677.40
47 942.0 349.88 -681.75
48 942.0 334.74 -686.36
49 942.0 319.35 -691.03
50 942.0 304.60 -695.51
51 942.0 290.32 -700.92
52 942.0 646.98 -803.02
53 942.0 642.39 -787.84
54 942.0 349.35 -566.17
55 942.0 618.56 -697.49
56 942.0 366.30 -966.34
57 942.0 361.36 -951.52
58 942.0 357.29 -938.23
59 942.0 323.94 -829.42
60 942.0 319.08 -813.56
61 942.0 304.30 -764.71
62 942.0 340.67 -524.80
63 942.0 386.45 -677.68
64 942.0 436.29 -818.39
65 942.0 448.88 -814.60
66 942.0 491.13 -801.82
67 942.0 506.17 -797.28
68 942.0 539.45 -463.31
69 942.0 345.32 -540.39
70 942.0 520.38 -344.69
71 942.0 388.65 -684.86
72 942.0 371.73 -381.56
73 942.0 503.00 -348.60
74 942.0 380.22 -838.54
75 942.0 364.14 -843.35
76 942.0 340.18 -882.37
77 942.0 312.17 -790.57
78 942.0 536.39 -464.26
79 942.0 933.23 -657.78
80 942.0 848.04 -386.71
81 942.0 890.51 -396.66
82 942.0 860.97 -562.19
83 942.0 918.82 -412.37
84 942.0 922.74 -413.59
85 942.0 906.31 -408.82
6 943.0 220.84 -491.14
7 943.0 212.48 -461.55
8 943.0 857.60 -461.34
9 943.0 200.93 -436.25
10 943.0 835.38 -456.45
11 943.0 190.58 -393.18
12 943.0 555.67 -481.95
13 943.0 556.40 -489.36
14 943.0 366.21 -610.42
15 943.0 370.67 -625.44
16 943.0 381.31 -661.27
17 943.0 537.21 -456.15
18 943.0 534.99 -448.98
19 943.0 532.79 -441.81
20 943.0 347.87 -549.34
21 943.0 376.32 -644.46
22 943.0 216.30 -426.98
23 943.0 225.98 -424.03
24 943.0 556.74 -495.53
25 943.0 587.94 -905.63
26 943.0 571.96 -910.52
27 943.0 551.32 -916.89
28 943.0 378.42 -662.78
29 943.0 196.45 -407.68
30 943.0 363.21 -611.55
31 943.0 360.45 -841.12
32 943.0 375.86 -654.17
33 943.0 372.23 -641.95
34 943.0 367.87 -627.27
35 943.0 358.83 -596.92
36 943.0 334.64 -538.82
37 943.0 290.89 -709.67
38 943.0 1034.36 -639.89
39 943.0 919.36 -422.57
40 943.0 707.15 -432.52
41 943.0 224.95 -491.53
42 943.0 245.47 -433.61
43 943.0 535.48 -474.85
44 943.0 764.28 -479.97
45 943.0 1044.90 -617.54
46 943.0 369.59 -675.72
47 943.0 355.39 -680.06
48 943.0 340.69 -684.56
49 943.0 325.65 -689.12
50 943.0 311.25 -693.49
51 943.0 294.95 -698.43
52 943.0 648.82 -809.08
53 943.0 644.38 -794.43
54 943.0 351.64 -573.58
55 943.0 616.64 -691.12
56 943.0 371.44 -969.99
57 943.0 363.38 -958.14
58 943.0 358.89 -943.47
59 943.0 325.88 -835.59
60 943.0 321.16 -820.61
61 943.0 306.69 -772.60
62 943.0 338.66 -518.28
63 943.0 386.45 -677.68
64 943.0 430.52 -818.67
65 943.0 444.13 -816.03
66 943.0 485.16 -803.63
67 943.0 499.27 -799.36
68 943.0 539.45 -463.31
69 943.0 343.57 -534.45
70 943.0 526.49 -343.38
71 943.0 388.65 -684.86
72 943.0 360.40 -384.91
73 943.0 512.47 -346.39
74 943.0 386.02 -836.80
75 943.0 370.60 -841.42
76 943.0 342.55 -890.09
77 943.0 314.46 -798.08
78 943.0 536.39 -464.26
79 943.0 926.88 -651.89
80 943.0 838.58 -384.53
81 943.0 881.66 -394.42
82 943.0 859.04 -555.68
83 943.0 919.59 -412.63
84 943.0 922.74 -413.59
85 943.0 910.65 -409.83
6 944.0 223.28 -499.36
7 944.0 215.51 -472.63
8 944.0 869.80 -464.03
9 944.0 204.60 -445.25
10 944.0 844.17 -458.38
11 944.0 189.22 -390.75
12 944.0 555.67 -481.95
13 944.0 556.40 -489.36
14 944.0 364.01 -603.04
15 944.0 368.72 -618.89
16 944.0 379.18 -654.11
17 944.0 537.21 -456.15
18 944.0 534.99 -448.98
19 944.0 532.79 -441.81
20 944.0 346.47 -544.38
21 944.0 374.05 -636.82
22 944.0 215.15 -427.14
23 944.0 224.62 -424.44
24 944.0 556.74 -495.53
25 944.0 595.26 -903.38
26 944.0 580.15 -908.01
27 944.0 558.77 -914.59
28 944.0 378.42 -662.78
29 944.0 194.04 -401.67
30 944.0 365.37 -618.83
31 944.0 351.60 -843.78
32 944.0 376.13 -655.07
33 944.0 373.44 -646.02
34 944.0 369.63 -633.20
35 944.0 360.68 -603.05
36 944.0 340.01 -538.66
37 944.0 289.31 -704.48
38 944.0 1027.27 -642.03
39 944.0 919.36 -422.57
40 944.0 701.36 -431.33
41 944.0 225.10 -482.87
42 944.0 255.88 -430.58
43 944.0 528.10 -477.10
44 944.0 756.94 -482.16
45 944.0 1047.86 -627.16
46 944.0 374.93 -674.09
47 944.0 360.52 -678.49
48 944.0 346.41 -682.81
49 944.0 332.44 -687.06
50 944.0 317.91 -691.47
51 944.0 302.30 -696.20
52 944.0 650.60 -814.99
53 944.0 646.10 -800.13
54 944.0 354.06 -581.38
55 944.0 614.68 -684.54
56 944.0 378.02 -969.04
57 944.0 365.57 -964.76
58 944.0 360.99 -950.30
59 944.0 327.72 -841.64
60 944.0 323.16 -826.95
61 944.0 308.88 -779.82
62 944.0 336.67 -511.85
63 944.0 386.45 -677.68
64 944.0 427.65 -814.07
65 944.0 439.21 -817.51
66 944.0 479.18 -805.44
67 944.0 493.17 -801.21
68 944.0 539.45 -463.31
69 944.0 341.42 -527.23
70 944.0 528.19 -340.77
71 944.0 388.65 -684.86
72 944.0 348.73 -388.37
73 944.0 518.76 -345.03
74 944.0 392.19 -834.96
75 944.0 377.53 -839.34
76 944.0 344.92 -897.85
77 944.0 316.88 -806.06
78 944.0 536.39 -464.26
79 944.0 920.32 -645.81
80 944.0 828.53 -382.22
81 944.0 872.46 -392.31
82 944.0 857.36 -550.04
83 944.0 919.88 -412.73
84 944.0 922.74 -413.59
85 944.0 911.84 -410.15
6 945.0 225.47 -506.68
7 945.0 218.52 -483.14
8 945.0 882.19 -467.20
9 945.0 209.83 -454.42
10 945.0 854.38 -460.63
11 945.0 186.82 -390.60
12 945.0 555.67 -481.95
13 945.0 556.40 -489.36
14 945.0 362.00 -596.35
15 945.0 366.40 -611.07
16 945.0 377.04 -646.92
17 945.0 537.21 -456.15
18 945.0 534.99 -448.98
19 945.0 532.79 -441.81
20 945.0 343.77 -537.62
21 945.0 371.77 -629.17
22 945.0 210.44 -427.52
23 945.0 222.24 -425.16
24 945.0 556.74 -495.53
25 945.0 602.77 -901.08
26 945.0 586.57 -906.04
27 945.0 565.93 -912.38
28 945.0 378.42 -662.78
29 945.0 192.82 -398.63
30 945.0 367.31 -625.36
31 945.0 343.76 -846.13
32 945.0 376.28 -655.57
33 945.0 373.79 -647.20
34 945.0 370.79 -637.09
35 945.0 362.77 -610.06
36 945.0 343.03 -544.00
37 945.0 287.01 -697.00
38 945.0 1019.95 -644.24
39 945.0 919.36 -422.57
40 945.0 695.50 -430.12
41 945.0 222.26 -473.03
42 945.0 265.47 -424.48
43 945.0 520.59 -479.40
44 945.0 749.86 -482.52
45 945.0 1048.93 -632.60
46 945.0 380.08 -673.92
47 945.0 366.10 -676.79
48 945.0 352.33 -681.00
49 945.0 337.93 -685.39
50 945.0 324.17 -689.57
51 945.0 309.40 -694.05
52 945.0 652.43 -821.06
53 945.0 647.87 -805.96
54 945.0 356.63 -589.66
55 945.0 612.88 -678.47
56 945.0 384.51 -967.11
57 945.0 369.80 -969.57
58 945.0 362.90 -956.56
59 945.0 329.88 -848.71
60 945.0 325.03 -832.89
61 945.0 311.18 -787.35
62 945.0 334.79 -505.76
63 945.0 386.45 -677.68
64 945.0 425.69 -807.47
65 945.0 433.54 -819.00
66 945.0 472.38 -807.49
67 945.0 486.94 -803.09
68 945.0 539.45 -463.31
69 945.0 339.46 -520.89
70 945.0 528.96 -337.25
71 945.0 388.65 -684.86
72 945.0 337.03 -391.83
73 945.0 522.13 -344.31
74 945.0 398.53 -833.05
75 945.0 383.94 -837.43
76 945.0 347.25 -905.44
77 945.0 319.02 -813.36
78 945.0 536.39 -464.26
79 945.0 913.55 -639.54
80 945.0 819.32 -380.11
81 945.0 863.00 -390.14
82 945.0 855.35 -543.37
83 945.0 919.91 -412.74
84 945.0 922.74 -413.59
85 945.0 912.37 -410.31
6 946.0 227.74 -514.16
7 946.0 221.32 -492.78
8 946.0 885.12 -479.36
9 946.0 213.17 -464.09
10 946.0 867.10 -463.43
11 946.0 183.77 -394.02
12 946.0 555.67 -481.95
13 946.0 556.40 -489.36
14 946.0 359.84 -589.22
15 946.0 364.49 -604.67
16 946.0 374.74 -639.16
17 946.0 537.21 -456.15
18 946.0 534.99 -448.98
19 946.0 532.79 -441.81
20 946.0 336.13 -535.25
21 946.0 369.60 -621.85
22 946.0 204.09 -424.38
23 946.0 217.83 -426.51
24 946.0 556.74 -495.53
25 946.0 610.38 -898.75
26 946.0 594.38 -903.65
27 946.0 572.79 -910.27
28 946.0 378.42 -662.78
29 946.0 191.68 -395.79
30 946.0 368.31 -628.73
31 946.0 339.79 -847.32
32 946.0 376.28 -655.59
33 946.0 373.99 -647.88
34 946.0 371.34 -638.95
35 946.0 364.61 -616.27
36 946.0 344.92 -550.66
37 946.0 284.66 -689.36
38 946.0 1012.73 -646.42
39 946.0 919.36 -422.57
40 946.0 689.55 -428.90
41 946.0 219.55 -463.16
42 946.0 275.96 -421.46
43 946.0 512.71 -481.76
44 946.0 742.62 -480.65
45 946.0 1045.81 -636.30
46 946.0 383.14 -677.83
47 946.0 371.83 -675.04
48 946.0 358.08 -679.24
49 946.0 343.50 -683.70
50 946.0 329.63 -687.91
51 946.0 315.77 -692.12
52 946.0 654.40 -827.60
53 946.0 649.97 -812.91
54 946.0 358.98 -597.39
55 946.0 610.88 -671.73
56 946.0 390.61 -965.30
57 946.0 376.40 -969.52
58 946.0 364.90 -963.11
59 946.0 331.73 -854.75
60 946.0 327.09 -839.56
61 946.0 313.35 -794.41
62 946.0 332.86 -499.52
63 946.0 386.45 -677.68
64 946.0 423.69 -800.75
65 946.0 428.31 -815.85
66 946.0 466.37 -809.32
67 946.0 479.91 -805.22
68 946.0 539.45 -463.31
69 946.0 337.63 -514.96
70 946.0 526.17 -335.61
71 946.0 388.65 -684.86
72 946.0 325.13 -395.18
73 946.0 526.25 -343.43
74 946.0 404.80 -831.17
75 946.0 390.20 -835.55
76 946.0 349.45 -912.64
77 946.0 321.08 -820.36
78 946.0 536.39 -464.26
79 946.0 906.58 -633.08
80 946.0 809.89 -377.95
81 946.0 854.37 -388.16
82 946.0 853.83 -536.68
83 946.0 919.92 -412.75
84 946.0 922.74 -413.59
85 946.0 912.46 -410.33
6 947.0 230.15 -522.10
7 947.0 223.82 -501.16
8 947.0 889.16 -492.90
9 947.0 216.65 -476.67
10 947.0 880.48 -466.38
11 947.0 185.53 -397.66
12 947.0 555.67 -481.95
13 947.0 556.40 -489.36
14 947.0 357.64 -582.13
15 947.0 362.42 -597.72
16 947.0 372.68 -632.23
17 947.0 537.21 -456.15
18 947.0 534.99 -448.98
19 947.0 532.79 -441.81
20 947.0 327.96 -537.51
21 947.0 367.50 -614.77
22 947.0 200.11 -416.39
23 947.0 212.30 -427.60
24 947.0 556.74 -495.53
25 947.0 618.27 -896.33
26 947.0 601.92 -901.34
27 947.0 580.28 -907.97
28 947.0 378.42 -662.78
29 947.0 191.02 -394.14
30 947.0 368.99 -631.01
31 947.0 333.65 -846.86
32 947.0 376.28 -655.59
33 947.0 374.13 -648.34
34 947.0 371.79 -640.44
35 947.0 365.86 -620.47
